t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3903,1.0,1.0,0.9285165257494236,1.2144504227517294,0.04600000000000004,302.5413020422125,891.0906601115391
3904,1.0,1.0,0.9285348360655737,1.2143954918032787,0.04600000000000004,302.5420702880512,891.3057689463662
3905,1.0,1.0,0.9285531370038412,1.2143405889884764,0.04600000000000004,302.5428383372064,891.5208227098071
3906,1.0,1.0,0.9285714285714286,1.2142857142857142,0.04600000000000004,302.5436061897787,891.7358214300529
3907,1.0,1.0,0.9285897107755311,1.2142308676734066,0.04600000000000004,302.5443738458688,891.950765135273
3908,1.0,1.0,0.9286079836233367,1.2141760491299898,0.04600000000000004,302.54514130557715,892.1656538536153
3909,1.0,1.0,0.9286262471220261,1.2141212586339216,0.04600000000000004,302.54590856900427,892.380487613206
3910,1.0,1.0,0.9286445012787724,1.214066496163683,0.04600000000000004,302.5466756362505,892.59526644215
3911,1.0,1.0,0.9286627461007415,1.2140117616977755,0.04600000000000004,302.5474425074161,892.8099903685303
3912,1.0,1.0,0.928680981595092,1.2139570552147239,0.04600000000000004,302.5482091826014,893.0246594204086
3913,1.0,1.0,0.9286992077689752,1.2139023766930743,0.04600000000000004,302.54897566190647,893.239273625825
3914,1.0,1.0,0.928717424629535,1.213847726111395,0.04600000000000004,302.5497419454314,893.4538330127982
3915,1.0,1.0,0.9287356321839081,1.2137931034482758,0.04600000000000004,302.5505080332761,893.6683376093252
3916,1.0,1.0,0.9287538304392237,1.213738508682329,0.04600000000000004,302.5512739255406,893.882787443382
3917,1.0,1.0,0.928772019402604,1.2136839417921879,0.04600000000000004,302.5520396223247,894.0971825429226
3918,1.0,1.0,0.9287901990811639,1.2136294027565084,0.04600000000000004,302.5528051237281,894.31152293588
3919,1.0,1.0,0.9288083694820107,1.213574891553968,0.04600000000000004,302.55357042985054,894.5258086501657
3920,1.0,1.0,0.9288265306122448,1.2135204081632653,0.04600000000000004,302.5543355407916,894.74003971367
3921,1.0,1.0,0.9288446824789595,1.2134659525631217,0.04600000000000004,302.55510045665085,894.9542161542615
3922,1.0,1.0,0.9288628250892402,1.2134115247322794,0.04600000000000004,302.5558651775277,895.1683379997879
3923,1.0,1.0,0.9288809584501657,1.213357124649503,0.04600000000000004,302.5566297035216,895.3824052780753
3924,1.0,1.0,0.9288990825688074,1.213302752293578,0.04600000000000004,302.5573940347318,895.5964180169289
3925,1.0,1.0,0.9289171974522293,1.213248407643312,0.04600000000000004,302.5581581712575,895.8103762441322
3926,1.0,1.0,0.9289353031074885,1.2131940906775345,0.04600000000000004,302.5589221131979,896.0242799874477
3927,1.0,1.0,0.9289533995416348,1.2131398013750956,0.04600000000000004,302.5596858606521,896.2381292746168
3928,1.0,1.0,0.9289714867617108,1.2130855397148677,0.04600000000000004,302.560449413719,896.4519241333594
3929,1.0,1.0,0.9289895647747518,1.2130313056757445,0.04400000000000004,302.56121277249764,896.6656645913747
3930,1.0,1.0,0.9290076335877863,1.2129770992366413,0.04400000000000004,302.5619759370868,896.8793506763403
3931,1.0,1.0,0.9290256932078351,1.2129229203764946,0.04400000000000004,302.5627389075853,897.0929824159131
3932,1.0,1.0,0.9290437436419126,1.2128687690742626,0.04400000000000004,302.56350168409176,897.3065598377285
3933,1.0,1.0,0.9290617848970252,1.2128146453089246,0.04400000000000004,302.56426426670487,897.5200829694011
3934,1.0,1.0,0.9290798169801728,1.2127605490594815,0.04200000000000004,302.5650266555232,897.7335518385244
3935,1.0,1.0,0.9290978398983482,1.2127064803049554,0.04200000000000004,302.56578885064516,897.9469664726707
3936,1.0,1.0,0.9291158536585366,1.2126524390243902,0.04200000000000004,302.56655085216914,898.1603268993916
3937,1.0,1.0,0.9291338582677166,1.2125984251968505,0.04200000000000004,302.5673126601935,898.3736331462175
3938,1.0,1.0,0.9291518537328594,1.212544438801422,0.04200000000000004,302.5680742748165,898.5868852406577
3939,0.0,4.0,0.928915968519929,1.2132520944402132,0.04400000000000004,303.5688356961363,895.8000832102008
3940,1.0,1.0,0.9289340101522843,1.2131979695431472,0.04400000000000004,303.569596924251,896.0139883104291
3941,1.0,1.0,0.9289520426287744,1.2131438721136767,0.04400000000000004,303.5703579592586,896.2278391475676
3942,1.0,1.0,0.9289700659563673,1.213089802130898,0.04400000000000004,303.5711188012571,896.44163574914
3943,1.0,1.0,0.9289880801420238,1.2130357595739285,0.04400000000000004,303.57187945034434,896.6553781426492
3944,1.0,1.0,0.9290060851926978,1.2129817444219066,0.04400000000000004,303.5726399066181,896.8690663555769
3945,1.0,1.0,0.9290240811153359,1.2129277566539924,0.04400000000000004,303.57340017017617,897.0827004153844
3946,0.0,4.0,0.9287886467308667,1.2136340598073998,0.04600000000000004,304.57416024111615,894.2962803495116
3947,1.0,1.0,0.9288066886242716,1.2135799341271851,0.04600000000000004,304.5749201195356,894.5105660637972
3948,1.0,1.0,0.9288247213779128,1.2135258358662615,0.04600000000000004,304.57567980553205,894.7247975147975
3949,1.0,1.0,0.9288427449987339,1.2134717650037985,0.04600000000000004,304.57643929920295,894.9389747299874
3950,1.0,1.0,0.9288607594936709,1.2134177215189874,0.04600000000000004,304.5771986006456,895.1530977368211
3951,1.0,1.0,0.9288787648696533,1.2133637053910402,0.04600000000000004,304.57795770995733,895.367166562732
3952,1.0,1.0,0.9288967611336032,1.2133097165991902,0.04600000000000004,304.57871662723534,895.5811812351327
3953,1.0,1.0,0.9289147482924361,1.2132557551226917,0.04600000000000004,304.57947535257676,895.7951417814149
3954,1.0,1.0,0.9289327263530602,1.2132018209408195,0.04600000000000004,304.58023388607864,896.0090482289497
3955,1.0,1.0,0.9289506953223767,1.2131479140328698,0.04600000000000004,304.580992227838,896.2229006050873
3956,1.0,1.0,0.9289686552072801,1.2130940343781598,0.04600000000000004,304.5817503779517,896.436698937157
3957,1.0,1.0,0.9289866060146575,1.2130401819560273,0.04600000000000004,304.58250833651664,896.6504432524678
3958,1.0,1.0,0.9290045477513896,1.2129863567458312,0.04600000000000004,304.58326610362957,896.8641335783076
3959,1.0,1.0,0.9290224804243495,1.2129325587269513,0.04600000000000004,304.58402367938714,897.077769941944
3960,1.0,1.0,0.929040404040404,1.212878787878788,0.04600000000000004,304.584781063886,897.2913523706236
3961,1.0,1.0,0.9290583186064125,1.2128250441807624,0.04600000000000004,304.5855382572227,897.5048808915726
3962,1.0,1.0,0.9290762241292276,1.212771327612317,0.04600000000000004,304.58629525949374,897.7183555319965
3963,1.0,1.0,0.9290941206156952,1.2127176381529146,0.04600000000000004,304.58705207079544,897.9317763190803
3964,1.0,1.0,0.9291120080726539,1.2126639757820383,0.04600000000000004,304.5878086912242,898.1451432799882
3965,1.0,1.0,0.9291298865069357,1.212610340479193,0.04600000000000004,304.58856512087624,898.3584564418642
3966,1.0,1.0,0.9291477559253656,1.2125567322239033,0.04600000000000004,304.58932135984776,898.5717158318314
3967,1.0,1.0,0.9291656163347618,1.2125031509957147,0.04600000000000004,304.59007740823483,898.7849214769927
3968,1.0,1.0,0.9291834677419355,1.2124495967741935,0.04600000000000004,304.59083326613353,898.9980734044303
3969,1.0,1.0,0.9292013101536911,1.2123960695389266,0.04600000000000004,304.59158893363985,899.2111716412062
3970,1.0,1.0,0.9292191435768262,1.2123425692695213,0.04600000000000004,304.59234441084965,899.4242162143615
3971,1.0,1.0,0.9292369680181315,1.2122890959456056,0.04600000000000004,304.5930996978587,899.6372071509174
3972,1.0,1.0,0.9292547834843907,1.2122356495468278,0.04600000000000004,304.5938547947628,899.8501444778744
3973,1.0,1.0,0.929272589982381,1.2121822300528569,0.04600000000000004,304.59460970165765,900.0630282222127
3974,1.0,1.0,0.9292903875188727,1.212128837443382,0.04400000000000004,304.5953644186388,900.2758584108919
3975,1.0,1.0,0.9293081761006289,1.2120754716981132,0.04400000000000004,304.5961189458018,900.4886350708517
3976,1.0,1.0,0.9293259557344065,1.2120221327967806,0.04400000000000004,304.5968732832421,900.7013582290111
3977,1.0,1.0,0.929343726426955,1.211968820719135,0.04400000000000004,304.59762743105506,900.914027912269
3978,1.0,1.0,0.9293614881850176,1.2119155354449471,0.04400000000000004,304.59838138933605,901.1266441475041
3979,1.0,1.0,0.9293792410153305,1.2118622769540086,0.04400000000000004,304.5991351581803,901.3392069615744
3980,1.0,1.0,0.9293969849246231,1.2118090452261308,0.04400000000000004,304.59988873768293,901.5517163813182
3981,1.0,1.0,0.9294147199196182,1.2117558402411455,0.04400000000000004,304.60064212793907,901.7641724335533
3982,1.0,1.0,0.9294324460070317,1.211702661978905,0.04400000000000004,304.6013953290438,901.9765751450773
3983,1.0,1.0,0.9294501631935727,1.211649510419282,0.04400000000000004,304.60214834109195,902.1889245426677
3984,1.0,1.0,0.9294678714859438,1.2115963855421688,0.04400000000000004,304.60290116417855,902.4012206530817
3985,1.0,1.0,0.9294855708908406,1.211543287327478,0.04400000000000004,304.60365379839834,902.6134635030567
3986,1.0,1.0,0.9295032614149523,1.211490215755143,0.04400000000000004,304.60440624384603,902.8256531193094
3987,1.0,1.0,0.9295209430649611,1.2114371708051166,0.04400000000000004,304.6051585006163,903.0377895285371
3988,1.0,1.0,0.9295386158475426,1.211384152457372,0.04400000000000004,304.60591056880384,903.2498727574166
3989,1.0,1.0,0.9295562797693657,1.2113311606919028,0.04400000000000004,304.6066624485031,903.4619028326046
3990,1.0,1.0,0.9295739348370927,1.2112781954887217,0.04400000000000004,304.6074141398085,903.6738797807378
3991,1.0,1.0,0.9295915810573792,1.2112252568278628,0.04400000000000004,304.6081656428145,903.8858036284332
3992,1.0,1.0,0.9296092184368737,1.2111723446893787,0.04400000000000004,304.6089169576154,904.0976744022875
3993,1.0,1.0,0.9296268469822189,1.2111194590533434,0.04400000000000004,304.60966808430544,904.3094921288773
3994,1.0,1.0,0.9296444667000501,1.2110665998998498,0.04400000000000004,304.61041902297876,904.5212568347597
3995,1.0,1.0,0.9296620775969963,1.2110137672090113,0.04400000000000004,304.6111697737295,904.7329685464714
3996,1.0,1.0,0.9296796796796797,1.210960960960961,0.04400000000000004,304.6119203366517,904.9446272905294
3997,1.0,1.0,0.929697272954716,1.210908181135852,0.04400000000000004,304.61267071183926,905.1562330934308
3998,1.0,1.0,0.9297148574287144,1.210855427713857,0.04400000000000004,304.61342089938614,905.3677859816529
3999,1.0,1.0,0.929732433108277,1.2108027006751687,0.04400000000000004,304.6141708993861,905.5792859816529
4000,1.0,1.0,0.92975,1.21075,0.04400000000000004,304.614920711933,905.7907331198684
4001,1.0,1.0,0.9297675581104724,1.210697325668583,0.04400000000000004,304.6156703371204,906.002127422717
4002,1.0,1.0,0.9297851074462768,1.2106446776611695,0.04400000000000004,304.61641977504195,906.2134689165965
4003,1.0,1.0,0.9298026480139895,1.2105920559580314,0.04400000000000004,304.6171690257912,906.4247576278852
4004,1.0,1.0,0.9298201798201798,1.2105394605394606,0.04400000000000004,304.6179180894616,906.6359935829414
4005,1.0,1.0,0.9298377028714108,1.2104868913857678,0.04400000000000004,304.6186669661466,906.8471768081037
4006,1.0,1.0,0.9298552171742387,1.2104343484772841,0.04400000000000004,304.61941565593946,907.0583073296909
4007,1.0,1.0,0.9298727227352134,1.2103818317943598,0.04400000000000004,304.62016415893345,907.2693851740023
4008,1.0,1.0,0.9298902195608783,1.2103293413173652,0.04400000000000004,304.6209124752218,907.4804103673174
4009,1.0,1.0,0.92990770765777,1.2102768770266898,0.04200000000000004,304.6216606048976,907.691382935896
4010,1.0,1.0,0.929925187032419,1.2102244389027432,0.04200000000000004,304.62240854805395,907.9023029059782
4011,1.0,1.0,0.9299426576913488,1.2101720269259537,0.04200000000000004,304.6231563047838,908.1131703037848
4012,1.0,1.0,0.9299601196410767,1.2101196410767696,0.04200000000000004,304.62390387517996,908.3239851555168
4013,1.0,1.0,0.9299775728881137,1.2100672813356592,0.04200000000000004,304.6246512593354,908.5347474873553
4014,1.0,1.0,0.9299950174389636,1.210014947683109,0.04200000000000004,304.62539845734284,908.7454573254623
4015,1.0,1.0,0.9300124533001245,1.2099626400996264,0.04200000000000004,304.626145469295,908.9561146959802
4016,1.0,1.0,0.9300298804780877,1.2099103585657371,0.04200000000000004,304.62689229528456,909.1667196250318
4017,1.0,1.0,0.9300472989793378,1.2098581030619866,0.04200000000000004,304.62763893540404,909.3772721387202
4018,1.0,1.0,0.9300647088103534,1.2098058735689399,0.04200000000000004,304.6283853897459,909.5877722631292
4019,1.0,1.0,0.9300821099776063,1.209753670067181,0.04200000000000004,304.6291316584026,909.7982200243232
4020,1.0,1.0,0.9300995024875622,1.2097014925373135,0.04200000000000004,304.62987774146654,910.0086154483471
4021,1.0,1.0,0.9301168863466799,1.2096493409599602,0.04200000000000004,304.6306236390299,910.2189585612263
4022,1.0,1.0,0.9301342615614122,1.2095972153157633,0.04200000000000004,304.631369351185,910.4292493889667
4023,1.0,1.0,0.9301516281382053,1.209545115585384,0.04200000000000004,304.63211487802397,910.6394879575552
4024,1.0,1.0,0.930168986083499,1.209493041749503,0.04200000000000004,304.63286021963887,910.8496742929589
4025,1.0,1.0,0.9301863354037267,1.20944099378882,0.04200000000000004,304.63360537612175,911.0598084211258
4026,1.0,1.0,0.9302036761053154,1.2093889716840536,0.04200000000000004,304.6343503475645,911.2698903679845
4027,1.0,1.0,0.9302210081946859,1.2093369754159424,0.04200000000000004,304.63509513405904,911.4799201594443
4028,1.0,1.0,0.9302383316782522,1.2092850049652433,0.04200000000000004,304.6358397356972,911.6898978213951
4029,0.0,4.0,0.9300074460163812,1.2099776619508562,0.04400000000000004,305.6365841525706,908.8998233797078
4030,1.0,1.0,0.9300248138957816,1.2099255583126551,0.04400000000000004,305.6373283847711,909.1104410924341
4031,1.0,1.0,0.9300421731580253,1.2098734805259241,0.04400000000000004,305.6380724323901,909.3210065686246
4032,1.0,1.0,0.9300595238095238,1.2098214285714286,0.04400000000000004,305.6388162955193,909.5315198341838
4033,1.0,1.0,0.9300768658566824,1.2097694024299528,0.04400000000000004,305.63955997425006,909.7419809149968
4034,1.0,1.0,0.9300941993058999,1.2097174020823005,0.04400000000000004,305.64030346867384,909.9523898369299
4035,1.0,1.0,0.9301115241635688,1.2096654275092937,0.04400000000000004,305.64104677888196,910.1627466258299
4036,0.0,4.0,0.9298810703666998,1.210356788899901,0.04600000000000004,306.64178990496566,907.3730513075242
4037,1.0,1.0,0.9298984394352242,1.2103046816943275,0.04600000000000004,306.6425328470162,907.5840468498719
4038,1.0,1.0,0.9299157999009411,1.2102526002971767,0.04600000000000004,306.64327560512464,907.7949901526697
4039,1.0,1.0,0.9299331517702402,1.2102005446892796,0.04400000000000004,306.64401817938204,908.0058812417786
4040,1.0,1.0,0.929950495049505,1.2101485148514852,0.04400000000000004,306.64476056987945,908.2167201430407
4041,1.0,1.0,0.9299678297451126,1.2100965107646622,0.04400000000000004,306.64550277670776,908.4275068822786
4042,1.0,1.0,0.929985155863434,1.2100445324096982,0.04400000000000004,306.6462447999578,908.6382414852962
4043,1.0,1.0,0.9300024734108335,1.2099925797674993,0.04200000000000004,306.6469866397204,908.8489239778778
4044,1.0,1.0,0.9300197823936697,1.209940652818991,0.04200000000000004,306.6477282960863,909.0595543857888
4045,1.0,1.0,0.9300370828182942,1.2098887515451173,0.04200000000000004,306.6484697691461,909.2701327347755
4046,1.0,1.0,0.9300543746910529,1.2098368759268414,0.04200000000000004,306.64921105899043,909.480659050565
4047,1.0,1.0,0.9300716580182852,1.2097850259451446,0.04200000000000004,306.6499521657098,909.6911333588654
4048,1.0,1.0,0.9300889328063241,1.2097332015810276,0.04200000000000004,306.6506930893947,909.9015556853658
4049,1.0,1.0,0.9301061990614967,1.20968140281551,0.04200000000000004,306.65143383013543,910.1119260557361
4050,1.0,1.0,0.9301234567901234,1.2096296296296296,0.04200000000000004,306.6521743880224,910.3222444956275
4051,1.0,1.0,0.9301407059985188,1.2095778820044434,0.04200000000000004,306.65291476314576,910.5325110306719
4052,1.0,1.0,0.9301579466929911,1.2095261599210267,0.04200000000000004,306.6536549555958,910.7427256864825
4053,1.0,1.0,0.9301751788798421,1.2094744633604737,0.04200000000000004,306.6543949654626,910.9528884886531
4054,1.0,1.0,0.9301924025653675,1.2094227923038974,0.04200000000000004,306.6551347928362,911.1629994627591
4055,1.0,1.0,0.930209617755857,1.209371146732429,0.04200000000000004,306.6558744378066,911.3730586343568
4056,1.0,1.0,0.9302268244575936,1.209319526627219,0.04200000000000004,306.6566139004637,911.5830660289834
4057,1.0,1.0,0.9302440226768548,1.2092679319694355,0.04200000000000004,306.6573531808974,911.7930216721574
4058,1.0,1.0,0.9302612124199113,1.2092163627402661,0.04200000000000004,306.6580922791975,912.0029255893784
4059,1.0,1.0,0.9302783936930279,1.2091648189209165,0.04200000000000004,306.6588311954537,912.2127778061272
4060,1.0,1.0,0.930295566502463,1.209113300492611,0.04200000000000004,306.65956992975555,912.4225783478656
4061,1.0,1.0,0.9303127308544693,1.209061807436592,0.04200000000000004,306.66030848219276,912.632327240037
4062,1.0,1.0,0.9303298867552929,1.2090103397341212,0.04200000000000004,306.66104685285484,912.8420245080655
4063,1.0,1.0,0.930347034211174,1.208958897366478,0.04200000000000004,306.6617850418312,913.0516701773569
4064,0.0,4.0,0.9301181102362205,1.2096456692913387,0.04400000000000004,307.66252304921125,910.2612642732978
4065,1.0,1.0,0.9301353013530135,1.2095940959409595,0.04400000000000004,307.66326087508435,910.4715446471296
4066,1.0,1.0,0.9301524840137727,1.2095425479586817,0.04400000000000004,307.66399851953975,910.6817733169107
4067,1.0,1.0,0.9301696582247356,1.209491025325793,0.04400000000000004,307.66473598266657,910.8919503080612
4068,1.0,1.0,0.9301868239921337,1.2094395280235988,0.04400000000000004,307.665473264554,911.102075645982
4069,1.0,1.0,0.9302039813221922,1.2093880560334234,0.04400000000000004,307.66621036529114,911.3121493560558
4070,1.0,1.0,0.9302211302211302,1.2093366093366094,0.04400000000000004,307.6669472849669,911.522171463646
4071,1.0,1.0,0.9302382706951609,1.2092851879145172,0.04400000000000004,307.66768402367023,911.7321419940979
4072,1.0,1.0,0.9302554027504911,1.2092337917485265,0.04400000000000004,307.66842058149,911.9420609727377
4073,1.0,1.0,0.9302725263933219,1.2091824208200344,0.04400000000000004,307.66915695851503,912.1519284248733
4074,1.0,1.0,0.9302896416298478,1.2091310751104565,0.04400000000000004,307.669893154834,912.3617443757936
4075,1.0,1.0,0.9303067484662577,1.209079754601227,0.04200000000000004,307.6706291705357,912.5715088507691
4076,1.0,1.0,0.930323846908734,1.2090284592737979,0.04200000000000004,307.6713650057086,912.7812218750516
4077,1.0,1.0,0.9303409369634535,1.2089771891096395,0.04200000000000004,307.6721006604413,912.9908834738746
4078,1.0,1.0,0.9303580186365865,1.2089259440902402,0.04200000000000004,307.67283613482226,913.2004936724527
4079,1.0,1.0,0.9303750919342976,1.2088747241971072,0.04200000000000004,307.6735714289399,913.4100524959821
4080,1.0,1.0,0.9303921568627451,1.2088235294117646,0.04200000000000004,307.67430654288256,913.6195599696405
4081,1.0,1.0,0.9304092134280814,1.208772359715756,0.04200000000000004,307.6750414767385,913.8290161185871
4082,0.0,4.0,0.9301812836844684,1.2094561489465947,0.04400000000000004,308.67577623059594,911.0384209679626
4083,1.0,1.0,0.9301983835415136,1.2094048493754592,0.04400000000000004,308.67651080454306,911.2485091168362
4084,1.0,1.0,0.9302154750244858,1.2093535749265425,0.04400000000000004,308.6772451986679,911.4585458365425
4085,1.0,1.0,0.9302325581395349,1.2093023255813953,0.04200000000000004,308.6779794130585,911.6685311522547
4086,1.0,1.0,0.9302496328928047,1.2092511013215859,0.04200000000000004,308.6787134478028,911.8784650891276
4087,1.0,1.0,0.930266699290433,1.2091999021287008,0.04200000000000004,308.6794473029887,912.0883476722979
4088,1.0,1.0,0.9302837573385518,1.2091487279843445,0.04200000000000004,308.680180978704,912.2981789268833
4089,1.0,1.0,0.9303008070432869,1.2090975788701395,0.04200000000000004,308.68091447503656,912.5079588779836
4090,1.0,1.0,0.9303178484107579,1.2090464547677262,0.04200000000000004,308.68164779207393,912.7176875506798
4091,1.0,1.0,0.930334881447079,1.2089953556587631,0.04200000000000004,308.68238092990384,912.9273649700347
4092,1.0,1.0,0.9303519061583577,1.2089442815249267,0.04200000000000004,308.68311388861383,913.1369911610925
4093,1.0,1.0,0.9303689225506964,1.2088932323479111,0.040000000000000036,308.6838466682914,913.3465661488796
4094,1.0,1.0,0.9303859306301905,1.2088422081094283,0.040000000000000036,308.68457926902397,913.5560899584034
4095,1.0,1.0,0.9304029304029304,1.2087912087912087,0.040000000000000036,308.68531169089897,913.7655626146534
4096,1.0,1.0,0.930419921875,1.208740234375,0.040000000000000036,308.6860439340037,913.9749841426006
4097,1.0,1.0,0.9304369050524774,1.2086892848425677,0.040000000000000036,308.68677599842533,914.184354567198
4098,1.0,1.0,0.9304538799414348,1.2086383601756954,0.040000000000000036,308.68750788425115,914.3936739133801
4099,1.0,1.0,0.9304708465479385,1.2085874603561844,0.040000000000000036,308.6882395915682,914.6029422060631
4100,1.0,1.0,0.9304878048780488,1.2085365853658536,0.040000000000000036,308.68897112046363,914.812159470145
4101,1.0,1.0,0.93050475493782,1.20848573518654,0.040000000000000036,308.68970247102436,915.0213257305059
4102,1.0,1.0,0.9305216967333009,1.2084349098000975,0.040000000000000036,308.6904336433373,915.2304410120072
4103,1.0,1.0,0.9305386302705337,1.2083841091883987,0.040000000000000036,308.69116463748935,915.4395053394926
4104,1.0,1.0,0.9305555555555556,1.2083333333333333,0.040000000000000036,308.6918954535673,915.6485187377874
