t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3957,1.0,-1.0,0.9969673995451099,-0.9969673995451099,0.0019597070314995024,11.563818167490718,-3.8140674762229
3958,1.0,-1.0,0.9969681657402729,-0.9969681657402729,0.001959825515508995,11.563708048624898,-3.812086916846125
3959,1.0,-1.0,0.9969689315483709,-0.9969689315483709,0.0019597912475262103,11.563597923426723,-3.8101063455809174
3960,1.0,-1.0,0.996969696969697,-0.996969696969697,0.0019597912475262103,11.563487808029844,-3.8081257624332583
3961,1.0,-1.0,0.9969704620045443,-0.9969704620045443,0.0019597125241181956,11.563377690162971,-3.8061451674091256
3962,1.0,-1.0,0.9969712266532055,-0.9969712266532055,0.001959844879210637,11.563267561405134,-3.8041645605144905
3963,1.0,-1.0,0.9969719909159728,-0.9969719909159728,0.0019596672734223386,11.56315743164671,-3.802183941755322
3964,1.0,-1.0,0.9969727547931383,-0.9969727547931383,0.0019596672734223386,11.563047287972951,-3.8002033111375835
3965,1.0,-1.0,0.9969735182849937,-0.9969735182849937,0.0019596672734223386,11.562937135296242,-3.7982226686672336
3966,1.0,-1.0,0.9969742813918305,-0.9969742813918305,0.0019594752709222174,11.56282699242306,-3.796242014350227
3967,1.0,-1.0,0.99697504411394,-0.99697504411394,0.001959540592914699,11.562716831951343,-3.7942613481925145
3968,1.0,-1.0,0.9969758064516129,-0.9969758064516129,0.001959225590449698,11.562606684488177,-3.792280670200041
3969,1.0,-1.0,0.9969765684051398,-0.9969765684051398,0.0019591602684573273,11.562496513367043,-3.790299980378748
3970,1.0,-1.0,0.996977329974811,-0.996977329974811,0.0019592031871704663,11.56238634706284,-3.7883192787345723
3971,1.0,-1.0,0.9969780911609166,-0.9969780911609166,0.0019594025459772624,11.562276187244082,-3.7863385652734456
3972,1.0,-1.0,0.9969788519637462,-0.9969788519637462,0.0019593227987555473,11.562166038521461,-3.784357840001296
3973,1.0,-1.0,0.9969796123835892,-0.9969796123835892,0.0019591022755671705,11.56205589090104,-3.7823771029240474
3974,1.0,-1.0,0.9969803724207348,-0.9969803724207348,0.0019592481790987604,11.561945722142786,-3.7803963540476175
3975,1.0,-1.0,0.9969811320754717,-0.9969811320754717,0.0019595491862747227,11.561835569201897,-3.7784155933779218
3976,1.0,-1.0,0.9969818913480886,-0.9969818913480886,0.0019596663009435744,11.561725430318852,-3.776434820920869
3977,1.0,-1.0,0.9969826502388736,-0.9969826502388736,0.0019598350818544885,11.561615299790972,-3.774454036682365
3978,1.0,-1.0,0.9969834087481146,-0.9969834087481146,0.0019597026325803846,11.561505179532343,-3.7724732406683112
3979,1.0,-1.0,0.9969841668760995,-0.9969841668760995,0.001957367486362993,11.561395052973385,-3.7704924328846037
3980,1.0,-1.0,0.9969849246231156,-0.9969849246231156,0.0019585500514679444,11.561284936167043,-3.768511613337135
3981,1.0,-1.0,0.9969856819894499,-0.9969856819894499,0.001958682406560386,11.56117481690341,-3.7665306326035064
3982,1.0,-1.0,0.9969864389753893,-0.9969864389753893,0.0019604296985342717,11.56106469664157,-3.764549640155273
3983,1.0,-1.0,0.9969871955812202,-0.9969871955812202,0.0019608395278826185,11.560954562528087,-3.762568395265708
3984,1.0,-1.0,0.9969879518072289,-0.9969879518072289,0.00196203375875037,11.560844419451996,-3.760586786630453
3985,1.0,-1.0,0.9969887076537014,-0.9969887076537014,0.0019618550902281706,11.560734286130515,-3.7586050171674965
3986,1.0,-1.0,0.9969894631209232,-0.9969894631209232,0.0019618324878815097,11.5606241352916,-3.7566232361987795
3987,1.0,-1.0,0.9969902182091799,-0.9969902182091799,0.001961812598965884,11.560513997397136,-3.754641443730052
3988,1.0,-1.0,0.9969909729187563,-0.9969909729187563,0.0019636721747356978,11.560403835954494,-3.75265963976706
3989,1.0,-1.0,0.9969917272499373,-0.9969917272499373,0.0019637150934488368,11.560293679303536,-3.750677583943697
3990,1.0,-1.0,0.9969924812030075,-0.9969924812030075,0.001963914452255744,11.560183529104876,-3.7486955166975653
3991,1.0,-1.0,0.9969932347782511,-0.9969932347782511,0.0019638109384704228,11.560073389947378,-3.7467134380343685
3992,1.0,-1.0,0.996993987975952,-0.996993987975952,0.001963529820209975,11.559963251884476,-3.7447313479598052
3993,1.0,-1.0,0.9969947407963937,-0.9969947407963937,0.0019635675820625087,11.559853092781463,-3.7427492464795695
3994,1.0,-1.0,0.9969954932398598,-0.9969954932398598,0.001963868589238471,11.559742949418519,-3.7407671335993515
3995,1.0,-1.0,0.9969962453066333,-0.9969962453066333,0.0019666483773899124,11.559632820044492,-3.738785009324837
3996,1.0,-1.0,0.996996996996997,-0.996996996996997,0.0019668018236956852,11.559522679874593,-3.7368025226121198
3997,1.0,-1.0,0.9969977483112334,-0.9969977483112334,0.0019668018236956852,11.559412548018573,-3.7348200246039647
3998,1.0,-1.0,0.9969984992496248,-0.9969984992496248,0.0019666734574275146,11.559302426381002,-3.7328375153060014
3999,1.0,-1.0,0.9969992498124531,-0.9969992498124531,0.00196688703160397,11.559192298474807,-3.7308549947238543
4000,1.0,-1.0,0.997,-0.997,0.0019668753658410587,11.55908218027303,-3.7288724484255464
4001,1.0,-1.0,0.9970007498125468,-0.9970007498125468,0.001967007720933611,11.558972059626536,-3.7268898908578882
4002,1.0,-1.0,0.9970014992503748,-0.9970014992503748,0.00196684519063528,11.558861937987142,-3.7249073220264908
4003,1.0,-1.0,0.9970022483137647,-0.9970022483137647,0.0019667066710548076,11.558751802565329,-3.7229247419369598
4004,1.0,-1.0,0.997002997002997,-0.997002997002997,0.001966733078588967,11.55864165822579,-3.7209421505948987
4005,1.0,-1.0,0.997003745318352,-0.997003745318352,0.001966664520179351,11.558531523592691,-3.7189595480059054
4006,1.0,-1.0,0.9970044932601099,-0.9970044932601099,0.0019666901006597515,11.55842137152953,-3.716976934175574
4007,1.0,-1.0,0.99700524082855,-0.99700524082855,0.001966463022533671,11.558311232346817,-3.7149943091094944
4008,1.0,-1.0,0.9970059880239521,-0.9970059880239521,0.0019663750981947503,11.5582010697332,-3.7130116728132525
4009,1.0,-1.0,0.9970067348465952,-0.9970067348465952,0.001966403618883228,11.558090911887763,-3.7110290252924294
4010,1.0,-1.0,0.9970074812967581,-0.9970074812967581,0.001966351630868668,11.55798073663533,-3.7090463665526032
4011,1.0,-1.0,0.9970082273747195,-0.9970082273747195,0.001966431378090383,11.557870567806187,-3.707063696599347
4012,1.0,-1.0,0.9970089730807578,-0.9970089730807578,0.001968957280115591,11.557760409965312,-3.705081015438229
4013,1.0,-1.0,0.9970097184151507,-0.9970097184151507,0.0019706248261806003,11.557650253217961,-3.7030980243793783
4014,1.0,-1.0,0.9970104633781763,-0.9970104633781763,0.0019709398286456015,11.557540075544692,-3.701114783317591
4015,1.0,-1.0,0.9970112079701121,-0.9970112079701121,0.0019710004237177836,11.557429913534156,-3.699131531198
4016,1.0,-1.0,0.9970119521912351,-0.9970119521912351,0.0019709640920809735,11.557319765444353,-3.6971482680260928
4017,1.0,-1.0,0.9970126960418223,-0.9970126960418223,0.0019711175383866353,11.55720960661949,-3.6951649938073503
4018,1.0,-1.0,0.9970134395221503,-0.9970134395221503,0.0019711175383866353,11.557099456069874,-3.6931817085472516
4019,1.0,-1.0,0.9970141826324956,-0.9970141826324956,0.001971489288377315,11.556989315690199,-3.6911984122512704
4020,1.0,-1.0,0.9970149253731343,-0.9970149253731343,0.0019686731685890635,11.55687916907913,-3.6892150550517666
4021,1.0,-1.0,0.9970156677443422,-0.9970156677443422,0.0019686615028262633,11.556769032126667,-3.6872316868396737
4022,1.0,-1.0,0.9970164097463948,-0.9970164097463948,0.0019687938579187048,11.55665889274683,-3.6852483076204474
4023,1.0,-1.0,0.9970171513795675,-0.9970171513795675,0.0019686162521302952,11.556548752383888,-3.6832649173995393
4024,1.0,-1.0,0.9970178926441352,-0.9970178926441352,0.0019686162521302952,11.556438598314744,-3.6812815161823975
4025,1.0,-1.0,0.9970186335403727,-0.9970186335403727,0.0019686162521302952,11.556328435378793,-3.6792981039744657
4026,1.0,-1.0,0.9970193740685543,-0.9970193740685543,0.001968681574122666,11.55621828210349,-3.677314680781183
4027,1.0,-1.0,0.9970201142289545,-0.9970201142289545,0.001968366571657665,11.556108141645264,-3.675331246607985
4028,1.0,-1.0,0.997020854021847,-0.997020854021847,0.001968292642607672,11.555997977872243,-3.673347801460304
4029,1.0,-1.0,0.9970215934475056,-0.9970215934475056,0.0019685131657960486,11.555887818844132,-3.6713643453435676
4030,1.0,-1.0,0.9970223325062034,-0.9970223325062034,0.001968498006290176,11.555777666205165,-3.6693808782631985
4031,1.0,-1.0,0.9970230711982139,-0.9970230711982139,0.001968498006290176,11.555667524498915,-3.6673974002246164
4032,1.0,-1.0,0.9970238095238095,-0.9970238095238095,0.0019686756120785853,11.55555738387708,-3.665413911233237
4033,1.0,-1.0,0.9970245474832631,-0.9970245474832631,0.0019684182603815215,11.555447251495368,-3.6634304112944713
4034,1.0,-1.0,0.9970252850768468,-0.9970252850768468,0.001966596422417033,11.555337098284985,-3.6614469004137273
4035,1.0,-1.0,0.9970260223048327,-0.9970260223048327,0.001966728330659473,11.555226960654032,-3.6594633785964086
4036,1.0,-1.0,0.9970267591674926,-0.9970267591674926,0.001966830371947781,11.55511683686914,-3.6574798458479143
4037,1.0,-1.0,0.9970274956650979,-0.9970274956650979,0.001966962821221774,11.55500670239613,-3.6554963021736397
4038,1.0,-1.0,0.9970282317979198,-0.9970282317979198,0.0019668607820431117,11.554896578041467,-3.6535127475789766
4039,1.0,-1.0,0.9970289675662293,-0.9970289675662293,0.001967010553222903,11.554786447480637,-3.6515291820693117
4040,1.0,-1.0,0.997029702970297,-0.997029702970297,0.0019670776108681176,11.554676326529249,-3.6495456056500295
4041,1.0,-1.0,0.9970304380103935,-0.9970304380103935,0.0019632865079856066,11.554566203157904,-3.647562018326509
4042,1.0,-1.0,0.9970311726867888,-0.9970311726867888,0.0019630976505981,11.554456078804112,-3.6455784201041257
4043,1.0,-1.0,0.9970319069997526,-0.9970319069997526,0.00196306817839631,11.554345940804287,-3.643594810988251
4044,1.0,-1.0,0.9970326409495549,-0.9970326409495549,0.001962871719102255,11.554235785538246,-3.641611190984253
4045,1.0,-1.0,0.9970333745364648,-0.9970333745364648,0.001962957774043872,11.55412562144933,-3.6396275600974946
4046,1.0,-1.0,0.9970341077607514,-0.9970341077607514,0.0019610649241287303,11.554015466973814,-3.6376439183333362
4047,1.0,-1.0,0.9970348406226834,-0.9970348406226834,0.001960787683516263,11.553905325252625,-3.6356602656971333
4048,1.0,-1.0,0.9970355731225297,-0.9970355731225297,0.0019607592740482627,11.553795160331603,-3.633676602194237
4049,1.0,-1.0,0.9970363052605582,-0.9970363052605582,0.0019607328665141033,11.553685000132447,-3.631692927829996
4050,1.0,-1.0,0.997037037037037,-0.997037037037037,0.0019631798030608216,11.553574846291317,-3.6297092426097537
4051,1.0,-1.0,0.997037768452234,-0.997037768452234,0.0019630622939865727,11.553464703329476,-3.62772554653885
4052,1.0,-1.0,0.9970384995064165,-0.9970384995064165,0.001962781175726014,11.553354561447032,-3.625741839622621
4053,1.0,-1.0,0.997039230199852,-0.997039230199852,0.0019630762892756115,11.553244398835437,-3.6237581218663983
4054,1.0,-1.0,0.9970399605328071,-0.9970399605328071,0.0019630848963332337,11.553134251732903,-3.62177439327551
4055,1.0,-1.0,0.9970406905055487,-0.9970406905055487,0.0019630485646964235,11.553024118414182,-3.6197906538552806
4056,1.0,-1.0,0.9970414201183432,-0.9970414201183432,0.0019632020110021964,11.552913974459516,-3.6178069036110307
4057,1.0,-1.0,0.9970421493714567,-0.9970421493714567,0.0019632020110021964,11.552803838697272,-3.6158231425480762
4058,1.0,-1.0,0.9970428782651553,-0.9970428782651553,0.001963073644734026,11.552693713004055,-3.613839370671729
4059,1.0,-1.0,0.9970436067997044,-0.9970436067997044,0.001963171284993681,11.552583581135437,-3.611855587987298
4060,1.0,-1.0,0.9970443349753695,-0.9970443349753695,0.001963159619230881,11.552473458829464,-3.609871794500088
4061,1.0,-1.0,0.9970450627924157,-0.9970450627924157,0.0019630695617279814,11.55236333411573,-3.6078879902153993
4062,1.0,-1.0,0.9970457902511078,-0.9970457902511078,0.0019630990339296606,11.552253208424691,-3.605904175138529
4063,1.0,-1.0,0.9970465173517106,-0.9970465173517106,0.0019630304755201555,11.552143069154807,-3.6039203492747696
4064,1.0,-1.0,0.9970472440944882,-0.9970472440944882,0.001962891955939572,11.552032912703595,-3.6019365126294103
4065,1.0,-1.0,0.9970479704797048,-0.9970479704797048,0.001962891955939572,11.551922747473004,-3.5999526652077365
4066,1.0,-1.0,0.9970486965076242,-0.9970486965076242,0.0019629572779318316,11.551812591809025,-3.5979688070150293
4067,1.0,-1.0,0.99704942217851,-0.99704942217851,0.0019626422754668305,11.551702448837235,-3.5959849380565654
4068,1.0,-1.0,0.9970501474926253,-0.9970501474926253,0.0019597676288406474,11.551592282779449,-3.5940010583376187
4069,1.0,-1.0,0.9970508724502335,-0.9970508724502335,0.001959988152029024,11.551482121420705,-3.592017167863459
4070,1.0,-1.0,0.9970515970515971,-0.9970515970515971,0.001959893245301325,11.551371966389173,-3.590033266639352
4071,1.0,-1.0,0.9970523212969786,-0.9970523212969786,0.0019599729925231513,11.551261812434973,-3.5880493546705594
4072,1.0,-1.0,0.9970530451866405,-0.9970530451866405,0.0019599149996329945,11.551151669304245,-3.5860654319623393
4073,1.0,-1.0,0.9970537687208446,-0.9970537687208446,0.001957369702043854,11.551041505545987,-3.5840814985199456
4074,1.0,-1.0,0.9970544918998527,-0.9970544918998527,0.001955329669375949,11.550931351824236,-3.5820975543486284
4075,1.0,-1.0,0.9970552147239263,-0.9970552147239263,0.0019553902644481314,11.55082121352982,-3.580113599453634
4076,1.0,-1.0,0.9970559371933267,-0.9970559371933267,0.00195521506512375,11.55071108894638,-3.5781296338402058
4077,1.0,-1.0,0.9970566593083149,-0.9970566593083149,0.0019553321797928236,11.550600953779393,-3.5761456575135817
4078,1.0,-1.0,0.9970573810691515,-0.9970573810691515,0.0019568199401049924,11.55049082676069,-3.5741616704789974
4079,1.0,-1.0,0.997058102476097,-0.997058102476097,0.0019568199401049924,11.550380693597049,-3.57217765858268
4080,1.0,-1.0,0.9970588235294118,-0.9970588235294118,0.0019568199401049924,11.55027056994971,-3.570193635992318
4081,1.0,-1.0,0.9970595442293555,-0.9970595442293555,0.0019568199401049924,11.550160443906682,-3.568209602713133
4082,1.0,-1.0,0.9970602645761881,-0.9970602645761881,0.0019568494123065605,11.550050316891442,-3.566225558750343
4083,1.0,-1.0,0.997060984570169,-0.997060984570169,0.0019548510914576545,11.549940176363885,-3.564241504109162
4084,1.0,-1.0,0.9970617042115573,-0.9970617042115573,0.0019546440134675658,11.549830043974003,-3.5622574387947994
4085,1.0,-1.0,0.997062423500612,-0.997062423500612,0.0019544941618429013,11.549719894489034,-3.5602733628124628
4086,1.0,-1.0,0.9970631424375918,-0.9970631424375918,0.0019545339033548714,11.5496097362679,-3.558289276167354
4087,1.0,-1.0,0.9970638610227551,-0.9970638610227551,0.0019545113010080994,11.549499587562744,-3.556305178864673
4088,1.0,-1.0,0.99706457925636,-0.99706457925636,0.001954210293832248,11.549389451483185,-3.554321070909613
4089,1.0,-1.0,0.9970652971386648,-0.9970652971386648,0.0019541449718399884,11.549279292433967,-3.5523369523073667
4090,1.0,-1.0,0.9970660146699266,-0.9970660146699266,0.0019541878905530163,11.549169138058069,-3.550352823063121
4091,1.0,-1.0,0.9970667318504033,-0.9970667318504033,0.0019544110159234185,11.549058989975356,-3.54836868318206
4092,1.0,-1.0,0.9970674486803519,-0.9970674486803519,0.001954688256535886,11.548948855552636,-3.5463845326693626
4093,1.0,-1.0,0.9970681651600293,-0.9970681651600293,0.001954645337822858,11.548838731893362,-3.5444003715302057
4094,1.0,-1.0,0.9970688812896922,-0.9970688812896922,0.001954387986125794,11.548728609297768,-3.5424161997697614
4095,1.0,-1.0,0.9970695970695971,-0.9970695970695971,0.0019523257360575252,11.548618466179962,-3.540432017393198
4096,1.0,-1.0,0.9970703125,-0.9970703125,0.0019521569551465001,11.548508338408183,-3.5384478244056803
4097,1.0,-1.0,0.997071027581157,-0.997071027581157,0.0019484365392055114,11.548398200105058,-3.536463620812369
4098,1.0,-1.0,0.9970717423133236,-0.9970717423133236,0.0019484365392055114,11.548288071773749,-3.534479859389993
4099,1.0,-1.0,0.9970724566967553,-0.9970724566967553,0.0019486012371103811,11.548177937327665,-3.5324960872620785
4100,1.0,-1.0,0.9970731707317073,-0.9970731707317073,0.0019486012371103811,11.548067812351988,-3.5305123044338282
4101,1.0,-1.0,0.9970738844184345,-0.9970738844184345,0.0019487354748790597,11.547957684992573,-3.5285285109104416
4102,1.0,-1.0,0.9970745977571916,-0.9970745977571916,0.001945660549449224,11.547847572953021,-3.5265447066971136
4103,1.0,-1.0,0.997075310748233,-0.997075310748233,0.0019428053434530357,11.54773745994281,-3.5245612812211498
4104,1.0,-1.0,0.9970760233918129,-0.9970760233918129,0.0019402915287134448,11.54762733348571,-3.5225778449710825
4105,1.0,-1.0,0.9970767356881851,-0.9970767356881851,0.0019401530091329722,11.547517190014988,-3.5205943979521415
4106,1.0,-1.0,0.9970774476376035,-0.9970774476376035,0.0019401530091329722,11.547407037849002,-3.518610940169553
4107,1.0,-1.0,0.9970781592403214,-0.9970781592403214,0.0019404255203356868,11.5472968951514,-3.5166274716285395
4108,1.0,-1.0,0.997078870496592,-0.997078870496592,0.0019401105178707967,11.547186765016752,-3.5146439923343205
4109,1.0,-1.0,0.9970795814066683,-0.9970795814066683,0.0019400365888209148,11.547076612022293,-3.51266050229211
4110,1.0,-1.0,0.997080291970803,-0.997080291970803,0.0019399846008063548,11.546966463677052,-3.5106770015071196
4111,1.0,-1.0,0.9970810021892483,-0.9970810021892483,0.001940183959613262,11.546856321593058,-3.508693489984557
4112,1.0,-1.0,0.9970817120622568,-0.9970817120622568,0.0019405864356122349,11.54674619022486,-3.5067099677296247
4113,1.0,-1.0,0.9970824215900802,-0.9970824215900802,0.0019416108021017564,11.546636059917317,-3.504726385998008
4114,1.0,-1.0,0.9970831307729704,-0.9970831307729704,0.0019415890490832588,11.54652590918377,-3.502742671919318
4115,1.0,-1.0,0.9970838396111786,-0.9970838396111786,0.0019417351679767991,11.546415766529346,-3.5007589471651
