t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3298,1.0,-1.0,0.9927228623408126,-0.9927228623408126,,4.468495167257556,8.288559269572804
3299,1.0,-1.0,0.9927250682024856,-0.9927250682024856,,4.462566598712614,8.29818930773253
3300,1.0,-1.0,0.9927272727272727,-0.9927272727272727,,4.456638745029767,8.307819335714608
3301,1.0,-1.0,0.9927294759163889,-0.9927294759163889,,4.450711328894661,8.317449353525179
3302,1.0,-1.0,0.9927316777710479,-0.9927316777710479,,4.444782997739303,8.327079361170373
3303,1.0,-1.0,0.9927338782924614,-0.9927338782924614,,4.438855230195787,8.336709358656318
3304,1.0,-1.0,0.9927360774818402,-0.9927360774818402,,4.432927644311838,8.346339345989136
3305,1.0,-1.0,0.9927382753403934,-0.9927382753403934,,4.426999290432965,8.355969323174945
3306,1.0,-1.0,0.9927404718693285,-0.9927404718693285,,4.421069833412624,8.365599290219853
3307,1.0,-1.0,0.9927426670698518,-0.9927426670698518,,4.415139893198802,8.375229247129969
3308,1.0,-1.0,0.992744860943168,-0.992744860943168,,4.40921056964068,8.384859193911389
3309,1.0,-1.0,0.9927470534904805,-0.9927470534904805,,4.403281186261276,8.394489130570209
3310,1.0,-1.0,0.992749244712991,-0.992749244712991,,4.397351267482643,8.404119057112519
3311,1.0,-1.0,0.9927514346118997,-0.9927514346118997,,4.391420582793429,8.4137489735444
3312,1.0,-1.0,0.9927536231884058,-0.9927536231884058,,4.385489732560713,8.423378879871931
3313,1.0,-1.0,0.9927558104437066,-0.9927558104437066,,4.379559319199263,8.433008776101184
3314,1.0,-1.0,0.9927579963789982,-0.9927579963789982,,4.373629415711992,8.442638662238227
3315,1.0,-1.0,0.9927601809954751,-0.9927601809954751,,4.367700282469141,8.45226853828912
3316,1.0,-1.0,0.9927623642943305,-0.9927623642943305,,4.3617708593408056,8.46189840425992
3317,-1.0,1.0,0.9921615917998191,-0.9921615917998191,,6.355842247531345,6.471528260156675
3318,1.0,-1.0,0.9921639541892706,-0.9921639541892706,,6.349913227475169,6.481158105985433
3319,1.0,-1.0,0.9921663151551672,-0.9921663151551672,,6.343983799416884,6.490787941752232
3320,1.0,-1.0,0.9921686746987952,-0.9921686746987952,,6.338053963600877,6.500417767463107
3321,1.0,-1.0,0.9921710328214394,-0.9921710328214394,,6.332123720271312,6.510047583124086
3322,1.0,-1.0,0.9921733895243829,-0.9921733895243829,,6.326193069672137,6.519677388741193
3323,1.0,-1.0,0.9921757448089076,-0.9921757448089076,,6.320262012047081,6.529307184320444
3324,1.0,-1.0,0.9921780986762936,-0.9921780986762936,,6.314330547639653,6.538936969867855
3325,1.0,-1.0,0.9921804511278195,-0.9921804511278195,,6.308398676693143,6.54856674538943
3326,1.0,-1.0,0.9921828021647625,-0.9921828021647625,,6.302466399450624,6.558196510891173
3327,1.0,-1.0,0.992185151788398,-0.992185151788398,,6.296533716154951,6.567826266379078
3328,1.0,-1.0,0.9921875,-0.9921875,,6.290601301483356,6.577456011859137
3329,1.0,-1.0,0.9921898468008411,-0.9921898468008411,,6.284669596630583,6.587085747337336
3330,1.0,-1.0,0.9921921921921922,-0.9921921921921922,,6.278736985688368,6.596715472819654
3331,1.0,-1.0,0.9921945361753227,-0.9921945361753227,,6.272804934924758,6.606345188312067
3332,1.0,-1.0,0.9921968787515006,-0.9921968787515006,,6.266871790682039,6.615974893820544
3333,1.0,-1.0,0.9921992199219922,-0.9921992199219922,,6.260938828131277,6.62560458935105
3334,1.0,-1.0,0.9922015596880623,-0.9922015596880623,,6.255005387323434,6.635234274909542
3335,1.0,-1.0,0.9922038980509745,-0.9922038980509745,,6.249071540893145,6.644863950501975
3336,1.0,-1.0,0.9922062350119905,-0.9922062350119905,,6.243137289966682,6.654493616134296
3337,1.0,-1.0,0.9922085705723704,-0.9922085705723704,,6.237203651651728,6.664123271812448
3338,1.0,-1.0,0.9922109047333733,-0.9922109047333733,,6.23126995531757,6.6737529175423695
3339,1.0,-1.0,0.9922132374962563,-0.9922132374962563,,6.225335729492321,6.6833825533299915
3340,1.0,-1.0,0.9922155688622755,-0.9922155688622755,,6.219401833768888,6.693012179181242
3341,1.0,-1.0,0.9922178988326849,-0.9922178988326849,,6.213467774886416,6.702641795102041
3342,1.0,-1.0,0.9922202274087373,-0.9922202274087373,,6.20753422271509,6.712271401098306
3343,1.0,-1.0,0.9922225545916841,-0.9922225545916841,,6.20160143545857,6.721900997175948
3344,1.0,-1.0,0.9922248803827751,-0.9922248803827751,,6.195668361816658,6.731530583340872
3345,1.0,-1.0,0.9922272047832585,-0.9922272047832585,,6.1897360938258394,6.741160159598978
3346,1.0,-1.0,0.9922295277943813,-0.9922295277943813,,6.183804092898761,6.750789725956163
3347,1.0,-1.0,0.9922318494173887,-0.9922318494173887,,6.177872524771965,6.760419282418315
3348,1.0,-1.0,0.9922341696535245,-0.9922341696535245,,6.171941662207056,6.770048828991319
3349,1.0,-1.0,0.992236488504031,-0.992236488504031,,6.166009898414167,6.779678365681056
3350,1.0,-1.0,0.9922388059701492,-0.9922388059701492,,6.160077378124627,6.789307892493398
3351,1.0,-1.0,0.9922411220531184,-0.9922411220531184,,6.154145414662291,6.798937409434216
3352,1.0,-1.0,0.9922434367541766,-0.9922434367541766,,6.1482123641825135,6.808566916509372
3353,1.0,-1.0,0.9922457500745601,-0.9922457500745601,,6.142279494289236,6.818196413724725
3354,1.0,-1.0,0.9922480620155039,-0.9922480620155039,,6.1363461489472035,6.827825901086128
3355,1.0,-1.0,0.9922503725782414,-0.9922503725782414,,6.130412400358831,6.837455378599429
3356,1.0,-1.0,0.9922526817640047,-0.9922526817640047,,6.1244782496423085,6.847084846270472
3357,1.0,-1.0,0.9922549895740245,-0.9922549895740245,,6.118544707878398,6.856714304105093
3358,1.0,-1.0,0.9922572960095295,-0.9922572960095295,,6.112611108410305,6.866343752109127
3359,1.0,-1.0,0.9922596010717476,-0.9922596010717476,,6.106677107127047,6.8759731902883985
3360,1.0,-1.0,0.9922619047619048,-0.9922619047619048,,6.100742579733659,6.885602618648731
3361,1.0,-1.0,0.9922642070812259,-0.9922642070812259,,6.094808380480378,6.895232037195941
3362,1.0,-1.0,0.992266508030934,-0.992266508030934,,6.088874019171245,6.90486144593584
3363,1.0,-1.0,0.992268807612251,-0.992268807612251,,6.082940161516336,6.914490844874234
3364,1.0,-1.0,0.9922711058263971,-0.9922711058263971,,6.077007064118318,6.924120234016926
3365,1.0,-1.0,0.9922734026745914,-0.9922734026745914,,6.071073682203772,6.933749613369711
3366,1.0,-1.0,0.9922756981580511,-0.9922756981580511,,6.065140015940802,6.943378982938381
3367,1.0,-1.0,0.9922779922779923,-0.9922779922779923,,6.059207150269356,6.953008342728722
3368,1.0,-1.0,0.9922802850356295,-0.9922802850356295,,6.053274550103421,6.962637692746515
3369,1.0,-1.0,0.9922825764321758,-0.9922825764321758,,6.047342380104247,6.972267032997535
3370,1.0,-1.0,0.9922848664688427,-0.9922848664688427,,6.041410911264337,6.981896363487553
3371,1.0,-1.0,0.9922871551468407,-0.9922871551468407,,6.035478547223968,6.991525684222333
3372,1.0,-1.0,0.9922894424673784,-0.9922894424673784,,6.029545431771929,7.001154995207639
3373,1.0,-1.0,0.9922917284316632,-0.9922917284316632,,6.023612869711058,7.010784296449223
3374,1.0,-1.0,0.992294013040901,-0.992294013040901,,6.017679227857319,7.020413587952836
3375,1.0,-1.0,0.9922962962962963,-0.9922962962962963,,6.011744506847009,7.030042869724223
3376,1.0,-1.0,0.9922985781990521,-0.9922985781990521,,6.00580938548987,7.039672141769126
3377,1.0,-1.0,0.9923008587503701,-0.9923008587503701,,5.9998744440528,7.049301404093277
3378,1.0,-1.0,0.9923031379514505,-0.9923031379514505,,5.993939031135865,7.058930656702407
3379,1.0,-1.0,0.9923054158034922,-0.9923054158034922,,5.988004223600393,7.068559899602242
3380,1.0,-1.0,0.9923076923076923,-0.9923076923076923,,5.982069595733864,7.078189132798501
3381,1.0,-1.0,0.992309967465247,-0.992309967465247,,5.976134910872947,7.087818356296898
3382,1.0,-1.0,0.9923122412773506,-0.9923122412773506,,5.9701997035061325,7.097447570103144
3383,1.0,-1.0,0.9923145137451965,-0.9923145137451965,,5.964264822357291,7.107076774222943
3384,1.0,-1.0,0.9923167848699763,-0.9923167848699763,,5.958329780400648,7.116705968661994
3385,1.0,-1.0,0.9923190546528804,-0.9923190546528804,,5.952394917917905,7.126335153425991
3386,1.0,-1.0,0.9923213230950975,-0.9923213230950975,,5.946460555834506,7.135964328520625
3387,1.0,-1.0,0.9923235901978151,-0.9923235901978151,,5.940526949022241,7.145593493951581
3388,1.0,-1.0,0.9923258559622196,-0.9923258559622196,,5.9345941378493805,7.155222649724537
3389,1.0,-1.0,0.9923281203894955,-0.9923281203894955,,5.928661590530002,7.164851795845167
3390,1.0,-1.0,0.9923303834808259,-0.9923303834808259,,5.922729470711985,7.174480932319143
3391,1.0,-1.0,0.9923326452373931,-0.9923326452373931,,5.916798047720526,7.184110059152127
3392,1.0,-1.0,0.9923349056603774,-0.9923349056603774,,5.9108657350265155,7.193739176349781
3393,1.0,-1.0,0.9923371647509579,-0.9923371647509579,,5.904932675530536,7.203368283917757
3394,1.0,-1.0,0.9923394225103123,-0.9923394225103123,,5.899000166004344,7.212997381861706
3395,1.0,-1.0,0.9923416789396171,-0.9923416789396171,,5.893067258580796,7.222626470187272
3396,1.0,-1.0,0.9923439340400471,-0.9923439340400471,,5.887133881566878,7.2322555489000955
3397,-1.0,1.0,0.9917574330291433,-0.9917574330291433,,7.8812001062738375,5.241884618005811
3398,1.0,-1.0,0.9917598587404356,-0.9917598587404356,,7.875266932516822,5.251513677510046
3399,1.0,-1.0,0.9917622830244189,-0.9917622830244189,,7.869334359943848,5.261142727418428
3400,1.0,-1.0,0.991764705882353,-0.991764705882353,,7.863402388203245,5.270771767736576
3401,1.0,-1.0,0.9917671273154954,-0.9917671273154954,,7.857471016943649,5.280400798470105
3402,1.0,-1.0,0.9917695473251029,-0.9917695473251029,,7.851540245814002,5.290029819624625
3403,1.0,-1.0,0.9917719659124302,-0.9917719659124302,,7.845610074463558,5.29965883120574
3404,1.0,-1.0,0.9917743830787309,-0.9917743830787309,,7.839680502541875,5.3092878332190505
3405,1.0,-1.0,0.9917767988252569,-0.9917767988252569,,7.83375152969882,5.3189168256701524
3406,1.0,-1.0,0.991779213153259,-0.991779213153259,,7.827823155584566,5.328545808564636
3407,1.0,-1.0,0.9917816260639859,-0.9917816260639859,,7.821895379849593,5.338174781908086
3408,1.0,-1.0,0.9917840375586855,-0.9917840375586855,,7.815968202144686,5.347803745706084
3409,1.0,-1.0,0.9917864476386037,-0.9917864476386037,,7.810040965737596,5.357432699964205
3410,1.0,-1.0,0.9917888563049854,-0.9917888563049854,,7.804113446838549,5.367061644688019
3411,1.0,-1.0,0.9917912635590735,-0.9917912635590735,,7.798185407762092,5.376690579883093
3412,1.0,-1.0,0.9917936694021102,-0.9917936694021102,,7.792257690057028,5.386319505554987
3413,1.0,-1.0,0.9917960738353355,-0.9917960738353355,,7.78632981081572,5.3959484217092575
3414,1.0,-1.0,0.9917984768599882,-0.9917984768599882,,7.780402425858281,5.405577328351456
3415,1.0,-1.0,0.991800878477306,-0.991800878477306,,7.774475787981903,5.415206225487129
3416,1.0,-1.0,0.9918032786885246,-0.9918032786885246,,7.768549937230564,5.4248351131218175
3417,1.0,-1.0,0.9918056774948786,-0.9918056774948786,,7.76262434615683,5.434463991261059
3418,1.0,-1.0,0.9918080748976009,-0.9918080748976009,,7.756699177077828,5.444092859910385
3419,1.0,-1.0,0.9918104708979234,-0.9918104708979234,,7.750772940189001,5.453721719075322
3420,1.0,-1.0,0.991812865497076,-0.991812865497076,,7.744847392539962,5.463350568761392
3421,1.0,-1.0,0.9918152586962876,-0.9918152586962876,,7.738920960980823,5.472979408974114
3422,1.0,-1.0,0.9918176504967855,-0.9918176504967855,,7.732993787204464,5.482608239718999
3423,1.0,-1.0,0.9918200408997955,-0.9918200408997955,,7.727067106214583,5.492237061001555
3424,1.0,-1.0,0.991822429906542,-0.991822429906542,,7.721140968549818,5.501865872827286
3425,1.0,-1.0,0.9918248175182481,-0.9918248175182481,,7.71521443460357,5.511494675201688
3426,1.0,-1.0,0.9918272037361354,-0.9918272037361354,,7.709287433306205,5.5211234681302575
3427,1.0,-1.0,0.991829588561424,-0.991829588561424,,7.703360035346856,5.53075225161848
3428,1.0,-1.0,0.9918319719953326,-0.9918319719953326,,7.69743323183812,5.5403810256718415
3429,1.0,-1.0,0.9918343540390785,-0.9918343540390785,,7.69150614726853,5.55000979029582
3430,1.0,-1.0,0.9918367346938776,-0.9918367346938776,,7.685577998850089,5.55963854549589
3431,1.0,-1.0,0.9918391139609444,-0.9918391139609444,,7.679649792385165,5.56926729127752
3432,1.0,-1.0,0.9918414918414918,-0.9918414918414918,,7.673721069107447,5.578896027646176
3433,1.0,-1.0,0.9918438683367318,-0.9918438683367318,,7.667792665444287,5.5885247546073185
3434,1.0,-1.0,0.9918462434478742,-0.9918462434478742,,7.661864101425948,5.598153472166401
3435,1.0,-1.0,0.991848617176128,-0.991848617176128,,7.655935958186081,5.607782180328875
3436,1.0,-1.0,0.9918509895227008,-0.9918509895227008,,7.650007989774126,5.617410879100186
3437,1.0,-1.0,0.9918533604887984,-0.9918533604887984,,7.644080763856332,5.627039568485775
3438,1.0,-1.0,0.9918557300756253,-0.9918557300756253,,7.638154320224494,5.636668248491078
3439,1.0,-1.0,0.991858098284385,-0.991858098284385,,7.632228134789628,5.646296919121527
3440,1.0,-1.0,0.9918604651162791,-0.9918604651162791,,7.626302634594478,5.655925580382548
3441,1.0,-1.0,0.991862830572508,-0.991862830572508,,7.620376255584819,5.665554232279565
3442,1.0,-1.0,0.9918651946542708,-0.9918651946542708,,7.614449138631792,5.6751828748179936
3443,1.0,-1.0,0.991867557362765,-0.991867557362765,,7.6085225621479555,5.684811508003246
3444,1.0,-1.0,0.991869918699187,-0.991869918699187,,7.602595591683579,5.694440131840732
3445,1.0,-1.0,0.9918722786647315,-0.9918722786647315,,7.596669110817279,5.704068746335855
3446,1.0,-1.0,0.991874637260592,-0.991874637260592,,7.590742165282099,5.713697351494012
3447,1.0,-1.0,0.9918769944879605,-0.9918769944879605,,7.5848159999206555,5.723325947320599
3448,1.0,-1.0,0.9918793503480279,-0.9918793503480279,,7.578889440058741,5.732954533821003
3449,1.0,-1.0,0.9918817048419832,-0.9918817048419832,,7.572963470806158,5.74258311100061
3450,1.0,-1.0,0.9918840579710145,-0.9918840579710145,,7.56703775879507,5.7522116788648
3451,1.0,-1.0,0.9918864097363083,-0.9918864097363083,,7.561111988369927,5.761840237418948
3452,1.0,-1.0,0.9918887601390498,-0.9918887601390498,,7.5551859384487,5.771468786668425
3453,1.0,-1.0,0.9918911091804228,-0.9918911091804228,,7.54925937421944,5.781097326618596
3454,1.0,-1.0,0.9918934568616097,-0.9918934568616097,,7.543333127050474,5.790725857274824
3455,1.0,-1.0,0.9918958031837916,-0.9918958031837916,,7.537406719874909,5.800354378642464
3456,1.0,-1.0,0.9918981481481481,-0.9918981481481481,,7.531480486021466,5.809982890726869
3457,1.0,-1.0,0.9919004917558577,-0.9919004917558577,,7.525554989891054,5.819611393533387
3458,1.0,-1.0,0.9919028340080972,-0.9919028340080972,,7.519628438022038,5.82923988706736
3459,1.0,-1.0,0.9919051749060422,-0.9919051749060422,,7.513702303449368,5.838868371334127
3460,1.0,-1.0,0.991907514450867,-0.991907514450867,,7.507776850162504,5.848496846339021
3461,1.0,-1.0,0.9919098526437445,-0.9919098526437445,,7.501850523098309,5.858125312087371
3462,1.0,-1.0,0.9919121894858464,-0.9919121894858464,,7.495923462315658,5.867753768584502
3463,1.0,-1.0,0.9919145249783424,-0.9919145249783424,,7.489996938881706,5.877382215835734
3464,1.0,-1.0,0.9919168591224018,-0.9919168591224018,,7.484070023714288,5.887010653846382
3465,1.0,-1.0,0.9919191919191919,-0.9919191919191919,,7.478142646536718,5.896639082621755
3466,1.0,-1.0,0.9919215233698788,-0.9919215233698788,,7.472214877243991,5.906267502167162
3467,1.0,-1.0,0.9919238534756274,-0.9919238534756274,,7.466287695857918,5.915895912487902
3468,1.0,-1.0,0.9919261822376009,-0.9919261822376009,,7.460360456763959,5.925524313589274
3469,1.0,-1.0,0.9919285096569617,-0.9919285096569617,,7.454433703976299,5.935152705476569
3470,1.0,-1.0,0.9919308357348703,-0.9919308357348703,,7.448506673416057,5.944781088155076
3471,1.0,-1.0,0.9919331604724864,-0.9919331604724864,,7.442579131481358,5.954409461630077
3472,1.0,-1.0,0.9919354838709677,-0.9919354838709677,,7.4366519052522175,5.964037825906852
3473,1.0,-1.0,0.9919378059314714,-0.9919378059314714,,7.430724520121627,5.973666180990674
3474,1.0,-1.0,0.9919401266551525,-0.9919401266551525,,7.4247979092600795,5.983294526886813
3475,1.0,-1.0,0.9919424460431655,-0.9919424460431655,,7.418871139411918,5.992922863600535
3476,1.0,-1.0,0.9919447640966629,-0.9919447640966629,,7.412944541997817,6.0025511911371
3477,1.0,-1.0,0.9919470808167961,-0.9919470808167961,,7.407018678190358,6.012179509501765
3478,1.0,-1.0,0.9919493962047153,-0.9919493962047153,,7.401093069534544,6.02180781869978
3479,1.0,-1.0,0.9919517102615694,-0.9919517102615694,,7.395166411510347,6.0314361187363925
3480,1.0,-1.0,0.9919540229885058,-0.9919540229885058,,7.3892401683083415,6.041064409616846
3481,1.0,-1.0,0.9919563343866705,-0.9919563343866705,,7.383314602335464,6.050692691346377
3482,1.0,-1.0,0.9919586444572085,-0.9919586444572085,,7.377388167858609,6.060320963930221
3483,1.0,-1.0,0.9919609532012633,-0.9919609532012633,,7.371461004093765,6.0699492273736055
3484,1.0,-1.0,0.9919632606199771,-0.9919632606199771,,7.365534374485689,6.079577481681756
3485,1.0,-1.0,0.9919655667144907,-0.9919655667144907,,7.359607355522165,6.089205726859893
3486,1.0,-1.0,0.9919678714859438,-0.9919678714859438,,7.353679877346208,6.098833962913231
3487,1.0,-1.0,0.9919701749354746,-0.9919701749354746,,7.3477520094325675,6.108462189846982
3488,1.0,-1.0,0.9919724770642202,-0.9919724770642202,,7.341824725933303,6.118090407666353
3489,1.0,-1.0,0.9919747778733161,-0.9919747778733161,,7.3358973851007185,6.127718616376545
3490,1.0,-1.0,0.9919770773638968,-0.9919770773638968,,7.329970527693074,6.137346815982757
3491,1.0,-1.0,0.9919793755370954,-0.9919793755370954,,7.324043394204539,6.146975006490182
3492,1.0,-1.0,0.9919816723940436,-0.9919816723940436,,7.318115752429497,6.156603187904008
3493,1.0,-1.0,0.9919839679358717,-0.9919839679358717,,7.312188424500682,6.166231360229421
3494,1.0,-1.0,0.9919862621637092,-0.9919862621637092,,7.306261866416604,6.1758595234716
3495,1.0,-1.0,0.9919885550786839,-0.9919885550786839,,7.300335479773985,6.185487677635722
3496,1.0,-1.0,0.9919908466819222,-0.9919908466819222,,7.294409822712602,6.195115822726957
3497,1.0,-1.0,0.9919931369745496,-0.9919931369745496,,7.288484419365257,6.204743958750472
3498,1.0,-1.0,0.9919954259576901,-0.9919954259576901,,7.2825579722601885,6.214372085711429
3499,1.0,-1.0,0.9919977136324665,-0.9919977136324665,,7.276631937676987,6.224000203614986
3500,1.0,-1.0,0.992,-0.992,,7.270706576607092,6.233628312466298
3501,1.0,-1.0,0.992002285061411,-0.992002285061411,,7.264780351662957,6.2432564122705125
3502,1.0,-1.0,0.9920045688178184,-0.9920045688178184,,7.2588534013067045,6.252884503032775
3503,1.0,-1.0,0.9920068512703397,-0.9920068512703397,,7.252927032615318,6.262512584758227
3504,1.0,-1.0,0.9920091324200914,-0.9920091324200914,,7.247001194822619,6.272140657452002
3505,1.0,-1.0,0.9920114122681883,-0.9920114122681883,,7.2410749696595165,6.281768721119234
3506,1.0,-1.0,0.9920136908157444,-0.9920136908157444,,7.23514828766425,6.291396775765049
3507,1.0,-1.0,0.9920159680638723,-0.9920159680638723,,7.229221217916148,6.30102482139457
3508,1.0,-1.0,0.992018244013683,-0.992018244013683,,7.223294091082978,6.310652858012916
3509,1.0,-1.0,0.9920205186662867,-0.9920205186662867,,7.217366806941627,6.3202808856252
