t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
78,1.0,-1.0,1.0,-1.0,,-0.4760926830038932,1.7991679599607258
79,1.0,-1.0,1.0,-1.0,,-0.4820583244307195,1.8235121061228885
80,1.0,-1.0,1.0,-1.0,,-0.48799626102863236,1.8478330623062762
81,1.0,-1.0,1.0,-1.0,,-0.4939136015275605,1.8721770489038212
82,1.0,-1.0,1.0,-1.0,,-0.499856318863241,1.896543591061624
83,1.0,-1.0,1.0,-1.0,,-0.5058122539808868,1.920932228462128
84,1.0,-1.0,1.0,-1.0,,-0.5118035324397094,1.9453425147367938
85,1.0,-1.0,1.0,-1.0,,-0.5178234158979317,1.9697740169081381
86,1.0,-1.0,1.0,-1.0,,-0.5238577438807482,1.9942263148593957
87,1.0,-1.0,1.0,-1.0,,-0.5299039546042291,2.0186990008301753
88,1.0,-1.0,1.0,-1.0,,-0.5359657309042746,2.0431916789366027
89,1.0,-1.0,1.0,-1.0,,-0.5420313991838823,2.0675546174902255
90,1.0,-1.0,1.0,-1.0,,-0.5480902642022383,2.0919382125904096
91,1.0,-1.0,1.0,-1.0,,-0.5541711431841632,2.116342074490993
92,1.0,-1.0,1.0,-1.0,,-0.5602375565462222,2.140765824373277
93,1.0,-1.0,1.0,-1.0,,-0.5662815549787571,2.1652090939413036
94,1.0,-1.0,1.0,-1.0,,-0.5723330923749781,2.1896715250357017
95,-1.0,1.0,0.9789473684210527,-0.9789473684210527,,1.4216146959183718,0.21415276926508264
96,1.0,-1.0,0.9791666666666666,-0.9791666666666666,,1.415571341717818,0.238652487654042
97,1.0,-1.0,0.979381443298969,-0.979381443298969,,1.409536692307738,0.2631703503068724
98,1.0,-1.0,0.9795918367346939,-0.9795918367346939,,1.4035105988882948,0.2877060360861603
99,1.0,-1.0,0.9797979797979798,-0.9797979797979798,,1.3974997181018938,0.3122592323054767
100,1.0,-1.0,0.98,-0.98,,1.3915110975860163,0.3368296344354299
101,1.0,-1.0,0.9801980198019802,-0.9801980198019802,,1.3855321704592136,0.3614169458223877
102,1.0,-1.0,0.9803921568627451,-0.9803921568627451,,1.3795691351878943,0.3860208774192223
103,1.0,-1.0,0.9805825242718447,-0.9805825242718447,,1.3736285603420415,0.410507879444181
104,1.0,-1.0,0.9807692307692307,-0.9807692307692307,,1.3677047517412817,0.43501206528357306
105,1.0,-1.0,0.9809523809523809,-0.9809523809523809,,1.3617699179591074,0.459533635882698
106,1.0,-1.0,0.9811320754716981,-0.9811320754716981,,1.355842294059146,0.4840718205755703
107,1.0,-1.0,0.9813084112149533,-0.9813084112149533,,1.349885553688082,0.5086263469999972
108,1.0,-1.0,0.9814814814814815,-0.9814814814814815,,1.3439051167971336,0.5331969494367662
109,1.0,-1.0,0.981651376146789,-0.981651376146789,,1.3379125227057973,0.5577833685953559
110,1.0,-1.0,0.9818181818181818,-0.9818181818181818,,1.3319098409834385,0.5823853514082172
111,1.0,-1.0,0.9819819819819819,-0.9819819819819819,,1.3258940127557448,0.606879380108395
112,1.0,-1.0,0.9821428571428571,-0.9821428571428571,,1.319874625124501,0.6313894548498512
113,1.0,-1.0,0.9823008849557522,-0.9823008849557522,,1.313860504726803,0.6557924683989168
114,1.0,-1.0,0.9824561403508771,-0.9824561403508771,,1.3078579551954275,0.6802119847572341
115,1.0,-1.0,0.9826086956521739,-0.9826086956521739,,1.3018736639347683,0.7046477500354298
116,1.0,-1.0,0.9827586206896551,-0.9827586206896551,,1.2958796718797938,0.7290995161583914
117,1.0,-1.0,0.9829059829059829,-0.9829059829059829,,1.2898790481389804,0.753567040689077
118,1.0,-1.0,0.9830508474576272,-0.9830508474576272,,1.283877491660617,0.7780500866589496
119,1.0,-1.0,0.9831932773109243,-0.9831932773109243,,1.2778887652819488,0.8025484224047374
120,1.0,-1.0,0.9833333333333333,-0.9833333333333333,,1.2719189368729538,0.8270618214112416
121,1.0,-1.0,0.9834710743801653,-0.9834710743801653,,1.2659572828538308,0.8515900621599225
122,1.0,-1.0,0.9836065573770492,-0.9836065573770492,,1.2600091440219832,0.8761333548520974
123,1.0,-1.0,0.983739837398374,-0.983739837398374,,1.2540801972708921,0.900691057567826
124,1.0,-1.0,0.9838709677419355,-0.9838709677419355,,1.2481655905201623,0.9252629629686394
125,1.0,-1.0,0.984,-0.984,,1.2422331657537369,0.9498488681590366
126,1.0,-1.0,0.9841269841269841,-0.9841269841269841,,1.2362913719781408,0.9744485745604416
127,1.0,-1.0,0.984251968503937,-0.984251968503937,,1.2303557987180926,0.9990618877896014
128,1.0,-1.0,0.984375,-0.984375,,1.2243953225600936,1.0236876606698528
129,1.0,-1.0,0.9844961240310077,-0.9844961240310077,,1.2184145374680515,1.0483266703769258
130,1.0,-1.0,0.9846153846153847,-0.9846153846153847,,1.2124233109434686,1.0729787343338988
131,1.0,-1.0,0.9847328244274809,-0.9847328244274809,,1.2064206144129437,1.09764367371543
132,1.0,-1.0,0.9848484848484849,-0.9848484848484849,,1.2004147429581655,1.1223213133456755
133,1.0,-1.0,0.9849624060150376,-0.9849624060150376,,1.194413356757674,1.147011481599653
134,1.0,-1.0,0.9850746268656716,-0.9850746268656716,,1.1884219456619123,1.1717140103079158
135,1.0,-1.0,0.9851851851851852,-0.9851851851851852,,1.182446349305374,1.1964287346644071
136,1.0,-1.0,0.9852941176470589,-0.9852941176470589,,1.1764648154974002,1.221155493137362
137,1.0,-1.0,0.9854014598540146,-0.9854014598540146,,1.1704823401831626,1.2458941273831432
138,1.0,-1.0,0.9855072463768116,-0.9855072463768116,,1.1645110207453184,1.2706444821628904
139,1.0,-1.0,0.9856115107913669,-0.9856115107913669,,1.1585562165659788,1.295406405261876
140,1.0,-1.0,0.9857142857142858,-0.9857142857142858,,1.1526085154706172,1.320179747411465
141,1.0,-1.0,0.9858156028368794,-0.9858156028368794,,1.146672637428268,1.344964362213573
142,1.0,-1.0,0.9859154929577465,-0.9859154929577465,,1.1407536104087634,1.3697601060675306
143,1.0,-1.0,0.986013986013986,-0.986013986013986,,1.1348471803048148,1.394566838099264
144,1.0,-1.0,0.9861111111111112,-0.9861111111111112,,1.1289249589683081,1.4193844200927006
145,1.0,-1.0,0.9862068965517241,-0.9862068965517241,,1.1229943737466994,1.4442127164233187
146,1.0,-1.0,0.9863013698630136,-0.9863013698630136,,1.1170555440046388,1.469051593993763
147,1.0,-1.0,0.9863945578231292,-0.9863945578231292,,1.1111221674627978,1.4939009221714419
148,1.0,-1.0,0.9864864864864865,-0.9864864864864865,,1.105201096608636,1.5187605727280462
149,1.0,-1.0,0.9865771812080537,-0.9865771812080537,,1.0992581493949225,1.5436304197809063
150,1.0,-1.0,0.9866666666666667,-0.9866666666666667,,1.0932973131209565,1.568416205728081
151,1.0,-1.0,0.9867549668874173,-0.9867549668874173,,1.0873272078924807,1.5932125102896857
152,1.0,-1.0,0.9868421052631579,-0.9868421052631579,,1.0813469177389325,1.6180192074942898
153,1.0,-1.0,0.9869281045751634,-0.9869281045751634,,1.0753637100275983,1.642836173619953
154,1.0,-1.0,0.987012987012987,-0.987012987012987,,1.069384312113421,1.6676632871409824
155,1.0,-1.0,0.9870967741935484,-0.9870967741935484,,1.0634135590425617,1.6925004286762557
156,1.0,-1.0,0.9871794871794872,-0.9871794871794872,,1.0574566048963625,1.7173474809390568
157,1.0,-1.0,0.9872611464968153,-0.9872611464968153,,1.051494315822988,1.742204328688368
158,1.0,-1.0,0.9873417721518988,-0.9873417721518988,,1.0455310882201685,1.7670708586815707
159,1.0,-1.0,0.9874213836477987,-0.9874213836477987,,1.0395775922178117,1.791946959628505
160,1.0,-1.0,0.9875,-0.9875,,1.0336385743574004,1.8168325221468429
161,1.0,-1.0,0.9875776397515528,-0.9875776397515528,,1.0277057431860641,1.8417274387187272
162,1.0,-1.0,0.9876543209876543,-0.9876543209876543,,1.0217832811780316,1.8666316036486377
163,1.0,-1.0,0.9877300613496932,-0.9877300613496932,,1.0158756521295798,1.8915449130224393
164,1.0,-1.0,0.9878048780487805,-0.9878048780487805,,1.009953964217945,1.9164672646675747
165,1.0,-1.0,0.9878787878787879,-0.9878787878787879,,1.0040248186401057,1.9413985581143622
166,1.0,-1.0,0.9879518072289156,-0.9879518072289156,,0.998088312059465,1.9663386945583636
167,1.0,-1.0,0.9880239520958084,-0.9880239520958084,,0.9921566598233138,1.9912875768237857
168,1.0,-1.0,0.9880952380952381,-0.9880952380952381,,0.9862054105442604,2.0162451093278806
169,1.0,-1.0,0.9881656804733728,-0.9881656804733728,,0.9802381243018169,2.0411733157810303
170,1.0,-1.0,0.9882352941176471,-0.9882352941176471,,0.9742625350313407,2.0661101907179065
171,1.0,-1.0,0.9883040935672515,-0.9883040935672515,,0.9682778081916783,2.0910556409290066
172,1.0,-1.0,0.9883720930232558,-0.9883720930232558,,0.9622904772512142,2.116009574700168
173,1.0,-1.0,0.9884393063583815,-0.9884393063583815,,0.9563066005718818,2.1409719017807514
174,1.0,-1.0,0.9885057471264368,-0.9885057471264368,,0.950330540895153,2.165919301724287
175,1.0,-1.0,0.9885714285714285,-0.9885714285714285,,0.9443669560556478,2.1908750410151856
176,1.0,-1.0,0.9886363636363636,-0.9886363636363636,,0.9383985901059398,2.215839032330438
177,1.0,-1.0,0.9887005649717514,-0.9887005649717514,,0.9324294076111531,2.2407302932982924
178,1.0,-1.0,0.9887640449438202,-0.9887640449438202,,0.9264690483639518,2.2656300548618704
179,1.0,-1.0,0.9888268156424581,-0.9888268156424581,,0.9205218126048975,2.290538229386165
180,1.0,-1.0,0.9888888888888889,-0.9888888888888889,,0.9145802141419846,2.3154547305843987
181,1.0,-1.0,0.988950276243094,-0.988950276243094,,0.9086480436083199,2.3403794734905112
182,1.0,-1.0,0.989010989010989,-0.989010989010989,,0.9027243365961138,2.365312374432342
183,1.0,-1.0,0.9890710382513661,-0.9890710382513661,,0.8968140000970157,2.390253351005489
184,1.0,-1.0,0.9891304347826086,-0.9891304347826086,,0.8909136734984086,2.4152023220478296
185,1.0,-1.0,0.9891891891891892,-0.9891891891891892,,0.8850006994762115,2.4401592076146708
186,1.0,-1.0,0.989247311827957,-0.989247311827957,,0.8790809892370827,2.465123928954525
187,1.0,-1.0,0.9893048128342246,-0.9893048128342246,,0.8731546225860264,2.490096408485482
188,1.0,-1.0,0.9893617021276596,-0.9893617021276596,,0.8672325688245618,2.515076569772161
189,1.0,-1.0,0.9894179894179894,-0.9894179894179894,,0.8612928504212829,2.5400643375032317
190,1.0,-1.0,0.9894736842105263,-0.9894736842105263,,0.8553386512524868,2.56505963746948
191,1.0,-1.0,0.9895287958115183,-0.9895287958115183,,0.8493769170390628,2.590062396542409
192,1.0,-1.0,0.9895833333333334,-0.9895833333333334,,0.8434068890189922,2.6150725426533556
193,1.0,-1.0,0.9896373056994818,-0.9896373056994818,,0.8374344455174466,2.640090004773108
194,1.0,-1.0,0.9896907216494846,-0.9896907216494846,,0.8314650458219967,2.665114712892012
195,1.0,-1.0,0.9897435897435898,-0.9897435897435898,,0.8255026283906525,2.690146598000553
196,1.0,-1.0,0.9897959183673469,-0.9897959183673469,,0.8195514038717548,2.7151855920703922
197,1.0,-1.0,0.9898477157360406,-0.9898477157360406,,0.8135958058491062,2.740231628035857
198,1.0,-1.0,0.98989898989899,-0.98989898989899,,0.8076394114634968,2.7652846397758624
199,1.0,-1.0,0.9899497487437185,-0.9899497487437185,,0.8016949183888578,2.7903445620962533
200,1.0,-1.0,0.99,-0.99,,0.7957555352651215,2.8154113307125614
201,1.0,-1.0,0.9900497512437811,-0.9900497512437811,,0.7898247129164327,2.840484882233157
202,1.0,-1.0,0.9900990099009901,-0.9900990099009901,,0.7839061437758176,2.8655651541427942
203,1.0,-1.0,0.9901477832512315,-0.9901477832512315,,0.7779967649164691,2.890652084786527
204,1.0,-1.0,0.9901960784313726,-0.9901960784313726,,0.7720758568098042,2.915745613353999
205,1.0,-1.0,0.9902439024390244,-0.9902439024390244,,0.7661488192817705,2.9408456798640845
206,1.0,-1.0,0.9902912621359223,-0.9902912621359223,,0.7602300974200246,2.9659522251498824
207,1.0,-1.0,0.9903381642512077,-0.9903381642512077,,0.7543188433420897,2.991065190844044
208,1.0,-1.0,0.9903846153846154,-0.9903846153846154,,0.748394131359668,3.0161845193644314
209,1.0,-1.0,0.9904306220095693,-0.9904306220095693,,0.7424634271881512,3.0413101539000964
210,1.0,-1.0,0.9904761904761905,-0.9904761904761905,,0.7365249456225541,3.0664420383975695
211,1.0,-1.0,0.990521327014218,-0.990521327014218,,0.7305903983311312,3.0915801175474544
212,1.0,-1.0,0.9905660377358491,-0.9905660377358491,,0.7246399992995893,3.1167243367713158
213,1.0,-1.0,0.9906103286384976,-0.9906103286384976,,0.7186827633736118,3.1418746422088555
214,1.0,-1.0,0.9906542056074766,-0.9906542056074766,,0.7127232747688069,3.167030980705369
215,1.0,-1.0,0.9906976744186047,-0.9906976744186047,,0.7067665014452056,3.1921932997994737
216,-1.0,1.0,0.9814814814814815,-0.9814814814814815,,2.700816032709463,1.2173615477111044
217,1.0,-1.0,0.9815668202764977,-0.9815668202764977,,2.694876532448897,1.2425356733297646
218,1.0,-1.0,0.981651376146789,-0.981651376146789,,2.688947908102535,1.2676759890629838
219,1.0,-1.0,0.9817351598173516,-0.9817351598173516,,2.6830300682761408,1.2928222516347043
220,1.0,-1.0,0.9818181818181818,-0.9818181818181818,,2.677122110870546,1.3179744104335351
221,1.0,-1.0,0.9819004524886877,-0.9819004524886877,,2.6712100370319365,1.3431324154914495
222,1.0,-1.0,0.9819819819819819,-0.9819819819819819,,2.6652970655379473,1.3682962174729272
223,1.0,-1.0,0.9820627802690582,-0.9820627802690582,,2.659388588083905,1.3934657676643254
224,1.0,-1.0,0.9821428571428571,-0.9821428571428571,,2.653491162539696,1.4186410179634688
225,1.0,-1.0,0.9822222222222222,-0.9822222222222222,,2.6476020119907533,1.4438219208694596
226,1.0,-1.0,0.9823008849557522,-0.9823008849557522,,2.6417022849093126,1.4690078617025433
227,1.0,-1.0,0.9823788546255506,-0.9823788546255506,,2.635812874163186,1.4941612012194199
228,1.0,-1.0,0.9824561403508771,-0.9824561403508771,,2.6299177772318485,1.5192269892432204
229,1.0,-1.0,0.982532751091703,-0.982532751091703,,2.624017051936943,1.5442987858240649
230,1.0,-1.0,0.9826086956521739,-0.9826086956521739,,2.618123032355188,1.569376541912508
231,1.0,-1.0,0.9826839826839827,-0.9826839826839827,,2.6122324544577378,1.5944602090572686
232,1.0,-1.0,0.9827586206896551,-0.9827586206896551,,2.606329623092164,1.6195497393955423
233,1.0,-1.0,0.9828326180257511,-0.9828326180257511,,2.600434120372433,1.6446450856435106
234,1.0,-1.0,0.9829059829059829,-0.9829059829059829,,2.594531438898962,1.6697462010870399
235,1.0,-1.0,0.9829787234042553,-0.9829787234042553,,2.5886142156231866,1.694853039572565
236,1.0,-1.0,0.9830508474576272,-0.9830508474576272,,2.582690642013039,1.7199655554981574
237,1.0,-1.0,0.9831223628691983,-0.9831223628691983,,2.576764886619756,1.7450519391164363
238,1.0,-1.0,0.9831932773109243,-0.9831932773109243,,2.5708414722482247,1.7701440361431116
239,1.0,-1.0,0.9832635983263598,-0.9832635983263598,,2.564923671129386,1.7952418015907154
240,1.0,-1.0,0.9833333333333333,-0.9833333333333333,,2.5590149891605996,1.8203451910010444
241,1.0,-1.0,0.983402489626556,-0.983402489626556,,2.5531025101942735,1.8454541604368897
242,1.0,-1.0,0.9834710743801653,-0.9834710743801653,,2.5471892039106336,1.87053751977564
243,1.0,-1.0,0.9835390946502057,-0.9835390946502057,,2.5412800498882793,1.8956264935198315
244,1.0,-1.0,0.9836065573770492,-0.9836065573770492,,2.535381109898845,1.9207210383149818
245,1.0,-1.0,0.9836734693877551,-0.9836734693877551,,2.52948982374763,1.9458211113068526
246,1.0,-1.0,0.983739837398374,-0.983739837398374,,2.5235887673516615,1.970926670133784
247,1.0,-1.0,0.9838056680161943,-0.9838056680161943,,2.517697256624121,1.9960376729191718
248,1.0,-1.0,0.9838709677419355,-0.9838709677419355,,2.5118004935079457,2.021154078264092
249,1.0,-1.0,0.9839357429718876,-0.9839357429718876,,2.5058976117521263,2.0462758452400642
250,1.0,-1.0,0.984,-0.984,,2.499989569961585,2.0714029333819477
251,1.0,-1.0,0.9840637450199203,-0.9840637450199203,,2.4940877394268584,2.0965353026809765
252,1.0,-1.0,0.9841269841269841,-0.9841269841269841,,2.4881891127003577,2.1216653299312878
253,1.0,-1.0,0.9841897233201581,-0.9841897233201581,,2.482279208136835,2.146800587960301
254,1.0,-1.0,0.984251968503937,-0.984251968503937,,2.4763760943863167,2.171941037877469
255,1.0,-1.0,0.984313725490196,-0.984313725490196,,2.470466379855998,2.1970866412243604
256,1.0,-1.0,0.984375,-0.984375,,2.4645432595630297,2.2222032808035914
257,1.0,-1.0,0.9844357976653697,-0.9844357976653697,,2.4586181139447003,2.2473251234576876
258,1.0,-1.0,0.9844961240310077,-0.9844961240310077,,2.4526951381199273,2.272451629850543
259,1.0,-1.0,0.9845559845559846,-0.9845559845559846,,2.4467773701392117,2.297583265329346
260,1.0,-1.0,0.9846153846153847,-0.9846153846153847,,2.440854669791068,2.322719992591654
261,1.0,-1.0,0.9846743295019157,-0.9846743295019157,,2.4349404221539697,2.347861774740484
262,1.0,-1.0,0.9847328244274809,-0.9847328244274809,,2.4290226810873623,2.3730085752784613
263,1.0,-1.0,0.9847908745247148,-0.9847908745247148,,2.423104192972108,2.398160358102066
264,1.0,-1.0,0.9848484848484849,-0.9848484848484849,,2.417189567310169,2.42331708749599
265,1.0,-1.0,0.9849056603773585,-0.9849056603773585,,2.411284419684489,2.4484787281275873
266,1.0,-1.0,0.9849624060150376,-0.9849624060150376,,2.405386383711182,2.47364524504143
267,1.0,-1.0,0.9850187265917603,-0.9850187265917603,,2.399495409658413,2.498816603653956
268,1.0,-1.0,0.9850746268656716,-0.9850746268656716,,2.3935954132120614,2.5239466262364045
269,1.0,-1.0,0.9851301115241635,-0.9851301115241635,,2.3877042295707525,2.5490815849222335
270,1.0,-1.0,0.9851851851851852,-0.9851851851851852,,2.381808202512645,2.5742214450721215
271,1.0,-1.0,0.985239852398524,-0.985239852398524,,2.3759179169177704,2.599366172410096
272,1.0,-1.0,0.9852941176470589,-0.9852941176470589,,2.3700305752647837,2.624509903058803
273,1.0,-1.0,0.9853479853479854,-0.9853479853479854,,2.3641326895818535,2.649658453656447
274,1.0,-1.0,0.9854014598540146,-0.9854014598540146,,2.358241090155134,2.67481179084698
275,1.0,-1.0,0.9854545454545455,-0.9854545454545455,,2.352343895629388,2.6999698816194164
276,1.0,-1.0,0.9855072463768116,-0.9855072463768116,,2.346440550144692,2.7251087402556253
277,1.0,-1.0,0.9855595667870036,-0.9855595667870036,,2.340524728464813,2.750252369499048
278,1.0,-1.0,0.9856115107913669,-0.9856115107913669,,2.3346070000899415,2.775400736785812
279,1.0,-1.0,0.985663082437276,-0.985663082437276,,2.3286912637136323,2.80055380988433
280,1.0,-1.0,0.9857142857142858,-0.9857142857142858,,2.322780345200867,2.825711556890794
281,1.0,-1.0,0.9857651245551602,-0.9857651245551602,,2.3168772766122925,2.8508739462247448
282,1.0,-1.0,0.9858156028368794,-0.9858156028368794,,2.310970909576075,2.876040946624718
283,1.0,-1.0,0.9858657243816255,-0.9858657243816255,,2.305063807302279,2.901212527143961
284,1.0,-1.0,0.9859154929577465,-0.9859154929577465,,2.29916027495735,2.926388657146225
285,1.0,-1.0,0.9859649122807017,-0.9859649122807017,,2.2932655606024888,2.9515693063016237
286,1.0,-1.0,0.986013986013986,-0.986013986013986,,2.287366258758649,2.9767544445825607
287,1.0,-1.0,0.9860627177700348,-0.9860627177700348,,2.2814585219502117,3.001944042259728
288,1.0,-1.0,0.9861111111111112,-0.9861111111111112,,2.2755590777418204,3.0271380698981676
289,1.0,-1.0,0.986159169550173,-0.986159169550173,,2.2696551157188587,3.052336498353397
290,1.0,-1.0,0.9862068965517241,-0.9862068965517241,,2.263756567803672,3.077539298767601
291,1.0,-1.0,0.9862542955326461,-0.9862542955326461,,2.2578608100478714,3.1027464425658846
292,1.0,-1.0,0.9863013698630136,-0.9863013698630136,,2.2519715392086503,3.127957901452586
293,1.0,-1.0,0.9863481228668942,-0.9863481228668942,,2.246072406422131,3.15317364740765
294,1.0,-1.0,0.9863945578231292,-0.9863945578231292,,2.240179162198465,3.178393652683062
295,1.0,-1.0,0.9864406779661017,-0.9864406779661017,,2.2342806844897134,3.203617889799336
296,1.0,-1.0,0.9864864864864865,-0.9864864864864865,,2.228376450432685,3.2288463315420604
297,1.0,-1.0,0.9865319865319865,-0.9865319865319865,,2.2224605326250177,3.2540785123924536
298,1.0,-1.0,0.9865771812080537,-0.9865771812080537,,2.216538949802814,3.2793150324637956
299,1.0,-1.0,0.9866220735785953,-0.9866220735785953,,2.2106156043162377,3.3045556778723073
300,1.0,-1.0,0.9866666666666667,-0.9866666666666667,,2.204694137302023,3.329800422425371
301,1.0,-1.0,0.9867109634551495,-0.9867109634551495,,2.1987771898873,3.3550492401790346
302,1.0,-1.0,0.9867549668874173,-0.9867549668874173,,2.1928675976319516,3.380302105434871
303,1.0,-1.0,0.9867986798679867,-0.9867986798679867,,2.186954942304946,3.40551792791349
304,1.0,-1.0,0.9868421052631579,-0.9868421052631579,,2.181041619010578,3.430737875951557
305,1.0,-1.0,0.9868852459016394,-0.9868852459016394,,2.1751316534614795,3.4559619237643258
306,1.0,-1.0,0.9869281045751634,-0.9869281045751634,,2.1692299559191035,3.4811900458080283
307,1.0,-1.0,0.9869706840390879,-0.9869706840390879,,2.1633239878216632,3.5064222167768824
308,1.0,-1.0,0.987012987012987,-0.987012987012987,,2.1574101468406957,3.531658411600144
309,1.0,-1.0,0.9870550161812298,-0.9870550161812298,,2.1515040861413954,3.5568986054392058
310,1.0,-1.0,0.9870967741935484,-0.9870967741935484,,2.1455938161095816,3.58214277368474
311,1.0,-1.0,0.9871382636655949,-0.9871382636655949,,2.1396886347665904,3.6073908919538846
312,1.0,-1.0,0.9871794871794872,-0.9871794871794872,,2.1337860866043767,3.632642936087474
313,1.0,-1.0,0.987220447284345,-0.987220447284345,,2.127889635494762,3.6578988821473097
314,1.0,-1.0,0.9872611464968153,-0.9872611464968153,,2.1219839659248265,3.683149935331456
315,1.0,-1.0,0.9873015873015873,-0.9873015873015873,,2.1160838342499706,3.708377841827639
316,1.0,-1.0,0.9873417721518988,-0.9873417721518988,,2.110178817718799,3.7336096878085545
317,1.0,-1.0,0.9873817034700315,-0.9873817034700315,,2.1042628152271283,3.758845449542366
318,1.0,-1.0,0.9874213836477987,-0.9874213836477987,,2.098345132890944,3.7840851035110386
319,1.0,-1.0,0.987460815047022,-0.987460815047022,,2.0924184312764753,3.8093286264077766
320,1.0,-1.0,0.9875,-0.9875,,2.0864935072101223,3.834575995134502
321,1.0,-1.0,0.9875389408099688,-0.9875389408099688,,2.080572847052268,3.85982718679937
322,1.0,-1.0,0.9875776397515528,-0.9875776397515528,,2.074659121553952,3.8850821787143195
323,1.0,-1.0,0.9876160990712074,-0.9876160990712074,,2.068742524196481,3.9103409483926646
324,1.0,-1.0,0.9876543209876543,-0.9876543209876543,,2.0628253093129825,3.935603473546715
325,1.0,-1.0,0.9876923076923076,-0.9876923076923076,,2.0569112682697646,3.960869732085438
326,1.0,-1.0,0.9877300613496932,-0.9877300613496932,,2.051005027741558,3.986139702112148
327,1.0,-1.0,0.9877675840978594,-0.9877675840978594,,2.045094776641198,4.011413361922238
328,1.0,-1.0,0.9878048780487805,-0.9878048780487805,,2.0391771187687615,4.036690690000936
329,1.0,-1.0,0.9878419452887538,-0.9878419452887538,,2.033254305524074,4.0619716650210975
330,1.0,-1.0,0.9878787878787879,-0.9878787878787879,,2.0273388301150614,4.0872562658410345
331,1.0,-1.0,0.9879154078549849,-0.9879154078549849,,2.021419424832657,4.112544471502367
332,1.0,-1.0,0.9879518072289156,-0.9879518072289156,,2.0155048298139615,4.13783626122791
333,1.0,-1.0,0.987987987987988,-0.987987987987988,,2.009592737626269,4.163131614419593
334,1.0,-1.0,0.9880239520958084,-0.9880239520958084,,2.0036864068138978,4.188430510656408
335,1.0,-1.0,0.9880597014925373,-0.9880597014925373,,1.997774976011121,4.213732929692382
336,1.0,-1.0,0.9880952380952381,-0.9880952380952381,,1.9918687717384553,4.239038851454586
337,1.0,-1.0,0.9881305637982196,-0.9881305637982196,,1.9859579878189697,4.264304130724893
338,1.0,-1.0,0.9881656804733728,-0.9881656804733728,,1.980036880327105,4.289564823339925
339,1.0,-1.0,0.9882005899705014,-0.9882005899705014,,1.9741142057888688,4.314829106868311
340,1.0,-1.0,0.9882352941176471,-0.9882352941176471,,1.968193198553516,4.34006017625183
341,1.0,-1.0,0.9882697947214076,-0.9882697947214076,,1.96227620746277,4.365294899586358
342,-1.0,1.0,0.9824561403508771,-0.9824561403508771,,3.956365756676277,2.3905332564015804
343,1.0,-1.0,0.9825072886297376,-0.9825072886297376,,3.9504623460615864,2.415769570438804
344,1.0,-1.0,0.9825581395348837,-0.9825581395348837,,3.9445659368298727,2.4410094932835626
345,1.0,-1.0,0.9826086956521739,-0.9826086956521739,,3.9386667817407486,2.4662530048869264
346,1.0,-1.0,0.9826589595375722,-0.9826589595375722,,3.932766998559307,2.491500085366576
347,1.0,-1.0,0.9827089337175793,-0.9827089337175793,,3.9268701508132597,2.516750715004963
348,1.0,-1.0,0.9827586206896551,-0.9827586206896551,,3.9209805891281984,2.5420048742474934
349,1.0,-1.0,0.9828080229226361,-0.9828080229226361,,3.915097896065667,2.567262543700738
350,1.0,-1.0,0.9828571428571429,-0.9828571428571429,,3.909211378598174,2.5925237041306657
351,1.0,-1.0,0.9829059829059829,-0.9829059829059829,,3.903317850634618,2.617788336460901
352,1.0,-1.0,0.9829545454545454,-0.9829545454545454,,3.8974160405405147,2.643056421771006
353,1.0,-1.0,0.9830028328611898,-0.9830028328611898,,3.8915104962501696,2.6683279412947867
354,1.0,-1.0,0.9830508474576272,-0.9830508474576272,,3.8856094413474116,2.693602876418618
355,1.0,-1.0,0.9830985915492958,-0.9830985915492958,,3.879710705846785,2.718881208679797
356,1.0,-1.0,0.9831460674157303,-0.9831460674157303,,3.8738173581029614,2.744162919764915
357,1.0,-1.0,0.9831932773109243,-0.9831932773109243,,3.86792889688874,2.769447991508252
358,1.0,-1.0,0.9832402234636871,-0.9832402234636871,,3.862036064063574,2.7947364058901925
359,1.0,-1.0,0.9832869080779945,-0.9832869080779945,,3.8561388827576786,2.820028145035664
360,1.0,-1.0,0.9833333333333333,-0.9833333333333333,,3.850231941246103,2.8453231912125947
361,1.0,-1.0,0.9833795013850416,-0.9833795013850416,,3.8443311865773064,2.870621526830391
362,1.0,-1.0,0.9834254143646409,-0.9834254143646409,,3.8384289060412558,2.8959231344384384
363,1.0,-1.0,0.9834710743801653,-0.9834710743801653,,3.8325281390333013,2.9212279967246197
364,1.0,-1.0,0.9835164835164835,-0.9835164835164835,,3.8266310941450103,2.946536096513852
365,1.0,-1.0,0.9835616438356164,-0.9835616438356164,,3.820731448068072,2.9718474167666455
366,1.0,-1.0,0.9836065573770492,-0.9836065573770492,,3.814831207802281,2.99716194057768
367,1.0,-1.0,0.9836512261580381,-0.9836512261580381,,3.808933752060943,3.0224792929738564
368,1.0,-1.0,0.9836956521739131,-0.9836956521739131,,3.8030432074110183,3.047799816449788
369,1.0,-1.0,0.983739837398374,-0.983739837398374,,3.7971591798643303,3.073123494489435
370,1.0,-1.0,0.9837837837837838,-0.9837837837837838,,3.791270453860395,3.098450310705453
371,1.0,-1.0,0.9838274932614556,-0.9838274932614556,,3.785375082535929,3.1237727729674347
