t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2460,-1.0,1.0,-0.0508130081300813,0.0508130081300813,,141.57335032771388,116.52479899364303
2461,-1.0,1.0,-0.051198699715562776,0.051198699715562776,,142.78086666758315,115.34669441847963
2462,-1.0,1.0,-0.051584077985377744,0.051584077985377744,,143.98902993288928,114.16955156133677
2463,1.0,-1.0,-0.05115712545676005,0.05115712545676005,,143.19620774691865,114.99173753197299
2464,-1.0,1.0,-0.05154220779220779,0.05154220779220779,,144.40403170779885,113.81325342439352
2465,-1.0,1.0,-0.051926977687626774,0.051926977687626774,,145.61250076317344,112.6357289944261
2466,1.0,-1.0,-0.05150040551500405,0.05150040551500405,,144.81998652395455,113.45753534104938
2467,-2.0,2.0,-0.052290231049858124,0.052290231049858124,,146.54982523363196,111.7881805023397
2468,2.0,-2.0,-0.05145867098865478,0.05145867098865478,,144.27827003621053,114.11775342740013
2469,1.0,-1.0,-0.05103280680437424,0.05103280680437424,,143.00532317630714,115.44867130179627
2470,1.0,-1.0,-0.05060728744939271,0.05060728744939271,,141.73340040880916,116.7785184458027
2471,1.0,-1.0,-0.05018211250505868,0.05018211250505868,,140.94153049010998,117.59965665718482
2472,-1.0,1.0,-0.0505663430420712,0.0505663430420712,,142.15030384510592,116.42012781884202
2473,-2.0,2.0,-0.05135463000404367,0.05135463000404367,,143.8794035235625,114.74890595389024
2474,1.0,-1.0,-0.05092966855295069,0.05092966855295069,,142.60952400549021,116.07902643581795
2475,1.0,-1.0,-0.050505050505050504,0.050505050505050504,,141.3406636523602,117.40807940532036
2476,1.0,-1.0,-0.050080775444264945,0.050080775444264945,,140.07282082958554,118.73606657452646
2477,-2.0,2.0,-0.050867985466289865,0.050867985466289865,,141.8059939065086,117.06298965144954
2478,1.0,-1.0,-0.050443906376109765,0.050443906376109765,,140.5401812563885,118.39125226153762
2479,-2.0,2.0,-0.051230334812424366,0.051230334812424366,,142.2753812563885,116.71845226153762
2480,2.0,-2.0,-0.05040322580645161,0.05040322580645161,,140.00919420602878,119.04459135026664
2481,1.0,-1.0,-0.049979846835953246,0.049979846835953246,,138.74162232104476,120.3720673886053
2482,1.0,-1.0,-0.04955680902497985,0.04955680902497985,,137.47506206565768,121.69848398876492
2483,-1.0,1.0,-0.04993958920660491,0.04993958920660491,,138.68447765007326,120.51991256019349
2484,-2.0,2.0,-0.050724637681159424,0.050724637681159424,,140.41892741083882,118.84527141186813
2485,-2.0,2.0,-0.05150905432595573,0.05150905432595573,,142.1543855781695,117.17196463895976
2486,1.0,-1.0,-0.05108608205953339,0.05108608205953339,,141.36444235027005,117.9943490671836
2487,-1.0,1.0,-0.051467631684760755,0.051467631684760755,,142.57513927085353,116.81606705745914
2488,-1.0,1.0,-0.05184887459807074,0.05184887459807074,,143.78647530324218,115.63873912223646
2489,-1.0,1.0,-0.052229811169144234,0.052229811169144234,,144.99844941327456,114.46236371770571
2490,-1.0,1.0,-0.05261044176706827,0.05261044176706827,,146.2094437544225,113.28532248892641
2491,1.0,-1.0,-0.05218787635487756,0.05218787635487756,,145.42107541839664,114.10923202042883
2492,-1.0,1.0,-0.052568218298555375,0.052568218298555375,,146.63334337642732,112.93247657248695
2493,-2.0,2.0,-0.05334937825912555,0.05334937825912555,,148.36741980954835,111.25811351516211
2494,-2.0,2.0,-0.0541299117882919,0.0541299117882919,,150.1025033417679,109.58508248890912
2495,-2.0,2.0,-0.05490981963927856,0.05490981963927856,,151.83859237197458,107.91338137603154
2496,1.0,-1.0,-0.05448717948717949,0.05448717948717949,,151.05149559778104,108.73757492441864
2497,-1.0,1.0,-0.05486583900680817,0.05486583900680817,,152.26503306756348,107.56110433618335
2498,-1.0,1.0,-0.055244195356285025,0.055244195356285025,,153.4775934540369,106.38397068078882
2499,1.0,-1.0,-0.054821928771508606,0.054821928771508606,,152.6891783293386,107.20617502511706
2500,-1.0,1.0,-0.0552,0.0552,,153.9013969788563,106.02771843347719
2501,1.0,-1.0,-0.0547780887644942,0.0547780887644942,,152.63848990975384,107.35734512132468
2502,1.0,-1.0,-0.05435651478816946,0.05435651478816946,,151.37658514784908,108.6859165498961
2503,1.0,-1.0,-0.05393527766679984,0.05393527766679984,,150.58783012776877,109.50680008403265
2504,-1.0,1.0,-0.054313099041533544,0.054313099041533544,,151.7997081373996,108.32702480313377
2505,2.0,-2.0,-0.053493013972055886,0.053493013972055886,,150.01221816145733,110.14819561307763
2506,2.0,-2.0,-0.052673583399840386,0.052673583399840386,,148.22375662299578,111.97031099769302
2507,-2.0,2.0,-0.05345033905065816,0.05345033905065816,,149.9628525785866,110.29782884067478
2508,2.0,-2.0,-0.05263157894736842,0.05263157894736842,,148.1734210333504,112.12088728743218
2509,-1.0,1.0,-0.05300916699880431,0.05300916699880431,,149.3830210333504,110.94488728743218
2510,2.0,-2.0,-0.052191235059760956,0.052191235059760956,,147.12311612051363,113.27373039361285
2511,-1.0,1.0,-0.052568697729988054,0.052568697729988054,,148.3317492140388,112.0970717205513
2512,-2.0,2.0,-0.05334394904458599,0.05334394904458599,,150.07046655370627,110.42723799133515
2513,1.0,-1.0,-0.052924791086350974,0.052924791086350974,,149.27973172942512,111.2515191414949
2514,2.0,-2.0,-0.05210819411296738,0.05210819411296738,,147.4896279784275,113.07514244556512
2515,-1.0,1.0,-0.052485089463220676,0.052485089463220676,,148.69855939788525,111.89970384907389
2516,2.0,-2.0,-0.051669316375198726,0.051669316375198726,,146.90812115087328,113.72520185704201
2517,-1.0,1.0,-0.052046086611044894,0.052046086611044894,,148.11671987698793,112.55163497806112
2518,-2.0,2.0,-0.052819698173153296,0.052819698173153296,,149.85643506686134,110.88312231983326
2519,1.0,-1.0,-0.05240174672489083,0.05240174672489083,,148.59714652931194,112.21592864394394
2520,1.0,-1.0,-0.05198412698412699,0.05198412698412699,,147.3388526904494,113.54768219844631
2521,1.0,-1.0,-0.05156683855612852,0.05156683855612852,,146.08155198011,114.87838464517085
2522,2.0,-2.0,-0.05075337034099921,0.05075337034099921,,143.825242831845,117.20803764201628
2523,1.0,-1.0,-0.05033690051525961,0.05033690051525961,,142.567559616715,118.53900690915576
2524,-2.0,2.0,-0.051109350237717906,0.051109350237717906,,144.31086670332917,116.86892816899828
2525,-2.0,2.0,-0.05188118811881188,0.05188118811881188,,146.05280218720014,115.19780307065052
2526,-2.0,2.0,-0.05265241488519398,0.05265241488519398,,147.793368224936,113.52563325932977
2527,-2.0,2.0,-0.053423031262366444,0.053423031262366444,,149.53492360592577,111.85477701423943
2528,2.0,-2.0,-0.05261075949367089,0.05261075949367089,,147.74415192732593,113.68214376046059
2529,-2.0,2.0,-0.05338078291814947,0.05338078291814947,,149.48434031037146,112.0102442314182
2530,1.0,-1.0,-0.052964426877470355,0.052964426877470355,,148.22316383978324,113.33730305494761
2531,-2.0,2.0,-0.053733702094033976,0.053733702094033976,,149.96297575200896,111.66332186372505
2532,-2.0,2.0,-0.054502369668246446,0.054502369668246446,,151.70377449907238,109.99065154266005
2533,1.0,-1.0,-0.05408606395578366,0.05408606395578366,,150.44555853663107,111.31929004031262
2534,-2.0,2.0,-0.05485398579321231,0.05485398579321231,,152.18832632396493,109.6468897275683
2535,-2.0,2.0,-0.05562130177514793,0.05562130177514793,,153.93207632396494,107.9757959775683
2536,-2.0,2.0,-0.05638801261829653,0.05638801261829653,,155.67680700312184,106.30600675040202
2537,-1.0,1.0,-0.05675995270003942,0.05675995270003942,,156.88507409374188,105.13430563752443
2538,-1.0,1.0,-0.05713159968479117,0.05713159968479117,,158.09397004290787,103.96353518478416
2539,1.0,-1.0,-0.05671524222134699,0.05671524222134699,,157.30190655084436,104.79210661335559
2540,-1.0,1.0,-0.05708661417322835,0.05708661417322835,,158.51047118208942,103.62002096704313
2541,1.0,-1.0,-0.05667060212514758,0.05667060212514758,,157.71966294120193,104.4488640732238
2542,1.0,-1.0,-0.05625491738788355,0.05625491738788355,,156.46537276959506,105.78037733375422
2543,1.0,-1.0,-0.05583955957530476,0.05583955957530476,,155.2120602208811,107.11085278192257
2544,2.0,-2.0,-0.055031446540880505,0.055031446540880505,,153.4218781147845,108.939039638613
2545,-2.0,2.0,-0.05579567779960707,0.05579567779960707,,155.16954166618638,107.26847889094944
2546,2.0,-2.0,-0.05498821681068342,0.05498821681068342,,152.9181797984821,109.59921819056034
2547,1.0,-1.0,-0.05457400863761288,0.05457400863761288,,152.12704055797576,110.42833211461097
2548,-1.0,1.0,-0.054945054945054944,0.054945054945054944,,153.33652672398367,109.25679061263469
2549,-1.0,1.0,-0.05531581012161632,0.05531581012161632,,154.54663730850183,108.08617449889061
2550,2.0,-2.0,-0.05450980392156863,0.05450980392156863,,152.75737132586568,109.91648231262384
2551,1.0,-1.0,-0.05409643277146217,0.05409643277146217,,151.96715050567641,110.74771259653551
2552,-1.0,1.0,-0.05446708463949843,0.05446708463949843,,153.17755239692937,109.57828785264267
2553,1.0,-1.0,-0.05405405405405406,0.05405405405405406,,152.387001215827,110.4082091124852
2554,-1.0,1.0,-0.05442443226311668,0.05442443226311668,,153.59707202621254,109.23747740516812
2555,-1.0,1.0,-0.0547945205479452,0.0547945205479452,,154.8077638501119,108.0676660844134
2556,1.0,-1.0,-0.05438184663536776,0.05438184663536776,,154.01750461994695,108.89720261230029
2557,-1.0,1.0,-0.05475166210402816,0.05475166210402816,,155.22786568745087,107.72608801261427
2558,-2.0,2.0,-0.05551211884284597,0.05551211884284597,,156.9751440700325,106.05812533765315
2559,-2.0,2.0,-0.05627198124267292,0.05627198124267292,,158.72106481595327,104.38912766865548
2560,1.0,-1.0,-0.055859375,0.055859375,,157.46795922589115,105.72142580530144
2561,-2.0,2.0,-0.05661850839515814,0.05661850839515814,,159.21582578911847,104.05269035146125
2562,1.0,-1.0,-0.05620608899297424,0.05620608899297424,,157.9646629984208,105.38524849099613
2563,-2.0,2.0,-0.05696449473273508,0.05696449473273508,,159.71446935008618,103.71677443987298
2564,1.0,-1.0,-0.05655226209048362,0.05655226209048362,,158.92388111479207,104.54500973399063
2565,-1.0,1.0,-0.05692007797270955,0.05692007797270955,,160.13391246275444,103.37259594088718
2566,-1.0,1.0,-0.057287607170693686,0.057287607170693686,,161.34299625288756,102.19953407714404
2567,-2.0,2.0,-0.058044409816906894,0.058044409816906894,,163.0937702466956,100.53235141460534
2568,2.0,-2.0,-0.05724299065420561,0.05724299065420561,,160.84551038590675,102.86645814314363
2569,1.0,-1.0,-0.05683145192681977,0.05683145192681977,,159.59589678467026,104.20185226988242
2570,1.0,-1.0,-0.05642023346303502,0.05642023346303502,,158.34724813602162,105.53621520424535
2571,1.0,-1.0,-0.056009334889148193,0.056009334889148193,,157.09956295083643,106.86954853757868
2572,1.0,-1.0,-0.05559875583203733,0.05559875583203733,,155.85283974343474,108.20185385754785
2573,-1.0,1.0,-0.05596579867858531,0.05596579867858531,,157.06254240384163,107.02970988258697
2574,1.0,-1.0,-0.05555555555555555,0.05555555555555555,,156.27286296678142,107.8584823610858
2575,2.0,-2.0,-0.05475728155339806,0.05475728155339806,,154.48380046678142,109.6866073610858
2576,1.0,-1.0,-0.05434782608695652,0.05434782608695652,,153.69379266038015,110.51564717373218
2577,2.0,-2.0,-0.05355064027939464,0.05355064027939464,,151.90440108471714,112.34404030945761
2578,-1.0,1.0,-0.0539177657098526,0.0539177657098526,,153.1140659327296,111.17334662278574
2579,-1.0,1.0,-0.054284606436603336,0.054284606436603336,,154.32278867416264,110.00200705892281
2580,-2.0,2.0,-0.05503875968992248,0.05503875968992248,,156.07702596229822,108.33328594952374
2581,-2.0,2.0,-0.05579232855482371,0.05579232855482371,,157.8322222671481,106.66584945991634
2582,1.0,-1.0,-0.05538342370255616,0.05538342370255616,,156.58837611330193,107.9996956137625
2583,2.0,-2.0,-0.0545876887340302,0.0545876887340302,,154.79615821446924,109.82771117796483
2584,1.0,-1.0,-0.05417956656346749,0.05417956656346749,,154.00300113826395,110.65663808309702
2585,1.0,-1.0,-0.053771760154738876,0.053771760154738876,,153.21046034572316,111.48492091137985
2586,1.0,-1.0,-0.05336426914153132,0.05336426914153132,,151.96757026117282,112.81774181837446
2587,1.0,-1.0,-0.052957093158098184,0.052957093158098184,,150.72563477730185,114.1495390533975
2588,1.0,-1.0,-0.05255023183925812,0.05255023183925812,,149.48465242887514,115.48031418770296
2589,-2.0,2.0,-0.05330243337195829,0.05330243337195829,,151.24462175402851,113.81006878892995
2590,-2.0,2.0,-0.05405405405405406,0.05405405405405406,,153.0055412942584,112.14110327168858
2591,1.0,-1.0,-0.05364724044770359,0.05364724044770359,,151.76740959441153,113.47341567597648
2592,-2.0,2.0,-0.05439814814814815,0.05439814814814815,,153.53022520267473,111.80470871346692
2593,1.0,-1.0,-0.05399151561897416,0.05399151561897416,,152.7382997368362,112.63234846501972
2594,1.0,-1.0,-0.053585196607555896,0.053585196607555896,,151.94698864296498,113.45934613763414
2595,1.0,-1.0,-0.05317919075144509,0.05317919075144509,,150.7107501108549,114.7919149449736
2596,-2.0,2.0,-0.053929121725731895,0.053929121725731895,,152.47545599320782,113.12346574711263
2597,-2.0,2.0,-0.05467847516365037,0.05467847516365037,,154.23881477183377,111.45400009825767
2598,-1.0,1.0,-0.0550423402617398,0.0550423402617398,,155.44811709741518,110.28035668740495
2599,2.0,-2.0,-0.05425163524432474,0.05425163524432474,,153.65648270547095,112.10607318624305
2600,1.0,-1.0,-0.05384615384615385,0.05384615384615385,,152.86391304602822,112.93269857323996
2601,2.0,-2.0,-0.0530565167243368,0.0530565167243368,,151.0719563561597,114.75868465212628
2602,-1.0,1.0,-0.05342044581091468,0.05342044581091468,,152.27906609340852,113.58557800606755
2603,-1.0,1.0,-0.05378409527468306,0.05378409527468306,,153.48678810113051,112.41337723386678
2604,-2.0,2.0,-0.054531490015360985,0.054531490015360985,,155.2510901606271,110.74518501418714
2605,1.0,-1.0,-0.05412667946257198,0.05412667946257198,,154.01404747770025,112.07597769711397
2606,-2.0,2.0,-0.05487336914811972,0.05487336914811972,,155.77794694457,110.4057568288733
2607,2.0,-2.0,-0.05408515535097814,0.05408515535097814,,153.54050402219556,112.73452395216097
2608,-2.0,2.0,-0.054831288343558285,0.054831288343558285,,155.3017207522336,111.06456197497465
2609,1.0,-1.0,-0.054426983518589496,0.054426983518589496,,154.06387880694484,112.39586896585611
2610,-2.0,2.0,-0.05517241379310345,0.05517241379310345,,155.82697675683096,110.72616509341876
2611,1.0,-1.0,-0.05476828801225584,0.05476828801225584,,154.58873699962308,112.05545189159781
2612,-2.0,2.0,-0.05551301684532925,0.05551301684532925,,156.35143601402794,110.38373089083966
2613,1.0,-1.0,-0.05510907003444317,0.05510907003444317,,155.1150723776643,111.71327634538511
2614,-2.0,2.0,-0.0558530986993114,0.0558530986993114,,156.87964467138116,110.04181533100207
2615,-2.0,2.0,-0.05659655831739962,0.05659655831739962,,158.64288219029189,108.36934937033641
2616,1.0,-1.0,-0.05619266055045872,0.05619266055045872,,157.40478695219664,109.6958799825813
2617,-2.0,2.0,-0.0569354222392052,0.0569354222392052,,159.16762683135073,108.02140868348765
2618,1.0,-1.0,-0.05653170359052712,0.05653170359052712,,157.929136265313,109.34593698537444
2619,1.0,-1.0,-0.056128293241695305,0.056128293241695305,,157.13746959864633,110.17464068907815
2620,-1.0,1.0,-0.05648854961832061,0.05648854961832061,,158.34641331491466,109.00270545392009
2621,1.0,-1.0,-0.056085463563525374,0.056085463563525374,,157.55596647362034,109.83167309644705
2622,-1.0,1.0,-0.05644546147978642,0.05644546147978642,,158.76612813643789,108.66000258066568
2623,-1.0,1.0,-0.05680518490278307,0.05680518490278307,,159.97689736720713,107.48923334989645
2624,-1.0,1.0,-0.057164634146341466,0.057164634146341466,,161.18673595291042,106.31782673959668
2625,-1.0,1.0,-0.057523809523809526,0.057523809523809526,,162.3971814214204,105.14731982715429
2626,-1.0,1.0,-0.057882711348057884,0.057882711348057884,,163.60823284122088,103.97771123160555
2627,2.0,-2.0,-0.05709935287400076,0.05709935287400076,,161.8183555406074,105.80746583283255
2628,-1.0,1.0,-0.05745814307458143,0.05745814307458143,,163.02755094290626,104.63811717382872
2629,1.0,-1.0,-0.05705591479650057,0.05705591479650057,,161.7899943818203,105.96164658559343
2630,1.0,-1.0,-0.05665399239543726,0.05665399239543726,,160.5533704179921,107.28417861272229
2631,1.0,-1.0,-0.05625237552261497,0.05625237552261497,,159.76317133682826,108.11572532022612
2632,-1.0,1.0,-0.05661094224924012,0.05661094224924012,,160.97357684562704,106.946635802246
2633,2.0,-2.0,-0.05582985187998481,0.05582985187998481,,159.18458601993896,108.77844008359158
2634,-2.0,2.0,-0.05656795747911921,0.05656795747911921,,160.94889324885463,107.0999762281699
2635,1.0,-1.0,-0.05616698292220114,0.05616698292220114,,159.71413026917065,108.42277532523535
2636,1.0,-1.0,-0.05576631259484067,0.05576631259484067,,158.48029568270448,109.74457983651355
2637,1.0,-1.0,-0.05536594615092909,0.05536594615092909,,157.247388094425,111.06539125649853
2638,-2.0,2.0,-0.056103108415466264,0.056103108415466264,,159.015406112443,109.38521107631834
2639,-2.0,2.0,-0.05683971201212581,0.05683971201212581,,160.78434834800188,107.70629134638585
2640,1.0,-1.0,-0.05643939393939394,0.05643939393939394,,159.55196453990592,109.02638130140834
2641,1.0,-1.0,-0.05603937902309731,0.05603937902309731,,158.32050386574863,110.34548242500384
2642,-2.0,2.0,-0.05677517032551098,0.05677517032551098,,160.08996494359295,108.66359619745893
2643,-2.0,2.0,-0.057510404842981463,0.057510404842981463,,161.86034639460266,106.98296792520762
2644,1.0,-1.0,-0.05711043872919819,0.05711043872919819,,160.63164684303314,108.3035957278982
2645,-2.0,2.0,-0.05784499054820416,0.05784499054820416,,162.4038649162221,106.62323725142322
2646,1.0,-1.0,-0.05744520030234316,0.05744520030234316,,161.61394894983553,107.45593396647287
2647,1.0,-1.0,-0.057045712126936154,0.057045712126936154,,160.8246359727363,108.28799503517516
2648,-2.0,2.0,-0.05777945619335347,0.05777945619335347,,162.5977703010945,106.60889055756321
2649,1.0,-1.0,-0.05738014345035863,0.05738014345035863,,161.3695823816314,107.9288010721046
