t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
297,1.0,-1.0,0.9730639730639731,-0.9730639730639731,,6.7146410169475175,-0.5327616724755734
298,1.0,-1.0,0.9731543624161074,-0.9731543624161074,,6.710610965517253,-0.507134606978419
299,1.0,-1.0,0.9732441471571907,-0.9732441471571907,,6.7065813912087835,-0.4815046599193368
300,1.0,-1.0,0.9733333333333334,-0.9733333333333334,,6.7025522910307505,-0.45587184959395777
301,1.0,-1.0,0.973421926910299,-0.973421926910299,,6.698523662019838,-0.43023619412422076
302,1.0,-1.0,0.9735099337748344,-0.9735099337748344,,6.694495501240425,-0.4045977114605632
303,1.0,-1.0,0.9735973597359736,-0.9735973597359736,,6.690467805784242,-0.3789562354813595
304,1.0,-1.0,0.9736842105263158,-0.9736842105263158,,6.686440572770031,-0.3533119682796999
305,1.0,-1.0,0.9737704918032787,-0.9737704918032787,,6.682413799343211,-0.3276649273007253
306,1.0,-1.0,0.9738562091503268,-0.9738562091503268,,6.678387482675552,-0.3020151298265371
307,1.0,-1.0,0.9739413680781759,-0.9739413680781759,,6.67436161996485,-0.2763625929782235
308,1.0,-1.0,0.974025974025974,-0.974025974025974,,6.670336208434612,-0.2507073337178537
309,1.0,-1.0,0.9741100323624595,-0.9741100323624595,,6.666311245333735,-0.22504936885044013
310,1.0,-1.0,0.9741935483870968,-0.9741935483870968,,6.662286727936206,-0.19941615880982977
311,1.0,-1.0,0.9742765273311897,-0.9742765273311897,,6.658262653540793,-0.1737801921253488
312,1.0,-1.0,0.9743589743589743,-0.9743589743589743,,6.654239019470745,-0.14814148565720398
313,1.0,-1.0,0.9744408945686901,-0.9744408945686901,,6.6502158230735,-0.12250005611139325
314,1.0,-1.0,0.9745222929936306,-0.9745222929936306,,6.646193061720393,-0.09685592004158061
315,1.0,-1.0,0.9746031746031746,-0.9746031746031746,,6.642170732806368,-0.07120909385094143
316,1.0,-1.0,0.9746835443037974,-0.9746835443037974,,6.6381488337497006,-0.045559593793982334
317,1.0,-1.0,0.9747634069400631,-0.9747634069400631,,6.634127361991715,-0.019907435978331667
318,1.0,-1.0,0.9748427672955975,-0.9748427672955975,,6.630106314996515,0.005723325490973097
319,1.0,-1.0,0.9749216300940439,-0.9749216300940439,,6.626085690250711,0.03135678490780247
320,-1.0,1.0,0.96875,-0.96875,,8.622065485263155,-1.9430070738349927
321,1.0,-1.0,0.9688473520249221,-0.9688473520249221,,8.618045697564682,-1.9173682667007483
322,1.0,-1.0,0.968944099378882,-0.968944099378882,,8.614026324707849,-1.891726809510693
323,1.0,-1.0,0.9690402476780186,-0.9690402476780186,,8.61000736426668,-1.8660825449247282
324,1.0,-1.0,0.9691358024691358,-0.9691358024691358,,8.60598881383642,-1.8404356620161777
325,1.0,-1.0,0.9692307692307692,-0.9692307692307692,,8.601970671033285,-1.8147861761869395
326,1.0,-1.0,0.9693251533742331,-0.9693251533742331,,8.597952933494218,-1.78913410270341
327,1.0,-1.0,0.9694189602446484,-0.9694189602446484,,8.593935598876653,-1.7635033836432434
328,1.0,-1.0,0.9695121951219512,-0.9695121951219512,,8.589918664858276,-1.7378700373035363
329,1.0,-1.0,0.9696048632218845,-0.9696048632218845,,8.585902129136793,-1.7122720400459195
330,1.0,-1.0,0.9696969696969697,-0.9696969696969697,,8.581885989429699,-1.686671335893564
331,1.0,-1.0,0.9697885196374623,-0.9697885196374623,,8.577870243474056,-1.66106794049326
332,1.0,-1.0,0.9698795180722891,-0.9698795180722891,,8.573854889026265,-1.6355071881859955
333,1.0,-1.0,0.96996996996997,-0.96996996996997,,8.56983992386185,-1.6099436452935723
334,1.0,-1.0,0.9700598802395209,-0.9700598802395209,,8.565825345775238,-1.584377327807882
335,1.0,-1.0,0.9701492537313433,-0.9701492537313433,,8.561811152579551,-1.558808251583744
336,1.0,-1.0,0.9702380952380952,-0.9702380952380952,,8.55779734210639,-1.5332364323404652
337,1.0,-1.0,0.9703264094955489,-0.9703264094955489,,8.553783912205628,-1.5076618856633814
338,1.0,-1.0,0.9704142011834319,-0.9704142011834319,,8.549770860745204,-1.482084627005376
339,1.0,-1.0,0.9705014749262537,-0.9705014749262537,,8.545758185610929,-1.4565046716883747
340,1.0,-1.0,0.9705882352941176,-0.9705882352941176,,8.541745884706277,-1.4309220349048228
341,1.0,-1.0,0.9706744868035191,-0.9706744868035191,,8.537733955952195,-1.4053367317191388
342,-1.0,1.0,0.9649122807017544,-0.9649122807017544,,10.533722397286907,-3.3797487770691497
343,1.0,-1.0,0.9650145772594753,-0.9650145772594753,,10.529711206665723,-3.354158185767506
344,1.0,-1.0,0.9651162790697675,-0.9651162790697675,,10.525700382060853,-3.3285649725030737
345,1.0,-1.0,0.9652173913043478,-0.9652173913043478,,10.521689921461217,-3.3029918824402276
346,1.0,-1.0,0.9653179190751445,-0.9653179190751445,,10.517679822872267,-3.2774161364608174
347,1.0,-1.0,0.9654178674351584,-0.9654178674351584,,10.513670084315802,-3.2518377492384154
348,1.0,-1.0,0.9655172413793104,-0.9655172413793104,,10.509660703829791,-3.2262567353253244
349,1.0,-1.0,0.9656160458452722,-0.9656160458452722,,10.505651679468201,-3.2006731091539105
350,1.0,-1.0,0.9657142857142857,-0.9657142857142857,,10.501643009300818,-3.17510881572685
351,1.0,-1.0,0.9658119658119658,-0.9658119658119658,,10.497634691413078,-3.149541878631714
352,1.0,-1.0,0.9659090909090909,-0.9659090909090909,,10.493626723905898,-3.1239723122754137
353,1.0,-1.0,0.9660056657223796,-0.9660056657223796,,10.489619104895514,-3.098400130947412
354,1.0,-1.0,0.9661016949152542,-0.9661016949152542,,10.48561183251331,-3.0728253488209964
355,1.0,-1.0,0.9661971830985916,-0.9661971830985916,,10.481604904905659,-3.0472479799545376
356,1.0,-1.0,0.9662921348314607,-0.9662921348314607,,10.477598320233762,-3.0216680382927255
357,1.0,-1.0,0.9663865546218487,-0.9663865546218487,,10.473592076673494,-2.996085537667793
358,1.0,-1.0,0.9664804469273743,-0.9664804469273743,,10.469586172415244,-2.9705004918007223
359,1.0,-1.0,0.9665738161559888,-0.9665738161559888,,10.465580605663764,-2.9449129143024337
360,1.0,-1.0,0.9666666666666667,-0.9666666666666667,,10.461575374638015,-2.9193228186749605
361,1.0,-1.0,0.9667590027700831,-0.9667590027700831,,10.45757047757102,-2.893730218312607
362,1.0,-1.0,0.9668508287292817,-0.9668508287292817,,10.453565912709713,-2.868135126503091
363,1.0,-1.0,0.9669421487603306,-0.9669421487603306,,10.449561678314799,-2.842537556428673
364,1.0,-1.0,0.967032967032967,-0.967032967032967,,10.445557772660605,-2.816937521167268
365,1.0,-1.0,0.9671232876712329,-0.9671232876712329,,10.441554194034937,-2.7913350336935436
366,1.0,-1.0,0.9672131147540983,-0.9672131147540983,,10.43755094073895,-2.7657301068800066
367,1.0,-1.0,0.9673024523160763,-0.9673024523160763,,10.433548011086994,-2.740122753498069
368,1.0,-1.0,0.967391304347826,-0.967391304347826,,10.429545403406493,-2.7145129862191064
369,1.0,-1.0,0.967479674796748,-0.967479674796748,,10.425543116037797,-2.688900817615499
370,1.0,-1.0,0.9675675675675676,-0.9675675675675676,,10.421541147334061,-2.663286260161661
371,1.0,-1.0,0.967654986522911,-0.967654986522911,,10.417539495661105,-2.637669326235054
372,1.0,-1.0,0.967741935483871,-0.967741935483871,,10.413538159397289,-2.6120500281171912
373,1.0,-1.0,0.967828418230563,-0.967828418230563,,10.409537136933382,-2.5864283779946255
374,1.0,-1.0,0.9679144385026738,-0.9679144385026738,,10.405536426672437,-2.5608043879599265
375,1.0,-1.0,0.968,-0.968,,10.40153602702967,-2.5351780700126434
376,1.0,-1.0,0.9680851063829787,-0.9680851063829787,,10.397535936432329,-2.5095494360602575
377,1.0,-1.0,0.9681697612732095,-0.9681697612732095,,10.393536153319578,-2.4839184979191216
378,1.0,-1.0,0.9682539682539683,-0.9682539682539683,,10.389536676142377,-2.4582852673153863
379,1.0,-1.0,0.9683377308707124,-0.9683377308707124,,10.385537503363363,-2.432654002582426
380,1.0,-1.0,0.968421052631579,-0.968421052631579,,10.381538633456728,-2.407020457821087
381,1.0,-1.0,0.968503937007874,-0.968503937007874,,10.37754006490811,-2.381384644546664
382,1.0,-1.0,0.9685863874345549,-0.9685863874345549,,10.373541796214479,-2.3557465741874353
383,1.0,-1.0,0.9686684073107049,-0.9686684073107049,,10.369543825884016,-2.3301062580855345
384,1.0,-1.0,0.96875,-0.96875,,10.365546152436012,-2.304463707497818
385,1.0,-1.0,0.9688311688311688,-0.9688311688311688,,10.361548774400752,-2.2788515801313185
386,1.0,-1.0,0.9689119170984456,-0.9689119170984456,,10.357551690319408,-2.2532371591274725
387,1.0,-1.0,0.9689922480620154,-0.9689922480620154,,10.353554898743932,-2.227627634220756
388,1.0,-1.0,0.9690721649484536,-0.9690721649484536,,10.349558398236946,-2.2020158206017917
389,-1.0,1.0,0.9640102827763496,-0.9640102827763496,,12.345562187371645,-4.176401584845728
390,1.0,-1.0,0.9641025641025641,-0.9641025641025641,,12.34156626473169,-4.150785083311425
391,1.0,-1.0,0.9641943734015346,-0.9641943734015346,,12.3375706289111,-4.125166327160354
392,1.0,-1.0,0.9642857142857143,-0.9642857142857143,,12.333575278514164,-4.099545183783592
393,1.0,-1.0,0.9643765903307888,-0.9643765903307888,,12.329580212155328,-4.0739218082191675
394,1.0,-1.0,0.9644670050761421,-0.9644670050761421,,12.325585428459107,-4.048296211382425
395,1.0,-1.0,0.9645569620253165,-0.9645569620253165,,12.321590926059978,-4.02266840410884
396,1.0,-1.0,0.9646464646464646,-0.9646464646464646,,12.317596703602295,-3.997038397154795
397,1.0,-1.0,0.964735516372796,-0.964735516372796,,12.313602759740183,-3.971406201198351
398,1.0,-1.0,0.964824120603015,-0.964824120603015,,12.309609093137455,-3.9457718268400033
399,1.0,-1.0,0.9649122807017544,-0.9649122807017544,,12.30561570246751,-3.9201900033214114
400,1.0,-1.0,0.965,-0.965,,12.301622586413245,-3.8946058905198706
401,1.0,-1.0,0.9650872817955112,-0.9650872817955112,,12.297629743666969,-3.8690194994415483
402,1.0,-1.0,0.9651741293532339,-0.9651741293532339,,12.293637172930305,-3.8434308410134315
403,1.0,-1.0,0.9652605459057072,-0.9652605459057072,,12.28964487291411,-3.8178399260840843
404,1.0,-1.0,0.9653465346534653,-0.9653465346534653,,12.28565284233838,-3.7922467654243954
405,1.0,-1.0,0.9654320987654321,-0.9654320987654321,,12.281661079932169,-3.7666513697283186
406,1.0,-1.0,0.9655172413793104,-0.9655172413793104,,12.277669584433504,-3.741053749613604
407,1.0,-1.0,0.9656019656019657,-0.9656019656019657,,12.273678354589297,-3.7154539156225206
408,1.0,-1.0,0.9656862745098039,-0.9656862745098039,,12.269687389155264,-3.6898518782225684
409,1.0,-1.0,0.9657701711491442,-0.9657701711491442,,12.265696686895845,-3.6642476478071857
410,1.0,-1.0,0.9658536585365853,-0.9658536585365853,,12.261706246584119,-3.638641234696445
411,1.0,-1.0,0.9659367396593674,-0.9659367396593674,,12.257716067001724,-3.6130326491377427
412,1.0,-1.0,0.9660194174757282,-0.9660194174757282,,12.253726146938778,-3.5874219013064783
413,1.0,-1.0,0.9661016949152542,-0.9661016949152542,,12.249736485193804,-3.561809321009083
414,1.0,-1.0,0.966183574879227,-0.966183574879227,,12.245747080573645,-3.536194597831396
415,1.0,-1.0,0.9662650602409638,-0.9662650602409638,,12.241757931893396,-3.510581632899428
416,1.0,-1.0,0.9663461538461539,-0.9663461538461539,,12.23776903797632,-3.484966535923352
417,1.0,-1.0,0.9664268585131894,-0.9664268585131894,,12.233780397653783,-3.459349316773743
418,1.0,-1.0,0.9665071770334929,-0.9665071770334929,,12.229792009765164,-3.4337299852527874
419,1.0,-1.0,0.9665871121718377,-0.9665871121718377,,12.2258038731578,-3.408108551094916
420,1.0,-1.0,0.9666666666666667,-0.9666666666666667,,12.221815986686899,-3.3824850239674245
421,1.0,-1.0,0.9667458432304038,-0.9667458432304038,,12.217828349215479,-3.356859413471091
422,1.0,-1.0,0.966824644549763,-0.966824644549763,,12.213840959614291,-3.331231729140785
423,1.0,-1.0,0.966903073286052,-0.966903073286052,,12.20985381676175,-3.305601980446067
424,1.0,-1.0,0.9669811320754716,-0.9669811320754716,,12.205866919543865,-3.2799860545521793
425,1.0,-1.0,0.9670588235294117,-0.9670588235294117,,12.201880266854175,-3.254368046953636
426,1.0,-1.0,0.9671361502347418,-0.9671361502347418,,12.197893857593677,-3.228747967091274
427,1.0,-1.0,0.9672131147540983,-0.9672131147540983,,12.193907690670759,-3.2031258243418526
428,1.0,-1.0,0.9672897196261683,-0.9672897196261683,,12.189921765001138,-3.177501628018632
429,1.0,-1.0,0.9673659673659674,-0.9673659673659674,,12.18593607950779,-3.1518753873719447
430,1.0,-1.0,0.9674418604651163,-0.9674418604651163,,12.181950633120888,-3.1262471115897608
431,1.0,-1.0,0.9675174013921114,-0.9675174013921114,,12.177965424777735,-3.1006168097982485
432,1.0,-1.0,0.9675925925925926,-0.9675925925925926,,12.173980453422706,-3.074984491062327
433,1.0,-1.0,0.9676674364896074,-0.9676674364896074,,12.16999571800718,-3.049350164386212
434,1.0,-1.0,0.967741935483871,-0.967741935483871,,12.166011217489482,-3.0237138387139586
435,1.0,-1.0,0.967816091954023,-0.967816091954023,,12.16202695083482,-2.998075522929993
436,1.0,-1.0,0.9678899082568807,-0.9678899082568807,,12.158042917015225,-2.9724352258596447
437,1.0,-1.0,0.9679633867276888,-0.9679633867276888,,12.154059115009488,-2.946792956269668
438,1.0,-1.0,0.9680365296803652,-0.9680365296803652,,12.15007554380311,-2.9211487228687587
439,1.0,-1.0,0.9681093394077449,-0.9681093394077449,,12.146092202388232,-2.895536746007026
440,1.0,-1.0,0.9681818181818181,-0.9681818181818181,,12.142109089763583,-2.8699227473890714
441,1.0,-1.0,0.9682539682539683,-0.9682539682539683,,12.138126204934423,-2.844306735882247
442,1.0,-1.0,0.9683257918552036,-0.9683257918552036,,12.134143546912487,-2.818688720295695
443,1.0,-1.0,0.9683972911963883,-0.9683972911963883,,12.130161114715923,-2.7930687093808544
444,1.0,-1.0,0.9684684684684685,-0.9684684684684685,,12.126178907369246,-2.767446711831967
445,1.0,-1.0,0.9685393258426966,-0.9685393258426966,,12.122196923903275,-2.7418227362865717
446,1.0,-1.0,0.968609865470852,-0.968609865470852,,12.11821516335508,-2.716196791325998
447,1.0,-1.0,0.9686800894854586,-0.9686800894854586,,12.114233624767934,-2.6905688854758534
448,1.0,-1.0,0.96875,-0.96875,,12.110252307191255,-2.6649390272065023
449,1.0,-1.0,0.9688195991091314,-0.9688195991091314,,12.106271209680552,-2.639307224933545
450,1.0,-1.0,0.9688888888888889,-0.9688888888888889,,12.102290331297379,-2.6136734870182883
451,1.0,-1.0,0.9689578713968958,-0.9689578713968958,,12.098309671109277,-2.5880378217682085
452,1.0,-1.0,0.9690265486725663,-0.9690265486725663,,12.094329228189729,-2.562400237437417
453,1.0,-1.0,0.9690949227373068,-0.9690949227373068,,12.090349001618105,-2.5367607422271132
454,1.0,-1.0,0.9691629955947136,-0.9691629955947136,,12.086368990479615,-2.5111193442860373
455,1.0,-1.0,0.9692307692307692,-0.9692307692307692,,12.082389193865257,-2.4854930829906174
456,1.0,-1.0,0.9692982456140351,-0.9692982456140351,,12.078409610871773,-2.4598648989464778
457,1.0,-1.0,0.9693654266958425,-0.9693654266958425,,12.074430240601597,-2.4342348003008585
458,1.0,-1.0,0.9694323144104804,-0.9694323144104804,,12.070451082162805,-2.408602795149326
459,1.0,-1.0,0.9694989106753813,-0.9694989106753813,,12.066472134669075,-2.3829688915362093
460,1.0,-1.0,0.9695652173913043,-0.9695652173913043,,12.062493397239633,-2.3573330974550304
461,1.0,-1.0,0.9696312364425163,-0.9696312364425163,,12.058514868999213,-2.331710064413665
462,1.0,-1.0,0.9696969696969697,-0.9696969696969697,,12.054536549078003,-2.3060851260412694
463,1.0,-1.0,0.9697624190064795,-0.9697624190064795,,12.050558436611611,-2.2805056826723735
464,1.0,-1.0,0.9698275862068966,-0.9698275862068966,,12.04658053074101,-2.2549242509264973
465,1.0,-1.0,0.9698924731182795,-0.9698924731182795,,12.042602830612498,-2.229340839088545
466,1.0,-1.0,0.9699570815450643,-0.9699570815450643,,12.038625335377654,-2.203755455391747
467,1.0,-1.0,0.9700214132762313,-0.9700214132762313,,12.034648044193295,-2.1781681080180912
468,1.0,-1.0,0.9700854700854701,-0.9700854700854701,,12.03067095622143,-2.152578805098744
469,1.0,-1.0,0.9701492537313433,-0.9701492537313433,,12.026694070629222,-2.126987554714473
470,1.0,-1.0,0.9702127659574468,-0.9702127659574468,,12.022717386588942,-2.1013943648960614
471,1.0,-1.0,0.970276008492569,-0.970276008492569,,12.01874090327793,-2.0758051812502023
472,1.0,-1.0,0.9703389830508474,-0.9703389830508474,,12.01476461987855,-2.050214061891208
473,1.0,-1.0,0.9704016913319239,-0.9704016913319239,,12.010788535578152,-2.02462101475233
474,1.0,-1.0,0.9704641350210971,-0.9704641350210971,,12.006812649569035,-1.9990260477181474
475,1.0,-1.0,0.9705263157894737,-0.9705263157894737,,12.002836961048398,-1.9734291686249683
476,1.0,-1.0,0.9705882352941176,-0.9705882352941176,,11.99886146921831,-1.9478303852612202
477,1.0,-1.0,0.9706498951781971,-0.9706498951781971,,11.994886173285662,-1.9222297053678403
478,1.0,-1.0,0.9707112970711297,-0.9707112970711297,,11.990911072462136,-1.896627136638661
479,1.0,-1.0,0.9707724425887265,-0.9707724425887265,,11.986936165964162,-1.8710226867207904
480,1.0,-1.0,0.9708333333333333,-0.9708333333333333,,11.982961453012877,-1.8454163632149916
481,1.0,-1.0,0.9708939708939709,-0.9708939708939709,,11.978986932834095,-1.819808173676054
482,1.0,-1.0,0.970954356846473,-0.970954356846473,,11.975012604658266,-1.7941981256131656
483,1.0,-1.0,0.9710144927536232,-0.9710144927536232,,11.971038467720438,-1.768586226490278
484,1.0,-1.0,0.9710743801652892,-0.9710743801652892,,11.967064521260221,-1.7429724837264695
485,1.0,-1.0,0.9711340206185567,-0.9711340206185567,,11.963090764521752,-1.7173569046963033
486,1.0,-1.0,0.9711934156378601,-0.9711934156378601,,11.959117196753658,-1.6917394967301844
487,1.0,-1.0,0.971252566735113,-0.971252566735113,,11.955143817209018,-1.6661260154931654
488,1.0,-1.0,0.9713114754098361,-0.9713114754098361,,11.951170625145336,-1.6405107084217418
489,1.0,-1.0,0.9713701431492843,-0.9713701431492843,,11.947197619824497,-1.6148935827612882
490,1.0,-1.0,0.9714285714285714,-0.9714285714285714,,11.943224800512738,-1.5892908497047298
491,1.0,-1.0,0.9714867617107943,-0.9714867617107943,,11.93925216648061,-1.5636862803974088
492,1.0,-1.0,0.9715447154471545,-0.9715447154471545,,11.935279717002949,-1.5380798820829178
493,1.0,-1.0,0.9716024340770791,-0.9716024340770791,,11.93130745135884,-1.5124853830975293
494,1.0,-1.0,0.97165991902834,-0.97165991902834,,11.927335368831582,-1.486889042507117
495,1.0,-1.0,0.9717171717171718,-0.9717171717171718,,11.923363468708658,-1.4612908675336618
496,1.0,-1.0,0.9717741935483871,-0.9717741935483871,,11.919391750281703,-1.4356908653567444
497,1.0,-1.0,0.971830985915493,-0.971830985915493,,11.915420212846467,-1.4100890431138788
498,1.0,-1.0,0.9718875502008032,-0.9718875502008032,,11.911448855702789,-1.3844939669218204
499,1.0,-1.0,0.9719438877755511,-0.9719438877755511,,11.907477678154564,-1.3588970681621542
500,1.0,-1.0,0.972,-0.972,,11.903506679509707,-1.3332983539128125
501,1.0,-1.0,0.9720558882235529,-0.9720558882235529,,11.899535859080132,-1.3076978312105771
502,1.0,-1.0,0.9721115537848606,-0.9721115537848606,,11.895565216181708,-1.2820955070513975
503,1.0,-1.0,0.9721669980119284,-0.9721669980119284,,11.89159475013424,-1.2564913883907054
504,1.0,-1.0,0.9722222222222222,-0.9722222222222222,,11.887624460261435,-1.2308854821437285
505,1.0,-1.0,0.9722772277227723,-0.9722772277227723,,11.883654345890868,-1.2052777951857987
506,1.0,-1.0,0.9723320158102767,-0.9723320158102767,,11.87968440635396,-1.1796683343526584
507,1.0,-1.0,0.9723865877712031,-0.9723865877712031,,11.875714640985944,-1.1540571064407643
508,1.0,-1.0,0.9724409448818898,-0.9724409448818898,,11.871745049125838,-1.1284441182075882
509,1.0,-1.0,0.9724950884086444,-0.9724950884086444,,11.867775630116416,-1.102829376371913
510,1.0,-1.0,0.9725490196078431,-0.9725490196078431,,11.863806383304176,-1.0772128876141298
511,1.0,-1.0,0.9726027397260274,-0.9726027397260274,,11.85983730803932,-1.0515946585765277
512,1.0,-1.0,0.97265625,-0.97265625,,11.855868403675716,-1.0259746958635843
513,1.0,-1.0,0.9727095516569201,-0.9727095516569201,,11.85189966957088,-1.0003530060422512
514,1.0,-1.0,0.9727626459143969,-0.9727626459143969,,11.84793110508594,-0.9747295956422393
515,1.0,-1.0,0.9728155339805825,-0.9728155339805825,,11.84396270958562,-0.9491044711562979
516,1.0,-1.0,0.9728682170542635,-0.9728682170542635,,11.839994482438197,-0.9234776390404947
517,1.0,-1.0,0.9729206963249516,-0.9729206963249516,,11.836026423015491,-0.897849105714491
518,1.0,-1.0,0.972972972972973,-0.972972972972973,,11.832058530692828,-0.8722188775618145
519,1.0,-1.0,0.9730250481695568,-0.9730250481695568,,11.828090804849019,-0.8465869609301311
520,1.0,-1.0,0.9730769230769231,-0.9730769230769231,,11.824123244866332,-0.8209533621315115
521,1.0,-1.0,0.9731285988483686,-0.9731285988483686,,11.820155850130465,-0.7953180874426983
522,1.0,-1.0,0.9731800766283525,-0.9731800766283525,,11.816188620030525,-0.7697054608220188
523,1.0,-1.0,0.9732313575525813,-0.9732313575525813,,11.812221553958999,-0.7441153980759122
524,1.0,-1.0,0.9732824427480916,-0.9732824427480916,,11.808254651311731,-0.7185235879954892
525,1.0,-1.0,0.9733333333333334,-0.9733333333333334,,11.804287911487897,-0.6929300370523584
526,1.0,-1.0,0.973384030418251,-0.973384030418251,,11.800321333889979,-0.6673347516822419
527,1.0,-1.0,0.9734345351043643,-0.9734345351043643,,11.796354917923743,-0.6417377382852391
528,1.0,-1.0,0.9734848484848485,-0.9734848484848485,,11.792388662998215,-0.6161390032260895
529,1.0,-1.0,0.9735349716446124,-0.9735349716446124,,11.788422568525654,-0.5905385528344338
