t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1148,0.0,1.0,0.3310104529616725,0.6149825783972126,0.0733333333333333,183.10239360058375,7.6528381668134715
1149,0.0,1.0,0.3307223672758921,0.6153176675369887,0.0733333333333333,183.43862296635265,7.105488036492012
1150,0.0,1.0,0.33043478260869563,0.6156521739130435,0.0733333333333333,183.77456046635265,6.557744980936457
1151,0.0,1.0,0.3301476976542137,0.6159860990443093,0.0733333333333333,184.11020660685568,6.00960968171703
1152,0.0,1.0,0.3298611111111111,0.6163194444444444,0.0733333333333333,184.44556189281755,5.461082818632107
1153,0.0,1.0,0.3295750216825672,0.616652211621856,0.0733333333333333,184.7806268278825,4.912165069714359
1154,0.0,1.0,0.3292894280762565,0.6169844020797227,0.0733333333333333,185.1154019143877,4.36285711123685
1155,0.0,0.0,0.329004329004329,0.6164502164502165,0.0733333333333333,185.44988765336782,4.813159617719132
1156,0.0,1.0,0.328719723183391,0.6167820069204152,0.0733333333333333,185.7849481024179,4.263073261933294
1157,0.0,0.0,0.32843560933448573,0.6162489196197062,0.0733333333333333,186.11971945703394,4.712598714909998
1158,0.0,1.0,0.3281519861830743,0.616580310880829,0.0733333333333333,186.45506428462014,4.1617366459444805
1159,1.0,0.0,0.3287316652286454,0.6160483175150993,0.0733333333333333,185.7901202708389,4.610487722602534
1160,1.0,0.0,0.3293103448275862,0.6155172413793103,0.0733333333333333,185.1257484980334,5.058852610726459
1161,1.0,0.0,0.3298880275624462,0.6149870801033591,0.0733333333333333,184.46194798212628,5.50683197444099
1162,1.0,0.0,0.3304647160068847,0.6144578313253012,0.0733333333333333,183.79871774157644,5.954426476159203
1163,1.0,0.0,0.3310404127257094,0.6139294926913156,0.0733333333333333,183.13605679737043,6.401636776588388
1164,1.0,0.0,0.3316151202749141,0.6134020618556701,0.0733333333333333,182.47396417301366,6.848463534735901
1165,0.0,1.0,0.3313304721030043,0.6137339055793991,0.0733333333333333,182.8124388945218,6.294907407914993
1166,0.0,1.0,0.33104631217838765,0.614065180102916,0.0733333333333333,183.15062382602864,5.740969051750609
1167,0.0,1.0,0.33076263924592975,0.6143958868894601,0.0733333333333333,183.48851946332547,5.1866491201851685
1168,0.0,1.0,0.3304794520547945,0.6147260273972602,0.0733333333333333,183.82612630093232,4.631948265484314
1169,0.0,0.0,0.330196749358426,0.6142001710863987,0.0733333333333333,184.16344483210224,5.0768671382426405
1170,0.0,1.0,0.3299145299145299,0.6145299145299146,0.0733333333333333,184.5004755488258,4.521406387389398
1171,0.0,1.0,0.3296327924850555,0.6148590947907772,0.0733333333333333,184.83721894183518,3.9655666601941717
1172,0.0,1.0,0.3293515358361775,0.6151877133105802,0.0733333333333333,185.1736755006086,3.4093486022725363
1173,0.0,1.0,0.3290707587382779,0.6155157715260017,0.0733333333333333,185.50984571337455,2.8527528575916854
1174,0.0,1.0,0.3287904599659284,0.6158432708688245,0.0733333333333333,185.84573006711605,2.295780068476039
1175,0.0,1.0,0.32851063829787236,0.6161702127659574,0.0733333333333333,186.18132904757485,1.7384308756128277
1176,0.0,1.0,0.3282312925170068,0.6164965986394558,0.0733333333333333,186.51664313925568,1.1807059180576496
1177,0.0,1.0,0.32795242141036535,0.616822429906542,0.0733333333333333,186.8516728254304,0.6226058332400075
1178,1.0,0.0,0.32852292020373514,0.6162988115449916,0.0713333333333333,186.18641858814226,1.064131256968821
1179,1.0,0.0,0.3290924512298558,0.6157760814249363,0.0693333333333333,185.5217276482608,1.5061295634887195
1180,1.0,0.0,0.32966101694915256,0.6152542372881356,0.0673333333333333,184.8575990526601,1.9485999526596163
1181,1.0,0.0,0.3302286198137172,0.6147332768839966,0.0653333333333333,184.19403185063138,2.391541626370521
1182,1.0,0.0,0.33079526226734346,0.6142131979695431,0.0633333333333333,183.53102509387463,2.834953788532683
1183,1.0,0.0,0.33136094674556216,0.6136939983093829,0.061333333333333295,182.86857783649066,3.2788356450727676
1184,0.0,0.0,0.3310810810810811,0.6131756756756757,0.059333333333333294,183.20668913497295,3.723186403926056
1185,1.0,0.0,0.33164556962025316,0.6126582278481013,0.05733333333333329,182.54451558821643,4.168005275029678
1186,0.0,1.0,0.33136593591905567,0.6129848229342327,0.05533333333333329,182.88289942660026,3.6132914703158736
1187,0.0,1.0,0.33108677337826453,0.6133108677337826,0.05333333333333329,183.22099866966167,3.0590442037052767
1188,0.0,1.0,0.33080808080808083,0.6136363636363636,0.05133333333333334,183.5588137957121,2.505262691100235
1189,0.0,1.0,0.33052985702270815,0.6139613120269134,0.04933333333333334,183.8963452818582,1.9519461503781526
1190,0.0,1.0,0.3302521008403361,0.6142857142857143,0.04733333333333334,184.23359360400585,1.399093801384864
1191,0.0,1.0,0.32997481108312343,0.6146095717884131,0.04533333333333334,184.5705592368642,0.8467048659280324
1192,0.0,1.0,0.3296979865771812,0.6149328859060402,0.043333333333333335,184.90724265394962,0.2947785677705784
1193,0.0,1.0,0.3294216261525566,0.6152556580050293,0.04133333333333333,185.24364432758978,-0.2566858673758651
1194,0.0,1.0,0.32914572864321606,0.6155778894472361,0.03933333333333333,185.57976472892756,-0.8076892118574704
1195,0.0,1.0,0.3288702928870293,0.6158995815899582,0.03733333333333333,185.91560432792505,-1.3582322360847052
1196,0.0,1.0,0.3285953177257525,0.6162207357859532,0.03533333333333333,186.25116359336747,-1.9083157085387954
1197,1.0,0.0,0.329156223893066,0.6157059314954052,0.033333333333333326,185.58644299286703,-1.4579403957781616
1198,0.0,1.0,0.328881469115192,0.6160267111853088,0.031333333333333324,185.92227632620038,-2.0071070624448284
1199,0.0,1.0,0.3286071726438699,0.6163469557964971,0.029333333333333322,186.257830031446,-2.5558164712708065
1200,0.0,1.0,0.3283333333333333,0.6166666666666667,0.02733333333333332,186.59310457387528,-3.1040693830844504
1201,1.0,0.0,0.3288925895087427,0.6161532056619484,0.02733333333333332,185.92893167279465,-2.651866556816786
1202,1.0,0.0,0.32945091514143093,0.6156405990016639,0.02733333333333332,185.26531041033618,-2.2000393142918693
1203,1.0,0.0,0.33000831255195345,0.6151288445552785,0.02733333333333332,184.6022398709171,-1.748587032134193
1204,0.0,1.0,0.329734219269103,0.6154485049833887,0.02733333333333332,184.9397191412322,-2.297509088518936
1205,1.0,0.0,0.33029045643153526,0.6149377593360996,0.02733333333333332,184.276918809832,-1.8468048631668232
1206,1.0,0.0,0.3308457711442786,0.6144278606965174,0.02733333333333332,183.61466715420286,-1.3964737373390086
1207,1.0,0.0,0.33140016570008285,0.6139188069594035,0.02733333333333332,182.95296326669254,-0.946515093831978
1208,0.0,1.0,0.33112582781456956,0.6142384105960265,0.02733333333333332,183.29180624189914,-1.4969283169724739
1209,0.0,1.0,0.3308519437551696,0.6145574855252275,0.02733333333333332,183.63036941283224,-2.0477127926124408
1210,1.0,0.0,0.33140495867768593,0.6140495867768595,0.02733333333333332,182.96865324121507,-1.5988679081239918
1211,0.0,1.0,0.3311312964492155,0.6143682906688687,0.02733333333333332,183.30748258993725,-2.1503930523943957
1212,0.0,1.0,0.33085808580858084,0.6146864686468647,0.02733333333333332,183.6460328370542,-2.7022876158210845
1213,1.0,0.0,0.3314097279472383,0.6141797197032152,0.02733333333333332,182.9843044419925,-2.254550990306681
1214,0.0,1.0,0.3311367380560132,0.6144975288303131,0.02733333333333332,183.32312023146616,-2.8071825692540493
1215,0.0,1.0,0.3308641975308642,0.6148148148148148,0.02733333333333332,183.66165761848342,-3.3601817475613625
1216,0.0,1.0,0.3305921052631579,0.6151315789473685,0.02733333333333332,183.99991706019114,-3.913547921617192
1217,0.0,1.0,0.33032046014790467,0.6154478225143796,0.02733333333333332,184.33789901261116,-4.467280489295617
1218,0.0,1.0,0.33004926108374383,0.6157635467980296,0.02733333333333332,184.67560393064394,-5.021378849951355
1219,0.0,1.0,0.32977850697292865,0.616078753076292,0.02733333333333332,185.0130322680723,-5.575842404414909
1220,0.0,1.0,0.3295081967213115,0.6163934426229508,0.02733333333333332,185.35018447756494,-6.1306705549877405
1221,0.0,1.0,0.32923832923832924,0.6167076167076168,0.02733333333333332,185.68706101068022,-6.685862705437454
1222,0.0,1.0,0.32896890343698854,0.6170212765957447,0.02733333333333332,186.02366231786976,-7.24141826099301
1223,0.0,1.0,0.3286999182338512,0.6173344235486509,0.02733333333333332,186.359988848482,-7.797336628339949
1224,0.0,1.0,0.3284313725490196,0.6176470588235294,0.02733333333333332,186.69604105076584,-8.353617215615643
1225,1.0,0.0,0.3289795918367347,0.6171428571428571,0.027333333333333265,186.03181937187424,-7.910259432404558
1226,1.0,0.0,0.3295269168026101,0.6166394779771615,0.027333333333333265,185.36813859011528,-7.467262689733548
1227,1.0,0.0,0.33007334963325186,0.6161369193154034,0.027333333333333265,184.70499782526582,-7.024626400067153
1228,1.0,0.0,0.3306188925081433,0.6156351791530945,0.027333333333333265,184.04239619924957,-6.5823499773029255
1229,1.0,0.0,0.33116354759967453,0.6151342554922702,0.02733333333333332,183.38033283613015,-6.140432836766776
1230,1.0,0.0,0.33170731707317075,0.6146341463414634,0.02733333333333332,182.71880686210417,-5.6988743952083345
1231,1.0,0.0,0.3322502030869212,0.6141348497156783,0.02733333333333332,182.0578174054943,-5.257674070796331
1232,1.0,0.0,0.3327922077922078,0.6136363636363636,0.02733333333333332,181.39736359674225,-4.816831283113998
1233,1.0,0.0,0.3333333333333333,0.6131386861313869,0.02733333333333332,180.73744456840217,-4.376345453154483
1234,0.0,1.0,0.33306320907617504,0.6134521880064829,0.02733333333333332,181.07805945513357,-4.936216003316296
1235,0.0,1.0,0.3327935222672065,0.6137651821862348,0.02733333333333332,181.41839898625724,-5.496442357398753
1236,0.0,1.0,0.3325242718446602,0.6140776699029126,0.02733333333333332,181.75846360661265,-6.05702394059746
1237,0.0,1.0,0.3322554567502021,0.6143896523848019,0.02733333333333332,182.09825375996212,-6.617960179499801
1238,0.0,1.0,0.33198707592891763,0.6147011308562197,0.02733333333333332,182.43776988899438,-7.179250502080446
1239,0.0,1.0,0.33171912832929784,0.6150121065375302,0.02733333333333332,182.77701243532798,-7.740894337696885
1240,0.0,1.0,0.33145161290322583,0.6153225806451613,0.02733333333333332,183.11598183951477,-8.302891117084968
1241,0.0,1.0,0.3311845286059629,0.6156325543916197,0.02733333333333332,183.45467854104334,-8.865240272354477
1242,0.0,1.0,0.3309178743961353,0.6159420289855072,0.02733333333333332,183.79310297834238,-9.4279412369847
1243,0.0,1.0,0.33065164923572005,0.6162510056315366,0.02733333333333332,184.13125558878414,-9.990993445820042
1244,0.0,1.0,0.33038585209003213,0.6165594855305466,0.02733333333333332,184.46913680868784,-10.554396335065627
1245,0.0,1.0,0.3301204819277108,0.6168674698795181,0.02733333333333332,184.80674707332295,-11.11814934228295
1246,0.0,1.0,0.32985553772070625,0.6171749598715891,0.02733333333333332,185.1440868169127,-11.682251906385513
1247,0.0,1.0,0.32959101844426625,0.6174819566960705,0.02733333333333332,185.48115647263728,-12.246703467634513
1248,0.0,1.0,0.3293269230769231,0.6177884615384616,0.029333333333333322,185.8179564726373,-12.811503467634513
1249,0.0,1.0,0.32906325060048036,0.6180944755804644,0.031333333333333324,186.15448724801698,-13.376651349329157
1250,0.0,1.0,0.3288,0.6184,0.033333333333333326,186.49074922884765,-13.942146556996889
1251,0.0,1.0,0.328537170263789,0.6187050359712231,0.03533333333333333,186.82674284417087,-14.507988536246689
1252,1.0,0.0,0.329073482428115,0.6182108626198083,0.03733333333333333,186.1624685220018,-14.074176734013834
1253,0.0,1.0,0.32881085395051873,0.6185155626496409,0.03933333333333333,186.49872350208148,-14.639913785806662
1254,1.0,0.0,0.3293460925039872,0.6180223285486444,0.04133333333333333,185.83471076322797,-14.205200410010484
1255,1.0,0.0,0.3298804780876494,0.6175298804780877,0.043333333333333335,185.17122627635447,-13.770037323296085
1256,1.0,0.0,0.3304140127388535,0.6170382165605095,0.04533333333333334,184.5082692016327,-13.33442524062518
1257,1.0,0.0,0.3309466984884646,0.6165473349244233,0.04733333333333334,183.84583870123555,-12.898364875255838
1258,1.0,0.0,0.3314785373608903,0.6160572337042926,0.04933333333333334,183.18393393933079,-12.461856938747902
1259,1.0,0.0,0.33200953137410644,0.6155679110405083,0.05133333333333334,182.52255408207463,-12.024902140968361
1260,0.0,1.0,0.33174603174603173,0.6158730158730159,0.05333333333333329,182.86169829760553,-12.587501190096729
1261,0.0,1.0,0.33148295003965106,0.6161776367961935,0.05533333333333329,183.20057399040047,-13.149654792630379
1262,0.0,1.0,0.3312202852614897,0.6164817749603804,0.05733333333333329,183.5391815853372,-13.711363653389872
1263,0.0,1.0,0.3309580364212193,0.6167854315122724,0.059333333333333294,183.8775215062858,-14.27262847552426
1264,0.0,1.0,0.33069620253164556,0.6170886075949367,0.061333333333333295,184.21559417611203,-14.83344996051636
1265,0.0,1.0,0.33043478260869563,0.6173913043478261,0.0633333333333333,184.5534000166803,-15.393828808188026
1266,0.0,1.0,0.330173775671406,0.617693522906793,0.0653333333333333,184.89093944885698,-15.953765716705377
1267,0.0,1.0,0.32991318074191,0.6179952644041041,0.0653333333333333,185.2282128925134,-16.51326138258402
1268,0.0,1.0,0.32965299684542587,0.6182965299684543,0.0653333333333333,185.56522076652914,-17.072316500694257
1269,0.0,1.0,0.32939322301024426,0.6185973207249803,0.0653333333333333,185.90196348879508,-17.630931764266247
1270,0.0,1.0,0.3291338582677165,0.6188976377952756,0.0653333333333333,186.23844147621645,-18.189107864895178
1271,0.0,1.0,0.3288749016522423,0.6191974822974036,0.0653333333333333,186.57465514471605,-18.746845492546395
1272,0.0,1.0,0.32861635220125784,0.6194968553459119,0.0653333333333333,186.91060490923724,-19.304145335560523
1273,0.0,1.0,0.3283582089552239,0.6197957580518461,0.0653333333333333,187.24629118374705,-19.861008080658564
1274,0.0,1.0,0.3281004709576138,0.6200941915227629,0.0653333333333333,187.5817143812392,-20.417434412946967
1275,0.0,1.0,0.32784313725490194,0.6203921568627451,0.0653333333333333,187.91687491373725,-20.973425015922693
1276,1.0,0.0,0.3283699059561129,0.6199059561128527,0.0633333333333333,187.25255566491094,-20.52898057147825
1277,1.0,0.0,0.3288958496476116,0.6194205168363351,0.061333333333333295,186.58875582128312,-20.084883620735482
1278,1.0,0.0,0.32942097026604067,0.6189358372456965,0.059333333333333294,185.9254745712831,-19.64113362073548
1279,1.0,0.0,0.3299452697419859,0.6184519155590305,0.05733333333333329,185.26271110524095,-19.197730029790907
1280,1.0,0.0,0.33046875,0.61796875,0.05533333333333329,184.60046461538136,-18.754672307482014
1281,1.0,0.0,0.33099141295862605,0.6174863387978142,0.05333333333333329,183.93873429581782,-18.311959914652707
1282,1.0,0.0,0.33151326053042124,0.6170046801872074,0.05133333333333334,183.27751934254678,-17.869592313406603
1283,1.0,0.0,0.33203429462197975,0.6165237724084178,0.04933333333333334,182.61681895344174,-17.427568967103102
1284,0.0,0.0,0.3317757009345794,0.6160436137071651,0.04733333333333334,182.95663232824734,-16.98588934035349
1285,1.0,0.0,0.33229571984435796,0.6155642023346304,0.04533333333333334,182.29618166779667,-16.54455289901705
1286,0.0,0.0,0.3320373250388802,0.6150855365474339,0.043333333333333335,182.63624377959792,-16.103559110197175
1287,1.0,0.0,0.33255633255633255,0.6146076146076146,0.04133333333333333,181.97604207284851,-15.662907442237517
1288,0.0,0.0,0.33229813664596275,0.6141304347826086,0.03933333333333333,182.3163521503679,-15.222597364718137
1289,0.0,1.0,0.33204034134988364,0.6144297905352987,0.03733333333333333,182.6563986259682,-15.782628348451677
1290,0.0,1.0,0.33178294573643413,0.6147286821705427,0.03533333333333333,182.99618190770195,-16.34299986547954
1291,0.0,1.0,0.33152594887683967,0.6150271107668474,0.033333333333333326,183.33570240267488,-16.903711389068096
1292,0.0,1.0,0.33126934984520123,0.6153250773993808,0.031333333333333324,183.67496051704893,-17.46476239370488
1293,0.0,1.0,0.33101314771848417,0.6156225831399845,0.029333333333333322,184.01395665604508,-18.02615235509484
1294,0.0,1.0,0.33075734157650694,0.615919629057187,0.02733333333333332,184.35269122394632,-18.587880750156568
1295,0.0,1.0,0.3305019305019305,0.6162162162162163,0.02533333333333332,184.69116462410054,-19.149947057018558
1296,0.0,1.0,0.33024691358024694,0.6165123456790124,0.023333333333333317,185.02937725892335,-19.712350755015475
1297,0.0,1.0,0.3299922898997687,0.6168080185042406,0.021333333333333315,185.367329529901,-20.27509132468445
1298,0.0,1.0,0.32973805855161786,0.6171032357473035,0.019333333333333313,185.7050218375933,-20.838168247761374
1299,0.0,1.0,0.32948421862971516,0.6173979984603541,0.01733333333333331,186.04245458163635,-21.401581007177207
1300,0.0,1.0,0.3292307692307692,0.6176923076923077,0.01533333333333331,186.37962816074543,-21.965329087054318
1301,0.0,1.0,0.32897770945426597,0.6179861644888547,0.013333333333333308,186.7165429727178,-22.52941197270282
1302,0.0,1.0,0.32872503840245776,0.6182795698924731,0.011333333333333306,187.0531994144356,-23.09382915061693
1303,0.0,1.0,0.328472755180353,0.6185725249424405,0.011333333333333306,187.38959788186855,-23.658580108471337
1304,0.0,1.0,0.3282208588957055,0.6188650306748467,0.013333333333333308,187.72573877007682,-24.223664335117586
1305,0.0,0.0,0.32796934865900385,0.6183908045977011,0.01533333333333331,188.06162247321376,-23.78908132058048
1306,0.0,1.0,0.327718223583461,0.6186830015313936,0.01733333333333331,188.39724938452875,-24.354830556054484
1307,0.0,1.0,0.3274674827850038,0.6189747513389442,0.019333333333333313,188.73261989636984,-24.920911533900167
1308,1.0,0.0,0.32798165137614677,0.6185015290519877,0.019333333333333313,188.06773440018662,-24.487323747640627
1309,0.0,0.0,0.3277310924369748,0.6180290297937356,0.019333333333333313,188.4033560630394,-24.054066691957942
1310,1.0,0.0,0.3282442748091603,0.6175572519083969,0.019333333333333313,187.73872191669795,-23.62113986268965
1311,1.0,0.0,0.3287566742944317,0.6170861937452327,0.019333333333333313,187.0745939654413,-23.188542756825218
1312,0.0,1.0,0.3285060975609756,0.6173780487804879,0.019333333333333313,187.41097143880506,-23.756274872502537
1313,1.0,0.0,0.32901751713632904,0.6169078446306169,0.019333333333333313,186.74709311180885,-23.324335709004437
1314,1.0,0.0,0.3295281582952816,0.6164383561643836,0.019333333333333313,186.0837192516265,-22.892724766755197
1315,1.0,0.0,0.3300380228136882,0.6159695817490495,0.019333333333333313,185.4208490921732,-22.46144154731708
1316,1.0,0.0,0.3305471124620061,0.6155015197568389,0.019333333333333313,184.75848186910795,-22.03048555338688
1317,0.0,1.0,0.33029612756264237,0.615793470007593,0.019333333333333313,185.0966168198282,-22.59985628879249
1318,0.0,1.0,0.3300455235204856,0.6160849772382397,0.019333333333333313,185.434495607707,-23.16955325848946
1319,0.0,1.0,0.3297952994692949,0.6163760424564063,0.019333333333333313,185.77211862057604,-23.739575968557592
1320,0.0,1.0,0.32954545454545453,0.6166666666666667,0.019333333333333313,186.10948624538693,-24.30992392619753
1321,0.0,1.0,0.32929598788796366,0.6169568508705526,0.019333333333333313,186.44659886821384,-24.880596639727386
1322,0.0,1.0,0.3290468986384266,0.6172465960665658,0.019333333333333313,186.78345687425613,-25.45159361857935
1323,0.0,1.0,0.3287981859410431,0.6175359032501889,0.019333333333333313,187.12006064784103,-26.02291437329633
1324,0.0,1.0,0.3285498489425982,0.6178247734138973,0.019333333333333313,187.45641057242625,-26.59455841552861
1325,0.0,1.0,0.3283018867924528,0.6181132075471698,0.019333333333333313,187.7925070306026,-27.166525258030493
1326,0.0,1.0,0.32805429864253394,0.6184012066365008,0.019333333333333313,188.12835040409658,-27.738814414657
1327,0.0,1.0,0.3278070836473248,0.6186887716654107,0.019333333333333313,188.46394107377301,-28.311425400360537
1328,0.0,1.0,0.32756024096385544,0.6189759036144579,0.019333333333333313,188.79927941963768,-28.884357731187606
1329,0.0,1.0,0.327313769751693,0.6192626034612491,0.019333333333333313,189.13436582083978,-29.45761092427551
1330,1.0,0.0,0.32781954887218046,0.618796992481203,0.021333333333333315,188.4692006556746,-29.031184497849083
1331,1.0,0.0,0.32832456799398946,0.6183320811419984,0.023333333333333317,187.80453448913298,-28.604327783670538
1332,1.0,0.0,0.32882882882882886,0.6178678678678678,0.02533333333333332,187.140366573091,-28.177041426848948
1333,1.0,0.0,0.3293323330832708,0.6174043510877719,0.02733333333333332,186.476696161106,-27.749326071043704
1334,1.0,0.0,0.32983508245877063,0.6169415292353823,0.029333333333333322,185.81352250841138,-27.321182358468853
1335,1.0,0.0,0.3303370786516854,0.6164794007490637,0.031333333333333324,185.15084487191174,-26.892610929897426
1336,0.0,0.0,0.3300898203592814,0.6160179640718563,0.033333333333333326,185.48866251017782,-26.463612424665737
1337,1.0,0.0,0.3305908750934929,0.6155572176514585,0.03533333333333333,184.8262278574519,-26.034187480677687
1338,0.0,0.0,0.3303437967115097,0.6150971599402093,0.03733333333333333,185.16428755894444,-25.60433673440903
1339,0.0,0.0,0.3300970873786408,0.614637789395071,0.03733333333333333,185.50209516520843,-25.17406082091164
1340,0.0,1.0,0.32985074626865674,0.6149253731343284,0.03733333333333333,185.83965105194466,-25.74336037381775
1341,0.0,1.0,0.3296047725577927,0.6152125279642058,0.03733333333333333,186.17695559401466,-26.312236025344184
1342,0.0,1.0,0.3293591654247392,0.6154992548435171,0.03733333333333333,186.51400916544324,-26.880688406296564
1343,0.0,1.0,0.3291139240506329,0.6157855547282204,0.03733333333333333,186.85081213942092,-27.448718146073514
1344,0.0,1.0,0.3288690476190476,0.6160714285714286,0.03733333333333333,187.18736488830652,-28.01632587267084
1345,0.0,1.0,0.3286245353159851,0.61635687732342,0.03733333333333333,187.52366778362946,-28.58351221268569
1346,0.0,1.0,0.32838038632986627,0.6166419019316494,0.03733333333333333,187.85972119609238,-29.150277791320704
1347,0.0,1.0,0.3281365998515219,0.6169265033407573,0.03733333333333333,188.19552549557346,-29.716623232388162
1348,0.0,1.0,0.327893175074184,0.6172106824925816,0.03733333333333333,188.531081051129,-30.282549158314087
1349,0.0,1.0,0.32765011119347665,0.6174944403261675,0.03733333333333333,188.86638823099577,-30.848056190142362
1350,0.0,1.0,0.3274074074074074,0.6177777777777778,0.03733333333333333,189.2014474025934,-31.41314494753881
1351,0.0,1.0,0.3271650629163583,0.6180606957809031,0.03733333333333333,189.5362589325269,-31.97781604879528
1352,0.0,1.0,0.3269230769230769,0.6183431952662722,0.03733333333333333,189.87082318658892,-32.542070110833684
1353,0.0,1.0,0.3266814486326681,0.6186252771618626,0.03733333333333333,190.20514052976236,-33.10590774921007
1354,1.0,0.0,0.327178729689808,0.6181683899556869,0.03733333333333333,189.53994878934938,-32.66932957811862
1355,1.0,0.0,0.32767527675276753,0.6177121771217712,0.03733333333333333,188.87524724181807,-32.23307313007146
1356,1.0,0.0,0.3281710914454277,0.6172566371681416,0.03733333333333333,188.21103516523488,-31.797137931249665
1357,0.0,1.0,0.32792925571112747,0.6175386882829772,0.03733333333333333,188.5473118392599,-32.361523508880275
1358,1.0,0.0,0.3284241531664212,0.6170839469808542,0.03733333333333333,187.8833412510246,-31.926229391233218
1359,0.0,0.0,0.32818248712288445,0.6166298749080206,0.037333333333333274,188.21985851774025,-31.49125510761823
1360,1.0,0.0,0.3286764705882353,0.6161764705882353,0.037333333333333274,187.55612870863598,-31.05660018838181
1361,1.0,0.0,0.32916972814107276,0.6157237325495959,0.037333333333333274,186.8928858619742,-30.622264164904188
1362,1.0,0.0,0.32966226138032306,0.6152716593245228,0.037333333333333274,186.23012926373374,-30.18824656959627
1363,0.0,1.0,0.3294203961848863,0.615553925165077,0.037333333333333274,186.56785820146268,-30.754546935896638
1364,0.0,1.0,0.3291788856304985,0.6158357771260997,0.037333333333333274,186.90533989985215,-31.321164798268526
1365,0.0,1.0,0.32893772893772893,0.6161172161172161,0.037333333333333274,187.24257472062757,-31.888099692196835
1366,0.0,0.0,0.328696925329429,0.6156661786237189,0.037333333333333274,187.57956302472115,-31.455351154185138
1367,0.0,1.0,0.3284564740307242,0.6159473299195318,0.037333333333333274,187.91630517227412,-32.0229187217527
1368,0.0,1.0,0.32821637426900585,0.6162280701754386,0.03733333333333333,188.2528015226391,-32.590801933431536
1369,0.0,1.0,0.3279766252739226,0.6165084002921841,0.03733333333333333,188.58905243438235,-33.15900032876341
1370,0.0,1.0,0.3277372262773723,0.6167883211678832,0.03733333333333333,188.92505826528614,-33.72751344829694
1371,0.0,1.0,0.3274981765134938,0.6170678336980306,0.03733333333333333,189.26081937235097,-34.29634083358463
1372,0.0,1.0,0.3272594752186589,0.6173469387755102,0.03733333333333333,189.59633611179783,-34.86548202717997
1373,0.0,1.0,0.32702112163146396,0.6176256372906045,0.03733333333333333,189.93160883907055,-35.43493657263452
1374,0.0,1.0,0.326783114992722,0.6179039301310044,0.03733333333333333,190.266637908838,-36.00470401449498
1375,1.0,0.0,0.32727272727272727,0.6174545454545455,0.03533333333333333,189.6014236749963,-35.57478389830036
1376,0.0,1.0,0.32703488372093026,0.6177325581395349,0.033333333333333326,189.93669218007614,-36.14517577057902
1377,1.0,0.0,0.32752360203340597,0.6172839506172839,0.031333333333333324,189.27171756078678,-35.71587917884588
1378,1.0,0.0,0.32801161103047893,0.6168359941944848,0.029333333333333322,188.6072248071636,-35.28689367159951
1379,1.0,0.0,0.32849891225525746,0.6163886874546773,0.02733333333333332,187.94321322135622,-34.85821879831928
1380,1.0,0.0,0.3289855072463768,0.6159420289855072,0.02533333333333332,187.27968210702915,-34.429854109462546
1381,0.0,1.0,0.3287472845763939,0.6162201303403331,0.023333333333333317,187.6166307693574,-35.00179915646182
1382,0.0,1.0,0.32850940665701883,0.6164978292329957,0.021333333333333315,187.95333597166956,-35.57405349172193
1383,0.0,1.0,0.32827187274041936,0.6167751265365148,0.021333333333333315,188.28979806553238,-36.14661666861724
1384,0.0,1.0,0.32803468208092484,0.6170520231213873,0.023333333333333317,188.6260174017517,-36.71948824148881
1385,0.0,1.0,0.32779783393501805,0.6173285198555957,0.02533333333333332,188.96199433037464,-37.29266776564166
1386,0.0,1.0,0.32756132756132755,0.6176046176046176,0.02733333333333332,189.29772920069163,-37.86615479734195
1387,0.0,1.0,0.32732516222062,0.6178803172314348,0.029333333333333322,189.63322236123878,-38.43994889381423
1388,0.0,1.0,0.3270893371757925,0.6181556195965417,0.031333333333333324,189.96847415979994,-39.01404961323869
1389,0.0,0.0,0.32685385169186465,0.6177105831533477,0.033333333333333326,190.30348494340885,-38.588456514748394
1390,0.0,1.0,0.32661870503597124,0.6179856115107913,0.03533333333333333,190.63825505835138,-39.163169158426555
1391,0.0,1.0,0.32638389647735444,0.6182602444284687,0.03733333333333333,190.9727848501676,-39.7381871053038
1392,1.0,0.0,0.32686781609195403,0.617816091954023,0.03733333333333333,190.307074663654,-39.313509917355454
1393,1.0,0.0,0.3273510409188801,0.6173725771715721,0.03733333333333333,189.6418416887436,-38.888420311620685
1394,1.0,0.0,0.3278335724533716,0.6169296987087518,0.03733333333333333,188.9770852417522,-38.462918878955925
1395,1.0,0.0,0.32831541218637994,0.6164874551971327,0.03733333333333333,188.31280464046372,-38.03700620894877
1396,1.0,0.0,0.32879656160458454,0.6160458452722063,0.03733333333333333,187.6489992041261,-37.610682889921584
1397,1.0,0.0,0.329277022190408,0.6156048675733715,0.03733333333333333,186.98566825344705,-37.183949508935164
1398,0.0,0.0,0.3290414878397711,0.6151645207439199,0.03733333333333333,187.3228111105899,-36.75680665179231
1399,0.0,0.0,0.3288062902072909,0.6147248034310222,0.03733333333333333,187.6597133232951,-36.32925490304142
1400,0.0,1.0,0.32857142857142857,0.615,0.03733333333333333,187.99637523485003,-36.901294845980075
1401,0.0,1.0,0.32833690221270523,0.6152748037116346,0.03733333333333333,188.33279718780798,-37.47292706265862
1402,0.0,1.0,0.3281027104136947,0.615549215406562,0.03733333333333333,188.66897952399032,-38.04415213388369
