t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3258,1.0,-1.0,0.9815837937384899,-0.9815837937384899,0.013350741437134328,40.90520536595148,3.583888446286491
3259,1.0,-1.0,0.9815894446149126,-0.9815894446149126,0.01335182629375442,40.89932553671075,3.6032944039194668
3260,1.0,-1.0,0.9815950920245399,-0.9815950920245399,0.013362000097494442,40.89344602903616,3.6226996659387116
3261,1.0,-1.0,0.9816007359705612,-0.9816007359705612,0.0133519483439003,40.88756684273166,3.642104948240595
3262,1.0,-1.0,0.9816063764561619,-0.9816063764561619,0.013359333415748575,40.88168791414974,3.661509535559373
3263,1.0,-1.0,0.9816120134845234,-0.9816120134845234,0.013350754003485621,40.875808675704086,3.6809163534495037
3264,1.0,-1.0,0.9816176470588235,-0.9816176470588235,0.013340069401462484,40.86992986492925,3.7003224763121176
3265,1.0,-1.0,0.9816232771822359,-0.9816232771822359,0.013372285409151807,40.86405148156476,3.7197249066124054
3266,1.0,-1.0,0.9816289038579302,-0.9816289038579302,0.013375428986203586,40.858173022089034,3.739128126898131
3267,1.0,-1.0,0.9816345270890725,-0.9816345270890725,0.01336872061243266,40.852294731312845,3.7585295295417662
3268,1.0,-1.0,0.981640146878825,-0.981640146878825,0.01339162832657359,40.84641720609254,3.777930239654186
3269,1.0,-1.0,0.9816457632303457,-0.9816457632303457,0.013360400125091432,40.84054018163941,3.7973333399651095
3270,1.0,-1.0,0.981651376146789,-0.981651376146789,0.01334804563240577,40.83466221794216,3.8167346243304117
3271,1.0,-1.0,0.9816569856313054,-0.9816569856313054,0.013349783820658545,40.8287849600268,3.8361331060466823
3272,1.0,-1.0,0.9816625916870416,-0.9816625916870416,0.013355151379444763,40.822908466422994,3.8555279790245365
3273,1.0,-1.0,0.9816681943171403,-0.9816681943171403,0.013322892371659512,40.817032677725734,3.874925241068394
3274,1.0,-1.0,0.9816737935247404,-0.9816737935247404,0.013330247659198435,40.811157144780125,3.8943188969390974
3275,1.0,-1.0,0.981679389312977,-0.981679389312977,0.013293630468800943,40.80528231602143,3.913714023815529
3276,1.0,-1.0,0.9816849816849816,-0.9816849816849816,0.01329428828602841,40.79940824990922,3.9331054738130646
3277,1.0,-1.0,0.9816905706438815,-0.9816905706438815,0.013321053693744811,40.793533679400035,3.9524973801263
3278,1.0,-1.0,0.9816961561928005,-0.9816961561928005,0.013346789116051028,40.78765987099638,3.971891672778948
3279,1.0,-1.0,0.9817017383348582,-0.9817017383348582,0.013346789116051028,40.78178563200142,3.9912874344577225
3280,1.0,-1.0,0.9817073170731707,-0.9817073170731707,0.013362962113840804,40.775910963575704,4.010679523528532
3281,1.0,-1.0,0.9817128924108504,-0.9817128924108504,0.013395473606973574,40.77003709872727,4.030072853406597
3282,1.0,-1.0,0.9817184643510055,-0.9817184643510055,0.013384378287542686,40.76416348842787,4.049468566297133
3283,1.0,-1.0,0.9817240328967408,-0.9817240328967408,0.013388888629918383,40.75828969384628,4.068864733380631
3284,1.0,-1.0,0.9817295980511571,-0.9817295980511571,0.013375875851008745,40.752416396628256,4.088261435594285
3285,1.0,-1.0,0.9817351598173516,-0.9817351598173516,0.013374441036373752,40.74654254298463,4.107658672613773
3286,1.0,-1.0,0.9817407181984176,-0.9817407181984176,0.013371835046457337,40.74066818625328,4.127057147001563
3287,1.0,-1.0,0.9817462731974445,-0.9817462731974445,0.013337550208471605,40.73479375267618,4.146454933729835
3288,1.0,-1.0,0.9817518248175182,-0.9817518248175182,0.013342722656861206,40.72891981605429,4.165849933292779
3289,1.0,-1.0,0.9817573730617208,-0.9817573730617208,0.013341272287654027,40.7230453238729,4.185244246664167
3290,1.0,-1.0,0.9817629179331308,-0.9817629179331308,0.013322028539505704,40.71716989735903,4.204639013689991
3291,1.0,-1.0,0.9817684594348223,-0.9817684594348223,0.013305041268792395,40.711294162544604,4.224034234095806
3292,1.0,-1.0,0.9817739975698664,-0.9817739975698664,0.013295240064789215,40.70541799941134,4.2434302404562985
3293,1.0,-1.0,0.9817795323413301,-0.9817795323413301,0.013258423059685165,40.6995425954129,4.262826269701186
3294,1.0,-1.0,0.9817850637522769,-0.9817850637522769,0.01325407065598283,40.693666405118954,4.282219517365658
3295,1.0,-1.0,0.9817905918057663,-0.9817905918057663,0.013283572426625478,40.687789429004035,4.301615057560328
3296,1.0,-1.0,0.9817961165048543,-0.9817961165048543,0.013267505102178334,40.68191287574913,4.321010620759452
3297,1.0,-1.0,0.9818016378525932,-0.9818016378525932,0.013265970117090409,40.6760368715113,4.3404062069491385
3298,1.0,-1.0,0.9818071558520315,-0.9818071558520315,0.013272717428413294,40.670160559797715,4.359803026523549
3299,1.0,-1.0,0.981812670506214,-0.981812670506214,0.013253397126077315,40.664285047797314,4.379202054782522
3300,1.0,-1.0,0.9818181818181818,-0.9818181818181818,0.013255554003076875,40.65840898255334,4.398601176543095
3301,1.0,-1.0,0.9818236897909725,-0.9818236897909725,0.01327473653132294,40.65253249114495,4.418001080948651
3302,1.0,-1.0,0.9818291944276196,-0.9818291944276196,0.01326321325469848,40.64665569277784,4.437400300373278
3303,1.0,-1.0,0.9818346957311535,-0.9818346957311535,0.013302007462905663,40.6407796514516,4.456797723082871
3304,1.0,-1.0,0.9818401937046005,-0.9818401937046005,0.013304852160426317,40.63490330321594,4.4761966028102425
3305,1.0,-1.0,0.9818456883509834,-0.9818456883509834,0.013339120877380761,40.62902640282048,4.495597847369623
3306,1.0,-1.0,0.9818511796733213,-0.9818511796733213,0.01334647758099805,40.62315010349981,4.515000320638797
3307,1.0,-1.0,0.9818566676746295,-0.9818566676746295,0.013351472737215375,40.61727325233666,4.5344051562345005
3308,1.0,-1.0,0.9818621523579202,-0.9818621523579202,0.013361563157097911,40.61139665463088,4.5538100833590835
3309,1.0,-1.0,0.9818676337262012,-0.9818676337262012,0.013366943876651938,40.605520222936185,4.573217210084476
3310,1.0,-1.0,0.9818731117824774,-0.9818731117824774,0.0133984099549882,40.59964433807811,4.592626621974404
3311,1.0,-1.0,0.9818785865297494,-0.9818785865297494,0.01340231250374635,40.59376767108304,4.612038230794075
3312,1.0,-1.0,0.9818840579710145,-0.9818840579710145,0.013386953913373523,40.58789131968485,4.631450365598911
3313,1.0,-1.0,0.9818895261092665,-0.9818895261092665,0.013392731093863852,40.582014417453514,4.650863723256806
3314,1.0,-1.0,0.9818949909474954,-0.9818949909474954,0.013434890155566648,40.57613639929148,4.6702794350043195
3315,1.0,-1.0,0.9819004524886877,-0.9819004524886877,0.01342228846436433,40.5702586968476,4.6896965934644355
3316,1.0,-1.0,0.9819059107358263,-0.9819059107358263,0.013416138835845026,40.5643804969956,4.709114275612035
3317,-1.0,1.0,0.9813084112149533,-0.9813084112149533,0.013405901851011426,42.55850255032146,2.728532045185779
3318,1.0,-1.0,0.9813140446051839,-0.9813140446051839,0.013437785138821878,42.55262382376888,2.7479462500397416
3319,1.0,-1.0,0.9813196746007834,-0.9813196746007834,0.013455341089652961,42.54674460056203,2.7673616749251764
3320,1.0,-1.0,0.9813253012048193,-0.9813253012048193,0.013448906022891505,42.540865976605396,2.7867764138729134
3321,1.0,-1.0,0.9813309244203553,-0.9813309244203553,0.013450763444188385,42.534986239572326,2.806193501556577
3322,1.0,-1.0,0.9813365442504516,-0.9813365442504516,0.013429742599317951,42.529107256154475,2.825607824688836
3323,1.0,-1.0,0.9813421606981643,-0.9813421606981643,0.013470605991347084,42.523227849362875,2.8450222360963893
3324,1.0,-1.0,0.9813477737665464,-0.9813477737665464,0.01345861176625962,42.51734913759537,2.86443809070649
3325,1.0,-1.0,0.9813533834586466,-0.9813533834586466,0.013458371859498164,42.51146931410911,2.883854033080499
3326,1.0,-1.0,0.9813589897775106,-0.9813589897775106,0.013445713197854259,42.50559008897764,2.903270747208518
3327,1.0,-1.0,0.9813645927261797,-0.9813645927261797,0.013458494995133186,42.49971165773792,2.9226867764498032
3328,1.0,-1.0,0.9813701923076923,-0.9813701923076923,0.013436451159725249,42.4938333921147,2.9421049894694233
3329,1.0,-1.0,0.9813757885250826,-0.9813757885250826,0.013429641597447195,42.487955723844806,2.9615195769822886
3330,1.0,-1.0,0.9813813813813814,-0.9813813813813814,0.013458973594766777,42.482078748834695,2.980934686759415
3331,1.0,-1.0,0.9813869708796157,-0.9813869708796157,0.013425096102202994,42.47620208772344,3.0003505673861364
3332,1.0,-1.0,0.9813925570228091,-0.9813925570228091,0.013426613018630018,42.47032596992717,3.0197628264525966
3333,1.0,-1.0,0.9813981398139814,-0.9813981398139814,0.013401778148573684,42.4644506021933,3.0391715384161517
3334,1.0,-1.0,0.9814037192561488,-0.9814037192561488,0.013394544505068273,42.45857481139628,3.0585766331227555
3335,1.0,-1.0,0.9814092953523238,-0.9814092953523238,0.013403111464301176,42.45269956316879,3.077981818543197
3336,1.0,-1.0,0.9814148681055156,-0.9814148681055156,0.013414673147534195,42.44682401072279,3.0973882204973187
3337,1.0,-1.0,0.9814204375187294,-0.9814204375187294,0.013420113564793446,42.440948709156984,3.116796889425442
3338,1.0,-1.0,0.981426003594967,-0.981426003594967,0.01343382026450457,42.43507419771277,3.1362056479202627
3339,1.0,-1.0,0.9814315663372267,-0.9814315663372267,0.01344364063607073,42.429199850175245,3.155614495928371
3340,1.0,-1.0,0.981437125748503,-0.981437125748503,0.013444739718652343,42.42332604396994,3.1750198052510945
3341,1.0,-1.0,0.9814426818317868,-0.9814426818317868,0.013470822761950885,42.417452487826445,3.194421505875698
3342,1.0,-1.0,0.9814482345900658,-0.9814482345900658,0.013446724634059493,42.4115796789747,3.2138232980360297
3343,1.0,-1.0,0.9814537840263237,-0.9814537840263237,0.013457933213664064,42.40570668889117,3.233223314117381
3344,1.0,-1.0,0.9814593301435407,-0.9814593301435407,0.013482238105301025,42.39983444548665,3.252625667235326
3345,1.0,-1.0,0.9814648729446935,-0.9814648729446935,0.01346739000438657,42.39396109505006,3.2720287917876174
3346,1.0,-1.0,0.9814704124327556,-0.9814704124327556,0.013477426446778185,42.38808725034658,3.2914312393682073
3347,1.0,-1.0,0.9814759486106961,-0.9814759486106961,0.013440115833430855,42.382214193219255,3.3108349003164954
3348,1.0,-1.0,0.9814814814814815,-0.9814814814814815,0.013433806007493665,42.37634003028791,3.3302358220791453
3349,1.0,-1.0,0.981487011048074,-0.981487011048074,0.013412398589625285,42.370465321761415,3.3496389972903255
3350,1.0,-1.0,0.9814925373134329,-0.9814925373134329,0.013412883909719842,42.36458983980289,3.3690394350882626
3351,1.0,-1.0,0.9814980602805132,-0.9814980602805132,0.01342145382466764,42.35871393694925,3.3884403164998305
3352,1.0,-1.0,0.9815035799522673,-0.9815035799522673,0.013382026697751792,42.352838573962195,3.4078435291381837
3353,1.0,-1.0,0.9815090963316433,-0.9815090963316433,0.013379187861462194,42.346962908324386,3.4272432184231825
3354,1.0,-1.0,0.9815146094215862,-0.9815146094215862,0.013358339034718392,42.34108706289278,3.446642999514883
3355,1.0,-1.0,0.9815201192250372,-0.9815201192250372,0.013366120362229617,42.33521175683072,3.466039260362503
3356,1.0,-1.0,0.9815256257449344,-0.9815256257449344,0.013396130745683243,42.32933713798786,3.48543769271394
3357,1.0,-1.0,0.9815311289842121,-0.9815311289842121,0.013388429473740193,42.32346202686428,3.504838295281232
3358,1.0,-1.0,0.9815366289458011,-0.9815366289458011,0.013380663665552683,42.31758722657792,3.524238224032958
3359,1.0,-1.0,0.9815421256326288,-0.9815421256326288,0.013343654105136271,42.31171301731394,3.5436382443843613
3360,1.0,-1.0,0.981547619047619,-0.981547619047619,0.013384766301761775,42.30583949413105,3.563034749635969
3361,1.0,-1.0,0.9815531091936923,-0.9815531091936923,0.013407660674765398,42.2999667140294,3.5824335016344273
3362,1.0,-1.0,0.9815585960737656,-0.9815585960737656,0.013389857257888771,42.29409467656943,3.601834499049119
3363,1.0,-1.0,0.9815640796907523,-0.9815640796907523,0.01339329091780428,42.28822280112148,3.621233731135667
3364,1.0,-1.0,0.9815695600475625,-0.9815695600475625,0.013399191680432243,42.28235170870991,3.64063439383264
3365,1.0,-1.0,0.9815750371471025,-0.9815750371471025,0.013416392904819996,42.27647951546889,3.6600373788548506
3366,1.0,-1.0,0.9815805109922757,-0.9815805109922757,0.013459441502018166,42.27060748414233,3.679440804769181
3367,1.0,-1.0,0.9815859815859815,-0.9815859815859815,0.013432855546953615,42.264736235204424,3.698846550818368
3368,1.0,-1.0,0.9815914489311164,-0.9815914489311164,0.013432431154406288,42.258864566234166,3.7182495732593956
3369,1.0,-1.0,0.9815969130305728,-0.9815969130305728,0.013464996984281274,42.25299358077268,3.7376526159975576
3370,1.0,-1.0,0.9816023738872404,-0.9816023738872404,0.013465488239170265,42.24712229288692,3.757057085684605
3371,1.0,-1.0,0.9816078315040048,-0.9816078315040048,0.013468754482332979,42.24125058622735,3.7764638724573905
3372,1.0,-1.0,0.9816132858837485,-0.9816132858837485,0.013440742341397027,42.23537956248297,3.795870678397926
3373,1.0,-1.0,0.9816187370293508,-0.9816187370293508,0.01342638818496733,42.229507996078304,3.8152747644369587
3374,1.0,-1.0,0.981624184943687,-0.981624184943687,0.01344475772892495,42.22363612777711,3.834678178813738
3375,1.0,-1.0,0.9816296296296296,-0.9816296296296296,0.013429047135048888,42.217764999004416,3.8540839078535325
3376,1.0,-1.0,0.9816350710900474,-0.9816350710900474,0.013429047135048888,42.211894281405094,3.873486919715683
3377,1.0,-1.0,0.9816405093278058,-0.9816405093278058,0.013397299879041702,42.20602302169451,3.8928892608263004
3378,1.0,-1.0,0.9816459443457667,-0.9816459443457667,0.013394492477994735,42.20015134319124,3.9122888873594164
3379,1.0,-1.0,0.981651376146789,-0.981651376146789,0.013386090537892303,42.194278753999356,3.9316908269436417
3380,1.0,-1.0,0.9816568047337279,-0.9816568047337279,0.013392612637373347,42.18840586374477,3.9510910097618464
3381,1.0,-1.0,0.9816622301094351,-0.9816622301094351,0.013367471787999019,42.18253345639828,3.970493504105134
3382,1.0,-1.0,0.9816676522767593,-0.9816676522767593,0.01336625149812587,42.17666063108909,3.989892505385188
3383,1.0,-1.0,0.9816730712385456,-0.9816730712385456,0.013360044563809792,42.17078762668385,4.009291528062142
3384,1.0,-1.0,0.9816784869976359,-0.9816784869976359,0.013338536429293057,42.164913856073305,4.028691751906234
3385,1.0,-1.0,0.9816838995568685,-0.9816838995568685,0.013354763641576728,42.15903966826891,4.048091307397038
3386,1.0,-1.0,0.9816893089190786,-0.9816893089190786,0.013378390722577405,42.15316564201371,4.067489109922083
3387,1.0,-1.0,0.9816947150870977,-0.9816947150870977,0.013362727889160486,42.147291076210315,4.086887675695216
3388,1.0,-1.0,0.9817001180637545,-0.9817001180637545,0.013369197726126214,42.14141675724205,4.106283535977275
3389,1.0,-1.0,0.9817055178518737,-0.9817055178518737,0.01336286843677359,42.13554297181438,4.125679418541256
3390,1.0,-1.0,0.9817109144542773,-0.9817109144542773,0.01333752363023022,42.12966992322357,4.145074635008349
3391,1.0,-1.0,0.9817163078737835,-0.9817163078737835,0.013358927358496309,42.12379645796123,4.164469185769687
3392,1.0,-1.0,0.9817216981132075,-0.9817216981132075,0.013359314456070748,42.11792372900984,4.183865885591621
3393,1.0,-1.0,0.981727085175361,-0.981727085175361,0.013331092855448201,42.11205046107883,4.203262677046842
3394,1.0,-1.0,0.9817324690630524,-0.9817324690630524,0.013329721357229651,42.10617628692735,4.222655989407633
3395,1.0,-1.0,0.9817378497790868,-0.9817378497790868,0.013348444264411063,42.100301574535315,4.242049741747579
3396,1.0,-1.0,0.9817432273262662,-0.9817432273262662,0.01334158385320261,42.094426447437954,4.261443516941703
3397,-1.0,1.0,0.9811598469237562,-0.9811598469237562,0.013362088414499929,44.08855190488403,2.28083554651559
3398,1.0,-1.0,0.9811653914067098,-0.9811653914067098,0.013374373387107452,44.08267766936222,2.3002298784898354
3399,1.0,-1.0,0.9811709326272433,-0.9811709326272433,0.013370433815727334,44.07680301935955,2.319626439804103
3400,1.0,-1.0,0.9811764705882353,-0.9811764705882353,0.013363676822645498,44.07092795425057,2.3390195282039414
3401,1.0,-1.0,0.981182005292561,-0.981182005292561,0.013353813505082801,44.06505305023875,2.358412709079677
3402,1.0,-1.0,0.9811875367430923,-0.9811875367430923,0.013305844340013251,44.059177660505064,2.377807086504698
3403,1.0,-1.0,0.9811930649426976,-0.9811930649426976,0.013296519829718023,44.05330118342201,2.3971979238890535
3404,1.0,-1.0,0.981198589894242,-0.981198589894242,0.013334101939204257,44.04742429311838,2.416589957808185
3405,1.0,-1.0,0.9812041116005874,-0.9812041116005874,0.013336738548842209,44.041547986507396,2.435983187562364
3406,1.0,-1.0,0.9812096300645919,-0.9812096300645919,0.013294872169925642,44.03567192594257,2.455376509615961
3407,1.0,-1.0,0.9812151452891107,-0.9812151452891107,0.013273803371373405,44.02979611128028,2.4747662960752796
3408,1.0,-1.0,0.9812206572769953,-0.9812206572769953,0.013280138933786101,44.02391939484274,2.4941533954160438
3409,1.0,-1.0,0.9812261660310941,-0.9812261660310941,0.013268246259330319,44.018043261366046,2.5135427196982407
3410,1.0,-1.0,0.9812316715542522,-0.9812316715542522,0.01324518271870756,44.01216604297661,2.532929358565946
3411,1.0,-1.0,0.9812371738493111,-0.9812371738493111,0.013231218063347927,44.00628852759506,2.552312538566072
3412,1.0,-1.0,0.981242672919109,-0.981242672919109,0.013269036263772183,44.000410599394186,2.5716964805132423
3413,1.0,-1.0,0.9812481687664811,-0.9812481687664811,0.013281844209186433,43.994533151066705,2.5910826387908306
3414,1.0,-1.0,0.981253661394259,-0.981253661394259,0.013306025482829664,43.98865623330599,2.6104710121061387
3415,1.0,-1.0,0.9812591508052708,-0.9812591508052708,0.013295306872504575,43.98277956112456,2.6298587263687785
3416,1.0,-1.0,0.9812646370023419,-0.9812646370023419,0.013282989879456308,43.976902405715656,2.6492465342693663
3417,1.0,-1.0,0.9812701199882938,-0.9812701199882938,0.013287598015109925,43.971025658327775,2.668634435753335
3418,1.0,-1.0,0.981275599765945,-0.981275599765945,0.013291062506657125,43.96514883771866,2.6880244719587516
3419,1.0,-1.0,0.9812810763381106,-0.9812810763381106,0.013305034237850899,43.95927217787388,2.70741460104415
