t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
4323,1.0,1.0,1.0,1.0,0.0,-7.949267472876132,-7.949267472876132
4324,1.0,1.0,1.0,1.0,0.0,-7.9494986867489645,-7.9494986867489645
4325,1.0,1.0,1.0,1.0,0.0,-7.9497298471743,-7.9497298471743
4326,1.0,1.0,1.0,1.0,0.0,-7.949960954176842,-7.949960954176842
4327,1.0,1.0,1.0,1.0,0.0,-7.950192007781278,-7.950192007781278
4328,1.0,1.0,1.0,1.0,0.0,-7.950423008012279,-7.950423008012279
4329,1.0,1.0,1.0,1.0,0.0,-7.950653954894496,-7.950653954894496
4330,1.0,1.0,1.0,1.0,0.0,-7.950884848452565,-7.950884848452565
4331,1.0,1.0,1.0,1.0,0.0,-7.9511156887111065,-7.9511156887111065
4332,1.0,1.0,1.0,1.0,0.0,-7.951346475694721,-7.951346475694721
4333,1.0,1.0,1.0,1.0,0.0,-7.951577209427993,-7.951577209427993
4334,1.0,1.0,1.0,1.0,0.0,-7.951807889935489,-7.951807889935489
4335,1.0,1.0,1.0,1.0,0.0,-7.952038517241762,-7.952038517241762
4336,1.0,1.0,1.0,1.0,0.0,-7.9522690913713445,-7.9522690913713445
4337,1.0,1.0,1.0,1.0,0.0,-7.9524996123487535,-7.9524996123487535
4338,1.0,1.0,1.0,1.0,0.0,-7.952730080198489,-7.952730080198489
4339,1.0,1.0,1.0,1.0,0.0,-7.9529604949450325,-7.9529604949450325
4340,1.0,1.0,1.0,1.0,0.0,-7.953190856612851,-7.953190856612851
4341,1.0,1.0,1.0,1.0,0.0,-7.953421165226393,-7.953421165226393
4342,1.0,1.0,1.0,1.0,0.0,-7.9536514208100915,-7.9536514208100915
4343,1.0,1.0,1.0,1.0,0.0,-7.9538816233883605,-7.9538816233883605
4344,1.0,1.0,1.0,1.0,0.0,-7.954111772985598,-7.954111772985598
4345,1.0,1.0,1.0,1.0,0.0,-7.954341869626187,-7.954341869626187
4346,1.0,1.0,1.0,1.0,0.0,-7.954571913334492,-7.954571913334492
4347,1.0,1.0,1.0,1.0,0.0,-7.95480190413486,-7.95480190413486
4348,1.0,1.0,1.0,1.0,0.0,-7.955031842051623,-7.955031842051623
4349,1.0,1.0,1.0,1.0,0.0,-7.955261727109094,-7.955261727109094
4350,1.0,1.0,1.0,1.0,0.0,-7.955491559331572,-7.955491559331572
4351,1.0,1.0,1.0,1.0,0.0,-7.955721338743336,-7.955721338743336
4352,1.0,1.0,1.0,1.0,0.0,-7.955951065368652,-7.955951065368652
4353,1.0,1.0,1.0,1.0,0.0,-7.956180739231766,-7.956180739231766
4354,1.0,1.0,1.0,1.0,0.0,-7.95641036035691,-7.95641036035691
4355,1.0,1.0,1.0,1.0,0.0,-7.956639928768296,-7.956639928768296
4356,1.0,1.0,1.0,1.0,0.0,-7.956869444490123,-7.956869444490123
4357,1.0,1.0,1.0,1.0,0.0,-7.9570989075465715,-7.9570989075465715
4358,1.0,1.0,1.0,1.0,0.0,-7.957328317961804,-7.957328317961804
4359,1.0,1.0,1.0,1.0,0.0,-7.957557675759969,-7.957557675759969
4360,1.0,1.0,1.0,1.0,0.0,-7.9577869809651975,-7.9577869809651975
4361,1.0,1.0,1.0,1.0,0.0,-7.958016233601603,-7.958016233601603
4362,1.0,1.0,1.0,1.0,0.0,-7.958245433693283,-7.958245433693283
4363,1.0,1.0,1.0,1.0,0.0,-7.958474581264318,-7.958474581264318
4364,1.0,1.0,1.0,1.0,0.0,-7.958703676338774,-7.958703676338774
4365,1.0,1.0,1.0,1.0,0.0,-7.958932718940698,-7.958932718940698
4366,1.0,1.0,1.0,1.0,0.0,-7.959161709094121,-7.959161709094121
4367,1.0,1.0,1.0,1.0,0.0,-7.959390646823059,-7.959390646823059
4368,1.0,1.0,1.0,1.0,0.0,-7.9596195321515095,-7.9596195321515095
4369,1.0,1.0,1.0,1.0,0.0,-7.959848365103454,-7.959848365103454
4370,1.0,1.0,1.0,1.0,0.0,-7.96007714570286,-7.96007714570286
4371,1.0,1.0,1.0,1.0,0.0,-7.960305873973674,-7.960305873973674
4372,1.0,1.0,1.0,1.0,0.0,-7.96053454993983,-7.96053454993983
4373,1.0,1.0,1.0,1.0,0.0,-7.960763173625243,-7.960763173625243
4374,1.0,1.0,1.0,1.0,0.0,-7.960991745053814,-7.960991745053814
4375,1.0,1.0,1.0,1.0,0.0,-7.961220264249427,-7.961220264249427
4376,1.0,1.0,1.0,1.0,0.0,-7.961448731235947,-7.961448731235947
4377,1.0,1.0,1.0,1.0,0.0,-7.961677146037227,-7.961677146037227
4378,1.0,1.0,1.0,1.0,0.0,-7.9619055086770985,-7.9619055086770985
4379,1.0,1.0,1.0,1.0,0.0,-7.962133819179382,-7.962133819179382
4380,1.0,1.0,1.0,1.0,0.0,-7.962362077567878,-7.962362077567878
4381,1.0,1.0,1.0,1.0,0.0,-7.962590283866372,-7.962590283866372
4382,1.0,1.0,1.0,1.0,0.0,-7.962818438098632,-7.962818438098632
4383,1.0,1.0,1.0,1.0,0.0,-7.963046540288413,-7.963046540288413
4384,1.0,1.0,1.0,1.0,0.0,-7.963274590459451,-7.963274590459451
4385,1.0,1.0,1.0,1.0,0.0,-7.963502588635466,-7.963502588635466
4386,1.0,1.0,1.0,1.0,0.0,-7.9637305348401615,-7.9637305348401615
4387,1.0,1.0,1.0,1.0,0.0,-7.963958429097226,-7.963958429097226
4388,1.0,1.0,1.0,1.0,0.0,-7.964186271430331,-7.964186271430331
4389,1.0,1.0,1.0,1.0,0.0,-7.964414061863133,-7.964414061863133
4390,1.0,1.0,1.0,1.0,0.0,-7.964641800419271,-7.964641800419271
4391,1.0,1.0,1.0,1.0,0.0,-7.9648694871223675,-7.9648694871223675
4392,1.0,1.0,1.0,1.0,0.0,-7.96509712199603,-7.96509712199603
4393,1.0,1.0,1.0,1.0,0.0,-7.96532470506385,-7.96532470506385
4394,1.0,1.0,1.0,1.0,0.0,-7.965552236349401,-7.965552236349401
4395,1.0,1.0,1.0,1.0,0.0,-7.965779715876244,-7.965779715876244
4396,1.0,1.0,1.0,1.0,0.0,-7.9660071436679205,-7.9660071436679205
4397,1.0,1.0,1.0,1.0,0.0,-7.966234519747957,-7.966234519747957
4398,1.0,1.0,1.0,1.0,0.0,-7.966461844139864,-7.966461844139864
4399,1.0,1.0,1.0,1.0,0.0,-7.966689116867136,-7.966689116867136
4400,1.0,1.0,1.0,1.0,0.0,-7.966916337953253,-7.966916337953253
4401,1.0,1.0,1.0,1.0,0.0,-7.967143507421676,-7.967143507421676
4402,1.0,1.0,1.0,1.0,0.0,-7.967370625295853,-7.967370625295853
4403,1.0,1.0,1.0,1.0,0.0,-7.967597691599214,-7.967597691599214
4404,1.0,1.0,1.0,1.0,0.0,-7.967824706355173,-7.967824706355173
4405,1.0,1.0,1.0,1.0,0.0,-7.96805166958713,-7.96805166958713
4406,1.0,1.0,1.0,1.0,0.0,-7.968278581318466,-7.968278581318466
4407,1.0,1.0,1.0,1.0,0.0,-7.96850544157255,-7.96850544157255
4408,1.0,1.0,1.0,1.0,0.0,-7.968732250372731,-7.968732250372731
4409,1.0,1.0,1.0,1.0,0.0,-7.968959007742345,-7.968959007742345
4410,1.0,1.0,1.0,1.0,0.0,-7.969185713704713,-7.969185713704713
4411,1.0,1.0,1.0,1.0,0.0,-7.969412368283135,-7.969412368283135
4412,1.0,1.0,1.0,1.0,0.0,-7.969638971500901,-7.969638971500901
4413,1.0,1.0,1.0,1.0,0.0,-7.969865523381282,-7.969865523381282
4414,1.0,1.0,1.0,1.0,0.0,-7.970092023947533,-7.970092023947533
4415,1.0,1.0,1.0,1.0,0.0,-7.970318473222895,-7.970318473222895
4416,1.0,1.0,1.0,1.0,0.0,-7.970544871230593,-7.970544871230593
4417,1.0,1.0,1.0,1.0,0.0,-7.970771217993834,-7.970771217993834
4418,1.0,1.0,1.0,1.0,0.0,-7.970997513535812,-7.970997513535812
4419,1.0,1.0,1.0,1.0,0.0,-7.971223757879703,-7.971223757879703
4420,1.0,1.0,1.0,1.0,0.0,-7.97144995104867,-7.97144995104867
4421,1.0,1.0,1.0,1.0,0.0,-7.971676093065857,-7.971676093065857
4422,1.0,1.0,1.0,1.0,0.0,-7.971902183954394,-7.971902183954394
4423,1.0,1.0,1.0,1.0,0.0,-7.972128223737396,-7.972128223737396
4424,1.0,1.0,1.0,1.0,0.0,-7.972354212437962,-7.972354212437962
4425,1.0,1.0,1.0,1.0,0.0,-7.972580150079173,-7.972580150079173
4426,1.0,1.0,1.0,1.0,0.0,-7.972806036684097,-7.972806036684097
4427,1.0,1.0,1.0,1.0,0.0,-7.9730318722757865,-7.9730318722757865
4428,1.0,1.0,1.0,1.0,0.0,-7.973257656877276,-7.973257656877276
4429,1.0,1.0,1.0,1.0,0.0,-7.973483390511588,-7.973483390511588
4430,1.0,1.0,1.0,1.0,0.0,-7.973709073201726,-7.973709073201726
4431,1.0,1.0,1.0,1.0,0.0,-7.973934704970679,-7.973934704970679
4432,1.0,1.0,1.0,1.0,0.0,-7.974160285841421,-7.974160285841421
4433,1.0,1.0,1.0,1.0,0.0,-7.974385815836911,-7.974385815836911
4434,1.0,1.0,1.0,1.0,0.0,-7.97461129498009,-7.97461129498009
4435,1.0,1.0,1.0,1.0,0.0,-7.974836723293886,-7.974836723293886
4436,1.0,1.0,1.0,1.0,0.0,-7.97506210080121,-7.97506210080121
4437,1.0,1.0,1.0,1.0,0.0,-7.97528742752496,-7.97528742752496
4438,1.0,1.0,1.0,1.0,0.0,-7.975512703488015,-7.975512703488015
4439,1.0,1.0,1.0,1.0,0.0,-7.97573792871324,-7.97573792871324
4440,1.0,1.0,1.0,1.0,0.0,-7.975963103223486,-7.975963103223486
4441,1.0,1.0,1.0,1.0,0.0,-7.976188227041586,-7.976188227041586
4442,1.0,1.0,1.0,1.0,0.0,-7.97641330019036,-7.97641330019036
4443,1.0,1.0,1.0,1.0,0.0,-7.97663832269261,-7.97663832269261
4444,1.0,1.0,1.0,1.0,0.0,-7.976863294571125,-7.976863294571125
4445,1.0,1.0,1.0,1.0,0.0,-7.977088215848678,-7.977088215848678
4446,1.0,1.0,1.0,1.0,0.0,-7.977313086548025,-7.977313086548025
4447,1.0,1.0,1.0,1.0,0.0,-7.97753790669191,-7.97753790669191
4448,1.0,1.0,1.0,1.0,0.0,-7.977762676303058,-7.977762676303058
4449,1.0,1.0,1.0,1.0,0.0,-7.977987395404182,-7.977987395404182
4450,1.0,1.0,1.0,1.0,0.0,-7.978212064017977,-7.978212064017977
4451,1.0,1.0,1.0,1.0,0.0,-7.978436682167123,-7.978436682167123
4452,1.0,1.0,1.0,1.0,0.0,-7.978661249874287,-7.978661249874287
4453,1.0,1.0,1.0,1.0,0.0,-7.978885767162119,-7.978885767162119
4454,1.0,1.0,1.0,1.0,0.0,-7.979110234053252,-7.979110234053252
4455,1.0,1.0,1.0,1.0,0.0,-7.9793346505703076,-7.9793346505703076
4456,1.0,1.0,1.0,1.0,0.0,-7.97955901673589,-7.97955901673589
4457,1.0,1.0,1.0,1.0,0.0,-7.979783332572588,-7.979783332572588
4458,1.0,1.0,1.0,1.0,0.0,-7.9800075981029766,-7.9800075981029766
4459,1.0,1.0,1.0,1.0,0.0,-7.980231813349613,-7.980231813349613
4460,1.0,1.0,1.0,1.0,0.0,-7.980455978335042,-7.980455978335042
4461,1.0,1.0,1.0,1.0,0.0,-7.9806800930817925,-7.9806800930817925
4462,1.0,1.0,1.0,1.0,0.0,-7.980904157612377,-7.980904157612377
4463,1.0,1.0,1.0,1.0,0.0,-7.981128171949295,-7.981128171949295
4464,1.0,1.0,1.0,1.0,0.0,-7.981352136115028,-7.981352136115028
4465,1.0,1.0,1.0,1.0,0.0,-7.981576050132046,-7.981576050132046
4466,1.0,1.0,1.0,1.0,0.0,-7.9817999140228,-7.9817999140228
4467,1.0,1.0,1.0,1.0,0.0,-7.98202372780973,-7.98202372780973
4468,1.0,1.0,1.0,1.0,0.0,-7.982247491515257,-7.982247491515257
4469,1.0,1.0,1.0,1.0,0.0,-7.982471205161789,-7.982471205161789
4470,1.0,1.0,1.0,1.0,0.0,-7.98269486877172,-7.98269486877172
4471,1.0,1.0,1.0,1.0,0.0,-7.982918482367427,-7.982918482367427
4472,1.0,1.0,1.0,1.0,0.0,-7.983142045971272,-7.983142045971272
4473,1.0,1.0,1.0,1.0,0.0,-7.983365559605604,-7.983365559605604
4474,1.0,1.0,1.0,1.0,0.0,-7.983589023292755,-7.983589023292755
4475,1.0,1.0,1.0,1.0,0.0,-7.983812437055042,-7.983812437055042
4476,1.0,1.0,1.0,1.0,0.0,-7.98403580091477,-7.98403580091477
4477,1.0,1.0,1.0,1.0,0.0,-7.984259114894225,-7.984259114894225
4478,1.0,1.0,1.0,1.0,0.0,-7.98448237901568,-7.98448237901568
4479,1.0,1.0,1.0,1.0,0.0,-7.984705593301395,-7.984705593301395
4480,1.0,1.0,1.0,1.0,0.0,-7.984928757773611,-7.984928757773611
4481,1.0,1.0,1.0,1.0,0.0,-7.985151872454557,-7.985151872454557
4482,1.0,1.0,1.0,1.0,0.0,-7.985374937366446,-7.985374937366446
4483,1.0,1.0,1.0,1.0,0.0,-7.985597952531477,-7.985597952531477
4484,1.0,1.0,1.0,1.0,0.0,-7.985820917971834,-7.985820917971834
4485,1.0,1.0,1.0,1.0,0.0,-7.986043833709685,-7.986043833709685
4486,1.0,1.0,1.0,1.0,0.0,-7.986266699767184,-7.986266699767184
4487,1.0,1.0,1.0,1.0,0.0,-7.986489516166471,-7.986489516166471
4488,1.0,1.0,1.0,1.0,0.0,-7.98671228292967,-7.98671228292967
4489,1.0,1.0,1.0,1.0,0.0,-7.986935000078891,-7.986935000078891
4490,1.0,1.0,1.0,1.0,0.0,-7.987157667636227,-7.987157667636227
4491,1.0,1.0,1.0,1.0,0.0,-7.98738028562376,-7.98738028562376
4492,1.0,1.0,1.0,1.0,0.0,-7.987602854063556,-7.987602854063556
4493,1.0,1.0,1.0,1.0,0.0,-7.987825372977664,-7.987825372977664
4494,1.0,1.0,1.0,1.0,0.0,-7.98804784238812,-7.98804784238812
4495,1.0,1.0,1.0,1.0,0.0,-7.988270262316946,-7.988270262316946
4496,1.0,1.0,1.0,1.0,0.0,-7.988492632786148,-7.988492632786148
4497,1.0,1.0,1.0,1.0,0.0,-7.988714953817717,-7.988714953817717
4498,1.0,1.0,1.0,1.0,0.0,-7.988937225433632,-7.988937225433632
4499,1.0,1.0,1.0,1.0,0.0,-7.989159447655854,-7.989159447655854
4500,1.0,1.0,1.0,1.0,0.0,-7.9893816205063315,-7.9893816205063315
4501,1.0,1.0,1.0,1.0,0.0,-7.989603744006998,-7.989603744006998
4502,1.0,1.0,1.0,1.0,0.0,-7.989825818179772,-7.989825818179772
4503,1.0,1.0,1.0,1.0,0.0,-7.990047843046557,-7.990047843046557
4504,1.0,1.0,1.0,1.0,0.0,-7.990269818629242,-7.990269818629242
4505,1.0,1.0,1.0,1.0,0.0,-7.990491744949704,-7.990491744949704
4506,1.0,1.0,1.0,1.0,0.0,-7.990713622029801,-7.990713622029801
4507,1.0,1.0,1.0,1.0,0.0,-7.9909354498913805,-7.9909354498913805
4508,1.0,1.0,1.0,1.0,0.0,-7.991157228556273,-7.991157228556273
4509,1.0,1.0,1.0,1.0,0.0,-7.991378958046295,-7.991378958046295
4510,1.0,1.0,1.0,1.0,0.0,-7.9916006383832485,-7.9916006383832485
4511,1.0,1.0,1.0,1.0,0.0,-7.991822269588923,-7.991822269588923
4512,1.0,1.0,1.0,1.0,0.0,-7.992043851685089,-7.992043851685089
4513,1.0,1.0,1.0,1.0,0.0,-7.992265384693508,-7.992265384693508
4514,1.0,1.0,1.0,1.0,0.0,-7.992486868635922,-7.992486868635922
4515,1.0,1.0,1.0,1.0,0.0,-7.992708303534062,-7.992708303534062
4516,1.0,1.0,1.0,1.0,0.0,-7.992929689409643,-7.992929689409643
4517,1.0,1.0,1.0,1.0,0.0,-7.993151026284367,-7.993151026284367
4518,1.0,1.0,1.0,1.0,0.0,-7.9933723141799184,-7.9933723141799184
4519,1.0,1.0,1.0,1.0,0.0,-7.993593553117972,-7.993593553117972
4520,1.0,1.0,1.0,1.0,0.0,-7.993814743120184,-7.993814743120184
4521,1.0,1.0,1.0,1.0,0.0,-7.9940358842081976,-7.9940358842081976
4522,1.0,1.0,1.0,1.0,0.0,-7.994256976403643,-7.994256976403643
4523,1.0,1.0,1.0,1.0,0.0,-7.994478019728135,-7.994478019728135
4524,1.0,1.0,1.0,1.0,0.0,-7.994699014203273,-7.994699014203273
4525,1.0,1.0,1.0,1.0,0.0,-7.994919959850644,-7.994919959850644
4526,1.0,1.0,1.0,1.0,0.0,-7.995140856691819,-7.995140856691819
4527,1.0,1.0,1.0,1.0,0.0,-7.9953617047483565,-7.9953617047483565
4528,1.0,1.0,1.0,1.0,0.0,-7.995582504041799,-7.995582504041799
4529,1.0,1.0,1.0,1.0,0.0,-7.9958032545936755,-7.9958032545936755
4530,1.0,1.0,1.0,1.0,0.0,-7.996023956425501,-7.996023956425501
4531,1.0,1.0,1.0,1.0,0.0,-7.996244609558775,-7.996244609558775
4532,1.0,1.0,1.0,1.0,0.0,-7.996465214014985,-7.996465214014985
4533,1.0,1.0,1.0,1.0,0.0,-7.996685769815603,-7.996685769815603
4534,1.0,1.0,1.0,1.0,0.0,-7.996906276982085,-7.996906276982085
4535,1.0,1.0,1.0,1.0,0.0,-7.997126735535877,-7.997126735535877
4536,1.0,1.0,1.0,1.0,0.0,-7.9973471454984075,-7.9973471454984075
4537,1.0,1.0,1.0,1.0,0.0,-7.997567506891092,-7.997567506891092
4538,1.0,1.0,1.0,1.0,0.0,-7.997787819735331,-7.997787819735331
4539,1.0,1.0,1.0,1.0,0.0,-7.998008084052511,-7.998008084052511
4540,1.0,1.0,1.0,1.0,0.0,-7.998228299864007,-7.998228299864007
4541,1.0,1.0,1.0,1.0,0.0,-7.998448467191175,-7.998448467191175
4542,1.0,1.0,1.0,1.0,0.0,-7.998668586055362,-7.998668586055362
4543,1.0,1.0,1.0,1.0,0.0,-7.998888656477897,-7.998888656477897
4544,1.0,1.0,1.0,1.0,0.0,-7.999108678480097,-7.999108678480097
4545,1.0,1.0,1.0,1.0,0.0,-7.999328652083264,-7.999328652083264
4546,1.0,1.0,1.0,1.0,0.0,-7.999548577308687,-7.999548577308687
4547,1.0,1.0,1.0,1.0,0.0,-7.999768454177641,-7.999768454177641
4548,1.0,1.0,1.0,1.0,0.0,-7.999988282711384,-7.999988282711384
4549,1.0,1.0,1.0,1.0,0.0,-8.000208062931165,-8.000208062931165
4550,1.0,1.0,1.0,1.0,0.0,-8.000427794858213,-8.000427794858213
4551,1.0,1.0,1.0,1.0,0.0,-8.000647478513748,-8.000647478513748
4552,1.0,1.0,1.0,1.0,0.0,-8.000867113918975,-8.000867113918975
4553,1.0,1.0,1.0,1.0,0.0,-8.001086701095083,-8.001086701095083
4554,1.0,1.0,1.0,1.0,0.0,-8.00130624006325,-8.00130624006325
4555,1.0,1.0,1.0,1.0,0.0,-8.001525730844637,-8.001525730844637
4556,1.0,1.0,1.0,1.0,0.0,-8.001745173460392,-8.001745173460392
4557,1.0,1.0,1.0,1.0,0.0,-8.001964567931651,-8.001964567931651
4558,1.0,1.0,1.0,1.0,0.0,-8.002183914279534,-8.002183914279534
4559,1.0,1.0,1.0,1.0,0.0,-8.002403212525149,-8.002403212525149
4560,1.0,1.0,1.0,1.0,0.0,-8.002622462689587,-8.002622462689587
4561,1.0,1.0,1.0,1.0,0.0,-8.002841664793927,-8.002841664793927
4562,1.0,1.0,1.0,1.0,0.0,-8.003060818859234,-8.003060818859234
4563,1.0,1.0,1.0,1.0,0.0,-8.003279924906561,-8.003279924906561
4564,1.0,1.0,1.0,1.0,0.0,-8.003498982956945,-8.003498982956945
4565,1.0,1.0,1.0,1.0,0.0,-8.003717993031408,-8.003717993031408
4566,1.0,1.0,1.0,1.0,0.0,-8.003936955150962,-8.003936955150962
4567,1.0,1.0,1.0,1.0,0.0,-8.004155869336602,-8.004155869336602
4568,1.0,1.0,1.0,1.0,0.0,-8.004374735609309,-8.004374735609309
4569,1.0,1.0,1.0,1.0,0.0,-8.004593553990054,-8.004593553990054
4570,1.0,1.0,1.0,1.0,0.0,-8.004812324499788,-8.004812324499788
4571,1.0,1.0,1.0,1.0,0.0,-8.005031047159456,-8.005031047159456
4572,1.0,1.0,1.0,1.0,0.0,-8.005249721989983,-8.005249721989983
4573,1.0,1.0,1.0,1.0,0.0,-8.005468349012283,-8.005468349012283
4574,1.0,1.0,1.0,1.0,0.0,-8.005686928247256,-8.005686928247256
4575,1.0,1.0,1.0,1.0,0.0,-8.005905459715787,-8.005905459715787
4576,1.0,1.0,1.0,1.0,0.0,-8.00612394343875,-8.00612394343875
4577,1.0,1.0,1.0,1.0,0.0,-8.006342379437003,-8.006342379437003
4578,1.0,1.0,1.0,1.0,0.0,-8.00656076773139,-8.00656076773139
4579,1.0,1.0,1.0,1.0,0.0,-8.006779108342744,-8.006779108342744
4580,1.0,1.0,1.0,1.0,0.0,-8.006997401291882,-8.006997401291882
4581,1.0,1.0,1.0,1.0,0.0,-8.007215646599608,-8.007215646599608
4582,1.0,1.0,1.0,1.0,0.0,-8.007433844286712,-8.007433844286712
4583,1.0,1.0,1.0,1.0,0.0,-8.007651994373973,-8.007651994373973
4584,1.0,1.0,1.0,1.0,0.0,-8.00787009688215,-8.00787009688215
4585,1.0,1.0,1.0,1.0,0.0,-8.008088151831998,-8.008088151831998
4586,1.0,1.0,1.0,1.0,0.0,-8.00830615924425,-8.00830615924425
4587,1.0,1.0,1.0,1.0,0.0,-8.00852411913963,-8.00852411913963
4588,1.0,1.0,1.0,1.0,0.0,-8.008742031538844,-8.008742031538844
4589,1.0,1.0,1.0,1.0,0.0,-8.008959896462592,-8.008959896462592
4590,1.0,1.0,1.0,1.0,0.0,-8.009177713931553,-8.009177713931553
4591,1.0,1.0,1.0,1.0,0.0,-8.009395483966397,-8.009395483966397
4592,1.0,1.0,1.0,1.0,0.0,-8.009613206587778,-8.009613206587778
4593,1.0,1.0,1.0,1.0,0.0,-8.009830881816336,-8.009830881816336
4594,1.0,1.0,1.0,1.0,0.0,-8.010048509672702,-8.010048509672702
4595,1.0,1.0,1.0,1.0,0.0,-8.010266090177488,-8.010266090177488
4596,1.0,1.0,1.0,1.0,0.0,-8.010483623351297,-8.010483623351297
4597,1.0,1.0,1.0,1.0,0.0,-8.010701109214715,-8.010701109214715
4598,1.0,1.0,1.0,1.0,0.0,-8.010918547788318,-8.010918547788318
4599,1.0,1.0,1.0,1.0,0.0,-8.011135939092666,-8.011135939092666
4600,1.0,1.0,1.0,1.0,0.0,-8.011353283148306,-8.011353283148306
4601,1.0,1.0,1.0,1.0,0.0,-8.011570579975773,-8.011570579975773
4602,1.0,1.0,1.0,1.0,0.0,-8.011787829595587,-8.011787829595587
4603,1.0,1.0,1.0,1.0,0.0,-8.012005032028254,-8.012005032028254
4604,1.0,1.0,1.0,1.0,0.0,-8.012222187294268,-8.012222187294268
4605,1.0,1.0,1.0,1.0,0.0,-8.012439295414111,-8.012439295414111
4606,1.0,1.0,1.0,1.0,0.0,-8.01265635640825,-8.01265635640825
4607,1.0,1.0,1.0,1.0,0.0,-8.01287337029714,-8.01287337029714
4608,1.0,1.0,1.0,1.0,0.0,-8.013090337101218,-8.013090337101218
4609,1.0,1.0,1.0,1.0,0.0,-8.013307256840914,-8.013307256840914
4610,1.0,1.0,1.0,1.0,0.0,-8.013524129536641,-8.013524129536641
4611,1.0,1.0,1.0,1.0,0.0,-8.013740955208801,-8.013740955208801
4612,1.0,1.0,1.0,1.0,0.0,-8.01395773387778,-8.01395773387778
4613,1.0,1.0,1.0,1.0,0.0,-8.014174465563952,-8.014174465563952
4614,1.0,1.0,1.0,1.0,0.0,-8.014391150287679,-8.014391150287679
4615,1.0,1.0,1.0,1.0,0.0,-8.014607788069307,-8.014607788069307
4616,1.0,1.0,1.0,1.0,0.0,-8.014824378929173,-8.014824378929173
4617,1.0,1.0,1.0,1.0,0.0,-8.015040922887597,-8.015040922887597
4618,1.0,1.0,1.0,1.0,0.0,-8.015257419964886,-8.015257419964886
4619,1.0,1.0,1.0,1.0,0.0,-8.015473870181337,-8.015473870181337
4620,1.0,1.0,1.0,1.0,0.0,-8.01569027355723,-8.01569027355723
4621,1.0,1.0,1.0,1.0,0.0,-8.015906630112832,-8.015906630112832
4622,1.0,1.0,1.0,1.0,0.0,-8.016122939868403,-8.016122939868403
4623,1.0,1.0,1.0,1.0,0.0,-8.016339202844181,-8.016339202844181
4624,1.0,1.0,1.0,1.0,0.0,-8.016555419060397,-8.016555419060397
4625,1.0,1.0,1.0,1.0,0.0,-8.016771588537267,-8.016771588537267
4626,1.0,1.0,1.0,1.0,0.0,-8.016987711294993,-8.016987711294993
4627,1.0,1.0,1.0,1.0,0.0,-8.017203787353766,-8.017203787353766
4628,1.0,1.0,1.0,1.0,0.0,-8.017419816733762,-8.017419816733762
4629,1.0,1.0,1.0,1.0,0.0,-8.017635799455144,-8.017635799455144
4630,1.0,1.0,1.0,1.0,0.0,-8.017851735538063,-8.017851735538063
4631,1.0,1.0,1.0,1.0,0.0,-8.018067625002656,-8.018067625002656
4632,1.0,1.0,1.0,1.0,0.0,-8.018283467869049,-8.018283467869049
4633,1.0,1.0,1.0,1.0,0.0,-8.018499264157352,-8.018499264157352
4634,1.0,1.0,1.0,1.0,0.0,-8.018715013887665,-8.018715013887665
4635,1.0,1.0,1.0,1.0,0.0,-8.018930717080071,-8.018930717080071
4636,1.0,1.0,1.0,1.0,0.0,-8.019146373754644,-8.019146373754644
4637,1.0,1.0,1.0,1.0,0.0,-8.019361983931445,-8.019361983931445
4638,1.0,1.0,1.0,1.0,0.0,-8.019577547630519,-8.019577547630519
4639,1.0,1.0,1.0,1.0,0.0,-8.019793064871898,-8.019793064871898
4640,1.0,1.0,1.0,1.0,0.0,-8.020008535675604,-8.020008535675604
4641,1.0,1.0,1.0,1.0,0.0,-8.020223960061644,-8.020223960061644
4642,1.0,1.0,1.0,1.0,0.0,-8.020439338050014,-8.020439338050014
4643,1.0,1.0,1.0,1.0,0.0,-8.020654669660695,-8.020654669660695
4644,1.0,1.0,1.0,1.0,0.0,-8.020869954913655,-8.020869954913655
4645,1.0,1.0,1.0,1.0,0.0,-8.021085193828851,-8.021085193828851
4646,1.0,1.0,1.0,1.0,0.0,-8.021300386426226,-8.021300386426226
4647,1.0,1.0,1.0,1.0,0.0,-8.02151553272571,-8.02151553272571
4648,1.0,1.0,1.0,1.0,0.0,-8.02173063274722,-8.02173063274722
4649,1.0,1.0,1.0,1.0,0.0,-8.02194568651066,-8.02194568651066
4650,1.0,1.0,1.0,1.0,0.0,-8.022160694035923,-8.022160694035923
4651,1.0,1.0,1.0,1.0,0.0,-8.022375655342888,-8.022375655342888
4652,1.0,1.0,1.0,1.0,0.0,-8.02259057045142,-8.02259057045142
4653,1.0,1.0,1.0,1.0,0.0,-8.022805439381374,-8.022805439381374
4654,1.0,1.0,1.0,1.0,0.0,-8.023020262152588,-8.023020262152588
4655,1.0,1.0,1.0,1.0,0.0,-8.023235038784891,-8.023235038784891
4656,1.0,1.0,1.0,1.0,0.0,-8.023449769298097,-8.023449769298097
4657,1.0,1.0,1.0,1.0,0.0,-8.023664453712009,-8.023664453712009
4658,1.0,1.0,1.0,1.0,0.0,-8.023879092046416,-8.023879092046416
4659,1.0,1.0,1.0,1.0,0.0,-8.024093684321095,-8.024093684321095
4660,1.0,1.0,1.0,1.0,0.0,-8.024308230555809,-8.024308230555809
4661,1.0,1.0,1.0,1.0,0.0,-8.02452273077031,-8.02452273077031
